word;pos;decl;gender;number;lemma;id;ref1;ref2;F
li;DET-def;suj;masc;sg;le;fablesA;s131225;1;1
li;DET-def;suj;masc;sg;le;fablesA;s131268;2;1
li;DET-def;suj;masc;sg;le;fablesA;s131763;1;1
li;DET-def;suj;masc;sg;le;fablesA;s131765;1;1
li;DET-def;suj;masc;sg;le;fablesA;s131767;1;1
li;DET-def;suj;masc;sg;le;fablesA;s131769;1;1
li;DET-def;suj;masc;sg;le;fablesA;s131774;3;1
li;DET-def;suj;masc;sg;le;fablesA;s131817;2;1
li;DET-def;suj;masc;sg;le;fablesA;s131822;1;1
li;DET-def;suj;masc;sg;le;fablesA;s131834;2;1
li;DET-def;suj;masc;sg;le;fablesA;s132017;2;1
li;DET-def;suj;masc;sg;le;fablesA;s132144;3;1
li;DET-def;suj;masc;sg;le;fablesA;s132520;1;1
li;DET-def;suj;masc;sg;le;fablesA;s132528;2;1
li;DET-def;suj;masc;sg;le;fablesA;s132567;2;1
li;DET-def;suj;masc;sg;le;fablesA;s132737;1;1
li;DET-def;suj;masc;sg;le;fablesA;s132758;1;1
li;DET-def;suj;masc;sg;le;fablesA;s132781;1;1
li;DET-def;suj;masc;sg;le;fablesB;s133406;2;1
li;DET-def;suj;masc;sg;le;fablesB;s133411;1;1
li;DET-def;suj;masc;sg;le;fablesB;s133417;1;1
li;DET-def;suj;masc;sg;le;fablesB;s133520;1;1
li;DET-def;suj;masc;sg;le;fablesB;s133546;3;1
li;DET-def;suj;masc;sg;le;fablesB;s133563;2;1
li;DET-def;suj;masc;sg;le;fablesB;s133681;3;1
li;DET-def;suj;masc;sg;le;fablesB;s133776;2;1
li;DET-def;suj;masc;sg;le;fablesB;s133777;1;1
li;DET-def;suj;masc;sg;le;fablesB;s133853;1;1
li;DET-def;suj;masc;sg;le;fablesB;s133861;3;1
li;DET-def;suj;masc;sg;le;fablesB;s133911;5;1
li;DET-def;suj;masc;sg;le;fablesB;s133924;2;1
li;DET-def;suj;masc;sg;le;fablesB;s133960;4;1
li;DET-def;suj;masc;sg;le;fablesB;s133974;3;1
li;DET-def;suj;masc;sg;le;fablesB;s134278;2;1
li;DET-def;suj;masc;sg;le;fablesB;s134369;5;1
li;DET-def;suj;masc;sg;le;fablesB;s134614;3;1
li;DET-def;suj;masc;sg;le;fablesB;s134643;1;1
li;DET-def;suj;masc;sg;le;fablesB;s134738;2;1
li;DET-def;suj;masc;sg;le;fablesB;s134742;1;1
li;DET-def;suj;masc;sg;le;fablesB;s134782;2;1
li;DET-def;suj;masc;sg;le;fablesB;s134796;1;1
li;DET-def;suj;masc;sg;le;fablesB;s134800;1;1
li;DET-def;suj;masc;sg;le;fablesB;s135057;1;1
li;DET-def;suj;masc;sg;le;fablesB;s135100;2;1
li;DET-def;suj;masc;sg;le;fablesB;s135294;2;1
li;DET-def;suj;masc;sg;le;fablesB;s135297;2;1
li;DET-def;suj;masc;sg;le;fablesB;s135585;1;1
li;DET-def;suj;masc;sg;le;fablesB;s135587;2;1
li;DET-def;suj;masc;sg;le;fablesB;s135589;1;1
li;DET-def;suj;masc;sg;le;fablesB;s135591;1;1
li;DET-def;suj;masc;sg;le;fablesB;s135630;2;1
li;DET-def;suj;masc;sg;le;fablesB;s135635;1;1
li;DET-def;suj;masc;sg;le;fablesB;s135647;1;1
li;DET-def;suj;masc;sg;le;fablesC;s135853;2;1
li;DET-def;suj;masc;sg;le;fablesC;s135858;1;1
li;DET-def;suj;masc;sg;le;fablesC;s135864;2;1
li;DET-def;suj;masc;sg;le;fablesC;s135967;1;1
li;DET-def;suj;masc;sg;le;fablesC;s135993;3;1
li;DET-def;suj;masc;sg;le;fablesC;s136148;3;1
li;DET-def;suj;masc;sg;le;fablesC;s136149;1;1
li;DET-def;suj;masc;sg;le;fablesC;s136176;1;1
li;DET-def;suj;masc;sg;le;fablesC;s136184;3;1
li;DET-def;suj;masc;sg;le;fablesC;s136187;2;1
li;DET-def;suj;masc;sg;le;fablesC;s136234;5;1
li;DET-def;suj;masc;sg;le;fablesC;s136247;2;1
li;DET-def;suj;masc;sg;le;fablesC;s136283;4;1
li;DET-def;suj;masc;sg;le;fablesC;s136296;1;1
li;DET-def;suj;masc;sg;le;fablesC;s136601;2;1
li;DET-def;suj;masc;sg;le;fablesC;s136618;1;1
li;DET-def;suj;masc;sg;le;fablesC;s136692;5;1
li;DET-def;suj;masc;sg;le;fablesC;s137077;1;1
li;DET-def;suj;masc;sg;le;fablesC;s137081;1;1
li;DET-def;suj;masc;sg;le;fablesC;s137121;2;1
li;DET-def;suj;masc;sg;le;fablesC;s137135;1;1
li;DET-def;suj;masc;sg;le;fablesC;s137139;1;1
li;DET-def;suj;masc;sg;le;fablesC;s137311;5;1
li;DET-def;suj;masc;sg;le;fablesC;s137362;2;1
li;DET-def;suj;masc;sg;le;fablesC;s137391;1;1
li;DET-def;suj;masc;sg;le;fablesC;s137434;2;1
li;DET-def;suj;masc;sg;le;fablesC;s137507;2;1
li;DET-def;suj;masc;sg;le;fablesC;s137551;1;1
li;DET-def;suj;masc;sg;le;fablesC;s137594;2;1
li;DET-def;suj;masc;sg;le;fablesC;s137754;1;1
li;DET-def;suj;masc;sg;le;fablesC;s138063;1;1
li;DET-def;suj;masc;sg;le;fablesC;s138065;2;1
li;DET-def;suj;masc;sg;le;fablesC;s138067;1;1
li;DET-def;suj;masc;sg;le;fablesC;s138069;1;1
li;DET-def;suj;masc;sg;le;fablesC;s138117;2;1
li;DET-def;suj;masc;sg;le;fablesC;s138122;1;1
li;DET-def;suj;masc;sg;le;fablesC;s138134;1;1
li;DET-def;suj;masc;sg;le;fablesC;s138317;2;1
li;DET-def;suj;masc;sg;le;fablesC;s138399;1;1
li;DET-def;suj;masc;sg;le;fablesC;s138415;1;1
li;DET-def;suj;masc;sg;le;fablesC;s138444;3;1
li;DET-def;suj;masc;sg;le;fablesC;s138878;1;1
li;DET-def;suj;masc;sg;le;fablesE1;s139211;2;1
li;DET-def;suj;masc;sg;le;fablesE1;s139216;1;1
li;DET-def;suj;masc;sg;le;fablesE1;s139222;1;1
li;DET-def;suj;masc;sg;le;fablesE1;s139325;1;1
li;DET-def;suj;masc;sg;le;fablesE1;s139351;3;1
li;DET-def;suj;masc;sg;le;fablesE1;s139368;2;1
li;DET-def;suj;masc;sg;le;fablesE1;s139486;3;1
li;DET-def;suj;masc;sg;le;fablesE1;s139581;2;1
li;DET-def;suj;masc;sg;le;fablesE1;s139582;1;1
li;DET-def;suj;masc;sg;le;fablesE1;s139658;1;1
li;DET-def;suj;masc;sg;le;fablesE1;s139666;3;1
li;DET-def;suj;masc;sg;le;fablesE1;s139669;2;1
li;DET-def;suj;masc;sg;le;fablesE1;s139716;5;1
li;DET-def;suj;masc;sg;le;fablesE1;s139729;2;1
li;DET-def;suj;masc;sg;le;fablesE1;s139765;4;1
li;DET-def;suj;masc;sg;le;fablesE1;s139779;3;1
li;DET-def;suj;masc;sg;le;fablesE1;s140111;2;1
li;DET-def;suj;masc;sg;le;fablesE1;s140128;1;1
li;DET-def;suj;masc;sg;le;fablesE1;s140202;5;1
li;DET-def;suj;masc;sg;le;fablesE1;s140509;3;1
li;DET-def;suj;masc;sg;le;fablesE1;s140538;1;1
li;DET-def;suj;masc;sg;le;fablesE1;s140763;2;1
li;DET-def;suj;masc;sg;le;fablesE1;s140807;2;1
li;DET-def;suj;masc;sg;le;fablesE1;s140821;1;1
li;DET-def;suj;masc;sg;le;fablesE1;s140825;1;1
li;DET-def;suj;masc;sg;le;fablesE1;s141082;1;1
li;DET-def;suj;masc;sg;le;fablesE1;s141158;2;1
li;DET-def;suj;masc;sg;le;fablesK;s141312;2;1
li;DET-def;suj;masc;sg;le;fablesK;s141317;1;1
li;DET-def;suj;masc;sg;le;fablesK;s141323;1;1
li;DET-def;suj;masc;sg;le;fablesK;s141358;3;1
li;DET-def;suj;masc;sg;le;fablesK;s141375;2;1
li;DET-def;suj;masc;sg;le;fablesK;s141598;5;1
li;DET-def;suj;masc;sg;le;fablesK;s141984;1;1
li;DET-def;suj;masc;sg;le;fablesK;s142016;3;1
li;DET-def;suj;masc;sg;le;fablesK;s142028;2;1
li;DET-def;suj;masc;sg;le;fablesK;s142042;1;1
li;DET-def;suj;masc;sg;le;fablesK;s142046;1;1
li;DET-def;suj;masc;sg;le;fablesK;s142298;3;1
li;DET-def;suj;masc;sg;le;fablesK;s142299;1;1
li;DET-def;suj;masc;sg;le;fablesK;s142458;1;1
li;DET-def;suj;masc;sg;le;fablesK;s142533;2;1
li;DET-def;suj;masc;sg;le;fablesK;s142660;1;1
li;DET-def;suj;masc;sg;le;fablesK;s142694;2;1
li;DET-def;suj;masc;sg;le;fablesK;s142697;3;1
li;DET-def;suj;masc;sg;le;fablesK;s142859;5;1
li;DET-def;suj;masc;sg;le;fablesK;s142999;1;1
li;DET-def;suj;masc;sg;le;fablesK;s143001;2;1
li;DET-def;suj;masc;sg;le;fablesK;s143003;1;1
li;DET-def;suj;masc;sg;le;fablesK;s143005;1;1
li;DET-def;suj;masc;sg;le;fablesK;s143054;2;1
li;DET-def;suj;masc;sg;le;fablesK;s143059;1;1
li;DET-def;suj;masc;sg;le;fablesK;s143071;1;1
li;DET-def;suj;masc;sg;le;fablesK;s143380;3;1
li;DET-def;suj;masc;sg;le;fablesK;s143606;1;1
li;DET-def;suj;masc;sg;le;fablesL;s143778;2;1
li;DET-def;suj;masc;sg;le;fablesL;s143783;1;1
li;DET-def;suj;masc;sg;le;fablesL;s143789;1;1
li;DET-def;suj;masc;sg;le;fablesL;s143893;1;1
li;DET-def;suj;masc;sg;le;fablesL;s143919;3;1
li;DET-def;suj;masc;sg;le;fablesL;s144055;4;1
li;DET-def;suj;masc;sg;le;fablesL;s144152;2;1
li;DET-def;suj;masc;sg;le;fablesL;s144153;1;1
li;DET-def;suj;masc;sg;le;fablesL;s144163;3;1
li;DET-def;suj;masc;sg;le;fablesL;s144231;1;1
li;DET-def;suj;masc;sg;le;fablesL;s144239;3;1
li;DET-def;suj;masc;sg;le;fablesL;s144289;4;1
li;DET-def;suj;masc;sg;le;fablesL;s144338;4;1
li;DET-def;suj;masc;sg;le;fablesL;s144352;3;1
li;DET-def;suj;masc;sg;le;fablesL;s144658;2;1
li;DET-def;suj;masc;sg;le;fablesL;s144675;1;1
li;DET-def;suj;masc;sg;le;fablesL;s144749;5;1
li;DET-def;suj;masc;sg;le;fablesL;s145138;2;1
li;DET-def;suj;masc;sg;le;fablesL;s145152;1;1
li;DET-def;suj;masc;sg;le;fablesL;s145156;1;1
li;DET-def;suj;masc;sg;le;fablesL;s145380;3;1
li;DET-def;suj;masc;sg;le;fablesL;s145408;3;1
li;DET-def;suj;masc;sg;le;fablesL;s145409;1;1
li;DET-def;suj;masc;sg;le;fablesL;s145535;2;1
li;DET-def;suj;masc;sg;le;fablesL;s145757;1;1
li;DET-def;suj;masc;sg;le;fablesL;s145761;1;1
li;DET-def;suj;masc;sg;le;fablesL;s145763;1;1
li;DET-def;suj;masc;sg;le;fablesL;s145817;1;1
li;DET-def;suj;masc;sg;le;fablesM;s145936;2;1
li;DET-def;suj;masc;sg;le;fablesM;s145947;1;1
li;DET-def;suj;masc;sg;le;fablesM;s146050;1;1
li;DET-def;suj;masc;sg;le;fablesM;s146076;3;1
li;DET-def;suj;masc;sg;le;fablesM;s146093;2;1
li;DET-def;suj;masc;sg;le;fablesM;s146306;2;1
li;DET-def;suj;masc;sg;le;fablesM;s146307;1;1
li;DET-def;suj;masc;sg;le;fablesM;s146383;1;1
li;DET-def;suj;masc;sg;le;fablesM;s146391;3;1
li;DET-def;suj;masc;sg;le;fablesM;s146394;3;1
li;DET-def;suj;masc;sg;le;fablesM;s146441;5;1
li;DET-def;suj;masc;sg;le;fablesM;s146454;2;1
li;DET-def;suj;masc;sg;le;fablesM;s146490;4;1
li;DET-def;suj;masc;sg;le;fablesM;s146504;3;1
li;DET-def;suj;masc;sg;le;fablesM;s146809;2;1
li;DET-def;suj;masc;sg;le;fablesM;s146826;1;1
li;DET-def;suj;masc;sg;le;fablesM;s146900;5;1
li;DET-def;suj;masc;sg;le;fablesM;s147290;2;1
li;DET-def;suj;masc;sg;le;fablesM;s147334;2;1
li;DET-def;suj;masc;sg;le;fablesM;s147348;1;1
li;DET-def;suj;masc;sg;le;fablesM;s147352;1;1
li;DET-def;suj;masc;sg;le;fablesM;s147529;4;1
li;DET-def;suj;masc;sg;le;fablesM;s147576;3;1
li;DET-def;suj;masc;sg;le;fablesM;s147605;1;1
li;DET-def;suj;masc;sg;le;fablesM;s147766;1;1
li;DET-def;suj;masc;sg;le;fablesT;s147853;2;1
li;DET-def;suj;masc;sg;le;fablesT;s147864;1;1
li;DET-def;suj;masc;sg;le;fablesT;s147993;3;1
li;DET-def;suj;masc;sg;le;fablesT;s148010;2;1
li;DET-def;suj;masc;sg;le;fablesT;s148128;3;1
li;DET-def;suj;masc;sg;le;fablesT;s148342;2;1
li;DET-def;suj;masc;sg;le;fablesT;s148389;5;1
li;DET-def;suj;masc;sg;le;fablesT;s148402;2;1
li;DET-def;suj;masc;sg;le;fablesT;s148438;4;1
li;DET-def;suj;masc;sg;le;fablesT;s148452;4;1
li;DET-def;suj;masc;sg;le;fablesT;s148698;1;1
li;DET-def;suj;masc;sg;le;fablesT;s148988;2;1
li;DET-def;suj;masc;sg;le;fablesT;s149005;1;1
li;DET-def;suj;masc;sg;le;fablesT;s149079;5;1
li;DET-def;suj;masc;sg;le;fablesT;s149373;3;1
li;DET-def;suj;masc;sg;le;fablesT;s149402;1;1
li;DET-def;suj;masc;sg;le;fablesT;s149843;1;1
li;DET-def;suj;masc;sg;le;fablesT;s149845;2;1
li;DET-def;suj;masc;sg;le;fablesT;s149847;1;1
li;DET-def;suj;masc;sg;le;fablesT;s149849;1;1
li;DET-def;suj;masc;sg;le;fablesT;s149897;2;1
li;DET-def;suj;masc;sg;le;fablesT;s149902;1;1
li;DET-def;suj;masc;sg;le;fablesT;s149914;1;1
li;DET-def;suj;masc;sg;le;fablesT;s150088;2;1
li;DET-def;suj;masc;sg;le;fablesT;s150217;3;1
li;DET-def;suj;masc;sg;le;fablesY;s150552;2;1
li;DET-def;suj;masc;sg;le;fablesY;s150557;1;1
li;DET-def;suj;masc;sg;le;fablesY;s150563;1;1
li;DET-def;suj;masc;sg;le;fablesY;s150666;1;1
li;DET-def;suj;masc;sg;le;fablesY;s150692;3;1
li;DET-def;suj;masc;sg;le;fablesY;s150709;2;1
li;DET-def;suj;masc;sg;le;fablesY;s150922;2;1
li;DET-def;suj;masc;sg;le;fablesY;s150923;1;1
li;DET-def;suj;masc;sg;le;fablesY;s150999;1;1
li;DET-def;suj;masc;sg;le;fablesY;s151007;3;1
li;DET-def;suj;masc;sg;le;fablesY;s151010;2;1
li;DET-def;suj;masc;sg;le;fablesY;s151057;5;1
li;DET-def;suj;masc;sg;le;fablesY;s151070;2;1
li;DET-def;suj;masc;sg;le;fablesY;s151106;4;1
li;DET-def;suj;masc;sg;le;fablesY;s151120;3;1
li;DET-def;suj;masc;sg;le;fablesY;s151358;2;1
li;DET-def;suj;masc;sg;le;fablesY;s151375;1;1
li;DET-def;suj;masc;sg;le;fablesY;s151569;1;1
li;DET-def;suj;masc;sg;le;fablesY;s151573;1;1
li;DET-def;suj;masc;sg;le;fablesZ;s151720;2;1
li;DET-def;suj;masc;sg;le;fablesZ;s151860;3;1
li;DET-def;suj;masc;sg;le;fablesZ;s152090;2;1
li;DET-def;suj;masc;sg;le;fablesZ;s152091;1;1
li;DET-def;suj;masc;sg;le;fablesZ;s152175;3;1
li;DET-def;suj;masc;sg;le;fablesZ;s152178;2;1
li;DET-def;suj;masc;sg;le;fablesZ;s152225;5;1
li;DET-def;suj;masc;sg;le;fablesZ;s152238;2;1
li;DET-def;suj;masc;sg;le;fablesZ;s152274;4;1
li;DET-def;suj;masc;sg;le;fablesZ;s152288;3;1
li;DET-def;suj;masc;sg;le;fablesZ;s152595;2;1
li;DET-def;suj;masc;sg;le;faucon;s152911;2;1
li;DET-def;suj;masc;sg;le;fetrom;s152974;2;1
li;DET-def;suj;masc;sg;le;fetrom;s152987;4;1
li;DET-def;suj;masc;sg;le;fetrom;s153179;5;1
li;DET-def;suj;masc;sg;le;fetrom;s153528;2;1
li;DET-def;suj;masc;sg;le;fetrom;s153970;1;1
li;DET-def;suj;masc;sg;le;fetrom;s153978;3;1
li;DET-def;suj;masc;sg;le;feu;s154480;2;1
li;DET-def;suj;masc;sg;le;feu;s154667;5;1
li;DET-def;suj;masc;sg;le;flo;s158593;4;1
li;DET-def;suj;masc;sg;le;flo;s158609;3;1
li;DET-def;suj;masc;sg;le;flo;s158724;3;1
li;DET-def;suj;masc;sg;le;flo;s158760;2;1
li;DET-def;suj;masc;sg;le;flo;s158818;2;1
li;DET-def;suj;masc;sg;le;flo;s158890;2;1
li;DET-def;suj;masc;sg;le;flo;s159201;5;1
li;DET-def;suj;masc;sg;le;flo;s159203;1;1
li;DET-def;suj;masc;sg;le;flo;s159269;7;1
li;DET-def;suj;masc;sg;le;flo;s159354;4;1
li;DET-def;suj;masc;sg;le;floov;s159373;1;1
li;DET-def;suj;masc;sg;le;floov;s159410;4;1
li;DET-def;suj;masc;sg;le;floov;s159430;1;1
li;DET-def;suj;masc;sg;le;floov;s159473;8;1
li;DET-def;suj;masc;sg;le;floov;s159524;5;1
li;DET-def;suj;masc;sg;le;floov;s159644;7;1
li;DET-def;suj;masc;sg;le;floov;s159748;7;1
li;DET-def;suj;masc;sg;le;floov;s159759;6;1
li;DET-def;suj;masc;sg;le;floov;s159773;6;1
li;DET-def;suj;masc;sg;le;floov;s160008;7;1
li;DET-def;suj;masc;sg;le;floov;s160311;7;1
li;DET-def;suj;masc;sg;le;gerv;s161702;2;1
li;DET-def;suj;masc;sg;le;gerv;s161851;4;1
li;DET-def;suj;masc;sg;le;gerv;s161856;3;1
li;DET-def;suj;masc;sg;le;gerv;s161885;1;1
li;DET-def;suj;masc;sg;le;gerv;s162377;1;1
li;DET-def;suj;masc;sg;le;gibv;s162681;4;1
li;DET-def;suj;masc;sg;le;gibv;s162689;1;1
li;DET-def;suj;masc;sg;le;gir;s163498;1;1
li;DET-def;suj;masc;sg;le;gir;s163972;6;1
li;DET-def;suj;masc;sg;le;gir;s164060;8;1
li;DET-def;suj;masc;sg;le;gir;s164424;1;1
li;DET-def;suj;masc;sg;le;gorm;s164466;1;1
li;DET-def;suj;masc;sg;le;gorm;s164542;1;1
li;DET-def;suj;masc;sg;le;gorm;s164567;1;1
li;DET-def;suj;masc;sg;le;gorm;s164640;6;1
li;DET-def;suj;masc;sg;le;gorm;s164850;4;1
li;DET-def;suj;masc;sg;le;gorm;s165050;1;1
li;DET-def;suj;masc;sg;le;graal;s165870;3;1
li;DET-def;suj;masc;sg;le;greg2;s166259;4;1
li;DET-def;suj;masc;sg;le;greg2;s166295;3;1
li;DET-def;suj;masc;sg;le;greg2;s166475;2;1
li;DET-def;suj;masc;sg;le;greg2;s166500;2;1
li;DET-def;suj;masc;sg;le;greg2;s166644;3;1
li;DET-def;suj;masc;sg;le;greg2;s167337;1;1
li;DET-def;suj;masc;sg;le;greg2;s167347;1;1
li;DET-def;suj;masc;sg;le;greg2;s167796;1;1
li;DET-def;suj;masc;sg;le;greg2;s167816;3;1
li;DET-def;suj;masc;sg;le;greg2;s167963;7;1
li;DET-def;suj;masc;sg;le;greg2;s168025;3;1
li;DET-def;suj;masc;sg;le;greg2;s168456;5;1
li;DET-def;suj;masc;sg;le;greg2;s168518;3;1
li;DET-def;suj;masc;sg;le;greg2;s168544;1;1
li;DET-def;suj;masc;sg;le;guib;s169561;3;1
li;DET-def;suj;masc;sg;le;guil;s172454;1;1
li;DET-def;suj;masc;sg;le;guil;s172506;4;1
li;DET-def;suj;masc;sg;le;guil;s172808;4;1
li;DET-def;suj;masc;sg;le;guil;s172856;1;1
li;DET-def;suj;masc;sg;le;guil;s172879;2;1
li;DET-def;suj;masc;sg;le;guil;s172899;2;1
li;DET-def;suj;masc;sg;le;guil;s172903;1;1
li;DET-def;suj;masc;sg;le;guil;s172938;2;1
li;DET-def;suj;masc;sg;le;guil;s173011;1;1
li;DET-def;suj;masc;sg;le;hard;s173343;5;1
li;DET-def;suj;masc;sg;le;hard;s173508;2;1
li;DET-def;suj;masc;sg;le;hard;s173823;4;1
li;DET-def;suj;masc;sg;le;hard;s174034;2;1
li;DET-def;suj;masc;sg;le;hard;s174065;3;1
li;DET-def;suj;masc;sg;le;hard;s174328;4;1
li;DET-def;suj;masc;sg;le;hard;s174336;1;1
li;DET-def;suj;masc;sg;le;hard;s174533;2;1
li;DET-def;suj;masc;sg;le;hard;s174535;5;1
li;DET-def;suj;masc;sg;le;helc;s174587;17;1
li;DET-def;suj;masc;sg;le;helc;s174601;9;1
li;DET-def;suj;masc;sg;le;helc;s174606;12;1
li;DET-def;suj;masc;sg;le;helc;s174614;3;1
li;DET-def;suj;masc;sg;le;helc;s174618;1;1
li;DET-def;suj;masc;sg;le;helc;s174622;1;1
li;DET-def;suj;masc;sg;le;helc;s174623;6;1
li;DET-def;suj;masc;sg;le;helc;s174625;9;1
li;DET-def;suj;masc;sg;le;helc;s174629;3;1
li;DET-def;suj;masc;sg;le;helc;s174630;3;1
li;DET-def;suj;masc;sg;le;helc;s174633;3;1
li;DET-def;suj;masc;sg;le;helc;s174636;6;1
li;DET-def;suj;masc;sg;le;helc;s174638;7;1
li;DET-def;suj;masc;sg;le;helc;s174640;3;1
li;DET-def;suj;masc;sg;le;helc;s174644;3;1
li;DET-def;suj;masc;sg;le;helc;s174647;3;1
li;DET-def;suj;masc;sg;le;helc;s174648;7;1
li;DET-def;suj;masc;sg;le;helc;s174652;8;1
li;DET-def;suj;masc;sg;le;helc;s174654;9;1
li;DET-def;suj;masc;sg;le;helc;s174655;8;1
li;DET-def;suj;masc;sg;le;helc;s174657;3;1
li;DET-def;suj;masc;sg;le;helc;s174658;6;1
li;DET-def;suj;masc;sg;le;helc;s174658;9;1
li;DET-def;suj;masc;sg;le;helc;s174669;7;1
li;DET-def;suj;masc;sg;le;helc;s174671;1;1
li;DET-def;suj;masc;sg;le;helc;s174673;5;1
li;DET-def;suj;masc;sg;le;helc;s174675;3;1
li;DET-def;suj;masc;sg;le;helc;s174681;1;1
li;DET-def;suj;masc;sg;le;helc;s174689;2;1
li;DET-def;suj;masc;sg;le;helc;s174690;3;1
li;DET-def;suj;masc;sg;le;helc;s174692;7;1
li;DET-def;suj;masc;sg;le;helc;s174694;4;1
li;DET-def;suj;masc;sg;le;helc;s174696;1;1
li;DET-def;suj;masc;sg;le;helc;s174701;1;1
li;DET-def;suj;masc;sg;le;helc;s174703;7;1
li;DET-def;suj;masc;sg;le;helc;s174706;1;1
li;DET-def;suj;masc;sg;le;helc;s174711;4;1
li;DET-def;suj;masc;sg;le;helc;s174716;2;1
li;DET-def;suj;masc;sg;le;helc;s174719;9;1
li;DET-def;suj;masc;sg;le;helc;s174723;3;1
li;DET-def;suj;masc;sg;le;helc;s174724;7;1
li;DET-def;suj;masc;sg;le;helc;s174728;6;1
li;DET-def;suj;masc;sg;le;helc;s174730;7;1
li;DET-def;suj;masc;sg;le;helc;s174732;16;1
li;DET-def;suj;masc;sg;le;helc;s174733;6;1
li;DET-def;suj;masc;sg;le;helc;s174735;1;1
li;DET-def;suj;masc;sg;le;helc;s174745;19;1
li;DET-def;suj;masc;sg;le;helc;s174747;6;1
li;DET-def;suj;masc;sg;le;helc;s174750;8;1
li;DET-def;suj;masc;sg;le;helc;s174760;1;1
li;DET-def;suj;masc;sg;le;helc;s174765;6;1
li;DET-def;suj;masc;sg;le;helc;s174771;6;1
li;DET-def;suj;masc;sg;le;helc;s174793;6;1
li;DET-def;suj;masc;sg;le;helc;s174795;18;1
li;DET-def;suj;masc;sg;le;helc;s174802;14;1
li;DET-def;suj;masc;sg;le;helc;s174803;1;1
li;DET-def;suj;masc;sg;le;helc;s174807;2;1
li;DET-def;suj;masc;sg;le;helc;s174810;30;1
li;DET-def;suj;masc;sg;le;helc;s174821;3;1
li;DET-def;suj;masc;sg;le;helc;s174828;3;1
li;DET-def;suj;masc;sg;le;helc;s174831;19;1
li;DET-def;suj;masc;sg;le;helc;s174837;7;1
li;DET-def;suj;masc;sg;le;helc;s174839;1;1
li;DET-def;suj;masc;sg;le;helc;s174847;1;1
li;DET-def;suj;masc;sg;le;helc;s174854;2;1
li;DET-def;suj;masc;sg;le;helc;s174855;11;1
li;DET-def;suj;masc;sg;le;helc;s174858;2;1
li;DET-def;suj;masc;sg;le;helc;s174862;1;1
li;DET-def;suj;masc;sg;le;helc;s174870;4;1
li;DET-def;suj;masc;sg;le;helc;s175056;30;1
li;DET-def;suj;masc;sg;le;helc;s175086;11;1
li;DET-def;suj;masc;sg;le;helc;s175103;24;1
li;DET-def;suj;masc;sg;le;helc;s175107;6;1
li;DET-def;suj;masc;sg;le;helc;s175108;1;1
li;DET-def;suj;masc;sg;le;helc;s175130;1;1
li;DET-def;suj;masc;sg;le;helc;s175152;5;1
li;DET-def;suj;masc;sg;le;helc;s175154;8;1
li;DET-def;suj;masc;sg;le;herm;s175289;7;1
li;DET-def;suj;masc;sg;le;herm;s175460;1;1
li;DET-def;suj;masc;sg;le;herm;s175757;4;1
li;DET-def;suj;masc;sg;le;herm;s175819;1;1
li;DET-def;suj;masc;sg;le;herm;s176048;7;1
li;DET-def;suj;masc;sg;le;herm;s176118;3;1
li;DET-def;suj;masc;sg;le;herm;s176123;5;1
li;DET-def;suj;masc;sg;le;herm;s176677;6;1
li;DET-def;suj;masc;sg;le;hista;s177915;2;1
li;DET-def;suj;masc;sg;le;hista;s178324;4;1
li;DET-def;suj;masc;sg;le;hista;s178676;7;1
li;DET-def;suj;masc;sg;le;hista;s178678;3;1
li;DET-def;suj;masc;sg;le;hista;s178734;6;1
li;DET-def;suj;masc;sg;le;hista;s178974;2;1
li;DET-def;suj;masc;sg;le;hista;s179005;6;1
li;DET-def;suj;masc;sg;le;hista;s179009;3;1
li;DET-def;suj;masc;sg;le;hista;s179124;4;1
li;DET-def;suj;masc;sg;le;hista;s179767;1;1
li;DET-def;suj;masc;sg;le;hista;s181625;4;1
li;DET-def;suj;masc;sg;le;hyla;s182815;2;1
li;DET-def;suj;masc;sg;le;hyla;s183075;1;1
li;DET-def;suj;masc;sg;le;hyla;s183418;7;1
li;DET-def;suj;masc;sg;le;hyla;s183434;2;1
li;DET-def;suj;masc;sg;le;hyla;s183730;7;1
li;DET-def;suj;masc;sg;le;hyla;s183913;2;1
li;DET-def;suj;masc;sg;le;hyla;s184077;2;1
li;DET-def;suj;masc;sg;le;hyla;s184125;1;1
li;DET-def;suj;masc;sg;le;ipo;s184865;1;1
li;DET-def;suj;masc;sg;le;ipo;s184873;4;1
li;DET-def;suj;masc;sg;le;ipo;s189366;4;1
li;DET-def;suj;masc;sg;le;ipo;s191133;1;1
li;DET-def;suj;masc;sg;le;ipo;s191213;1;1
li;DET-def;suj;masc;sg;le;ipo;s193882;1;1
li;DET-def;suj;masc;sg;le;ipo;s194281;6;1
li;DET-def;suj;masc;sg;le;jaco;s195124;6;1
li;DET-def;suj;masc;sg;le;jaco;s195125;3;1
li;DET-def;suj;masc;sg;le;jaco;s195133;3;1
li;DET-def;suj;masc;sg;le;jaco;s195142;3;1
li;DET-def;suj;masc;sg;le;jaco;s195146;2;1
li;DET-def;suj;masc;sg;le;jaco;s195173;5;1
li;DET-def;suj;masc;sg;le;jaco;s195458;6;1
li;DET-def;suj;masc;sg;le;jaco;s195461;3;1
li;DET-def;suj;masc;sg;le;jaco;s195474;2;1
li;DET-def;suj;masc;sg;le;jaco;s195506;1;1
