word_pos_lemma_id	F
le_DET_def_obj_masc_sg_le_w_mace_s218993_4 ydeux_ADJ_obj_masc_sg_UNKNOWN_w_mace_s218993_5	1
le_DET_def_obj_masc_sg_le_w_modw_s241713_3 abith_NOM_obj_masc_sg_UNKNOWN_w_modw_s241713_4	1
le_DET_def_obj_masc_sg_le_w_oakbook_s282113_6 an_NOM_obj_masc_sg_an_w_oakbook_s282113_7	1
le_DET_def_obj_masc_sg_le_w_oakbook_s282117_3 alderman_NOM_obj_masc_sg_alderman_w_oakbook_s282117_4	1
le_DET_def_obj_masc_sg_le_w_oakbook_s282119_2 alderman_NOM_obj_masc_sg_alderman_w_oakbook_s282119_3	1
le_DET_def_obj_masc_sg_le_w_oakbook_s282165_5 alderman_NOM_obj_masc_sg_alderman_w_oakbook_s282165_6	1
le_DET_def_obj_masc_sg_le_w_oakbook_s282213_5 alderman_NOM_obj_masc_sg_alderman_w_oakbook_s282213_6	1
le_DET_def_obj_masc_sg_le_w_oakbook_s282221_1 alderman_NOM_obj_masc_sg_alderman_w_oakbook_s282221_2	1
le_DET_def_obj_masc_sg_le_w_oakbook_s282407_11 esgard_NOM_obj_masc_sg_UNKNOWN_w_oakbook_s282408_1	1
le_DET_def_obj_masc_sg_le_w_oakbook_s282550_1 estatuz_NOM_obj_masc_sg_estatut_w_oakbook_s282550_2	1
le_DET_def_obj_masc_sg_le_w_oakbook_s282566_3 alderman_NOM_obj_masc_sg_alderman_w_oakbook_s282566_4	1
le_DET_def_obj_masc_sg_le_w_oakbook_s282683_8 esgard_NOM_obj_masc_sg_UNKNOWN_w_oakbook_s282683_9	1
le_DET_def_obj_masc_sg_le_w_perm_s313189_3 auant_ADV_avant_w_perm_s313189_4	1
le_DET_def_obj_masc_sg_le_w_plainte_s325591_2 auter_NOM_obj_masc_sg_autel2_w_plainte_s325591_3	1
le_DET_def_obj_masc_sg_le_w_plainte_s325975_4 ark_NOM_obj_masc_sg_UNKNOWN_w_plainte_s325975_5	1
le_DET_def_obj_masc_sg_le_w_psautier_s331428_6 eswardement_NOM_obj_masc_sg_UNKNOWN_w_psautier_s331428_7	1
le_DET_def_obj_masc_sg_le_w_psautier_s331615_3 orphenin_NOM_obj_masc_sg_UNKNOWN_w_psautier_s331615_4	1
le_DET_def_obj_masc_sg_le_w_psautier_s331740_9 oil_NOM_obj_masc_sg_ueil_w_psautier_s331740_10	1
le_DET_def_obj_masc_sg_le_w_psautier_s335107_1 orguillus_ADJ_obj_masc_sg_orgoillos_w_psautier_s335107_2	1
le_DET_def_obj_masc_sg_le_w_psautier_s336838_1 orfenin_NOM_obj_masc_sg_orfenin_w_psautier_s336838_2	1
le_DET_def_obj_masc_sg_le_w_reis_s342263_3 ephot_NOM_obj_masc_sg_UNKNOWN_w_reis_s342263_4	1
le_DET_def_obj_masc_sg_le_w_reis_s343204_3 esforz_NOM_obj_masc_sg_esforz1_esforz2_w_reis_s343204_4	1
le_DET_def_obj_masc_sg_le_w_reis_s343402_5 enfancunet_NOM_obj_masc_sg_enfançonet_w_reis_s343402_6	1
le_DET_def_obj_masc_sg_le_w_reis_s343775_13 afaire_VER_infi_afaire2_afaire_w_reis_s343775_14	1
le_DET_def_obj_masc_sg_le_w_reis_s344069_4 eritage_NOM_obj_masc_sg_iretage_w_reis_s344069_5	1
le_DET_def_obj_masc_sg_le_w_reis_s344123_13 ossement_NOM_obj_masc_sg_ossement_w_reis_s344124_1	1
le_DET_def_obj_masc_sg_le_w_reis_s344397_8 angele_NOM_obj_masc_sg_angele_w_reis_s344397_9	1
le_DET_def_obj_masc_sg_le_w_reis_s344821_1 ordenement_NOM_obj_masc_sg_ordenement_w_reis_s344821_2	1
le_DET_def_obj_masc_sg_le_w_reis_s344977_5 apentiz_NOM_obj_masc_sg_apentiz_w_reis_s344977_6	1
le_DET_def_obj_masc_sg_le_w_reis_s345046_8 aitre_NOM_obj_masc_sg_aitre_w_reis_s345046_9	1
le_DET_def_obj_masc_sg_le_w_reis_s345132_5 ymne_NOM_obj_masc_sg_ine_w_reis_s345132_6	1
le_DET_def_obj_masc_sg_le_w_reis_s345303_9 ordenement_NOM_obj_masc_sg_ordenement_w_reis_s345303_10	1
le_DET_def_obj_masc_sg_le_w_reis_s345322_10 or_NOM_obj_masc_sg_or1_or2_or3_ëur_w_reis_s345322_11	1
le_DET_def_obj_masc_sg_le_w_reis_s345558_11 ossement_NOM_obj_masc_sg_ossement_w_reis_s345559_1	1
