word_pos_lemma_id	F
autres_ADJ_suj_femi_pl_autre_w_meun_s234205_2 fletres_ADJ_suj_femi_pl_UNKNOWN_w_meun_s234205_3	1
autres_ADJ_suj_femi_pl_autre_w_michel_s236953_2 sunt_VER_pres_3_pl_soner_w_michel_s236953_3	1
autres_ADJ_suj_femi_pl_autre_w_ndchar_s259600_4 gens_NOM_suj_femi_pl_gent1_giens_w_ndchar_s259600_5	1
autres_ADJ_suj_femi_pl_autre_w_oakbook_s282275_5 choses_NOM_suj_femi_pl_chose_w_oakbook_s282275_6	1
autres_ADJ_suj_femi_pl_autre_w_plainte_s325733_3 deshonur_NOM_obj_femi_sg_desonor_w_plainte_s325733_4	1
autres_ADJ_suj_femi_pl_autre_w_poit_s327978_2 qui_PROCON_qui_w_poit_s327978_3	1
autres_ADJ_suj_femi_pl_autre_w_poit_s329017_7 does_ADJ_card_deus_w_poit_s329018_1	1
autres_ADJ_suj_femi_pl_autre_w_pseuturp_s337104_30 genz_NOM_suj_femi_pl_gent1_w_pseuturp_s337104_31	1
autres_ADJ_suj_femi_pl_autre_w_pseuturp_s337268_4 does_ADJ_card_deus_w_pseuturp_s337268_5	1
autres_ADJ_suj_femi_pl_autre_w_pseuturp_s337486_8 tors_NOM_suj_femi_pl_tor1_tors_w_pseuturp_s337486_9	1
autres_ADJ_suj_femi_pl_autre_w_raou_s338758_2 gens_NOM_suj_femi_pl_gent1_giens_w_raou_s338758_3	1
autres_ADJ_suj_femi_pl_autre_w_rose_s379320_3 dolors_NOM_suj_femi_pl_dolor_w_rose_s379320_4	1
autres_ADJ_suj_femi_pl_autre_w_sage_s385983_2 genz_NOM_suj_femi_pl_gent1_w_sage_s385983_3	1
autres_ADJ_suj_femi_pl_autre_w_sully2_s398047_1 genz_NOM_suj_femi_pl_gent1_w_sully2_s398047_2	1
autres_ADJ_suj_femi_pl_autre_w_vache_s410578_2 li_PRO_pers_suj_3_masc_sg_bet_ele_il_w_vache_s410578_3	1
autres_ADJ_suj_femi_pl_autre_w_vache_s410838_2 sont_VER_pres_3_pl_estre1_estre_w_vache_s410838_3	1
autres_ADJ_suj_femi_pl_autre_w_vache_s410839_3 ce_PROCON_ce1_ce_w_vache_s410839_4	1
autres_ADJ_suj_femi_pl_autre_w_vilea_s424448_5 genz_NOM_suj_femi_pl_gent1_w_vilea_s424448_6	1
autres_ADJ_suj_femi_pl_autre_w_vilea_s424921_1 genz_NOM_suj_femi_pl_gent1_w_vilea_s424921_2	1
autres_ADJ_suj_femi_pl_autre_w_vilea_s425379_5 genz_NOM_suj_femi_pl_gent1_w_vilea_s425380_1	1
autres_ADJ_suj_femi_pl_autre_w_vilea_s425441_3 nes_NOM_suj_femi_pl_nef2_nés_w_vilea_s425441_4	1
autres_ADJ_suj_femi_pl_autre_w_vilea_s426276_2 nes_NOM_suj_femi_pl_nef2_nés_w_vilea_s426276_3	1
autres_ADJ_suj_femi_pl_autre_w_vilea_s426786_5 genz_NOM_suj_femi_pl_gent1_w_vilea_s426787_1	1
autres_ADJ_suj_femi_pl_autre_w_vilhar_s426801_29 genz_NOM_suj_femi_pl_gent1_w_vilhar_s426801_30	1
autres_ADJ_suj_femi_pl_autre_w_vilhar_s426920_11 genz_NOM_suj_femi_pl_gent1_w_vilhar_s426920_12	1
autres_ADJ_suj_femi_pl_autre_w_vilhar_s426939_19 genz_NOM_suj_femi_pl_gent1_w_vilhar_s426939_20	1
autres_ADJ_suj_femi_pl_autre_w_vilhar_s427025_28 genz_NOM_suj_femi_pl_gent1_w_vilhar_s427025_29	1
autres_ADJ_suj_femi_pl_autre_w_vilhar_s427039_18 nes_NOM_suj_femi_pl_nef2_nés_w_vilhar_s427039_19	1
autres_ADJ_suj_femi_pl_autre_w_vilhar_s427145_26 genz_NOM_suj_femi_pl_gent1_w_vilhar_s427145_27	1
autres_ADJ_suj_femi_pl_autre_w_vilhar_s427218_2 nes_NOM_suj_femi_pl_nef2_nés_w_vilhar_s427218_3	1
autres_ADJ_suj_femi_pl_autre_w_vilhar_s427332_3 genz_NOM_suj_femi_pl_gent1_w_vilhar_s427332_4	1
autres_ADJ_suj_femi_pl_autre_w_vilhar_s427573_43 genz_NOM_suj_femi_pl_gent1_w_vilhar_s427573_44	1
autres_ADJ_suj_femi_pl_autre_w_vilhar_s427769_22 genz_NOM_suj_femi_pl_gent1_w_vilhar_s427769_23	1
autres_ADJ_suj_femi_pl_autre_w_vilhar_s428031_6 genz_NOM_suj_femi_pl_gent1_w_vilhar_s428031_7	1
autres_ADJ_suj_femi_pl_autre_w_vilhar_s428124_7 genz_NOM_suj_femi_pl_gent1_w_vilhar_s428124_8	1
autres_ADJ_suj_femi_pl_autre_w_yvf_s433663_3 de_PRE_de_w_yvf_s433663_4	1
autres_ADJ_suj_femi_pl_autre_w_yvg_s434649_3 de_PRE_de_w_yvg_s434649_4	1
autres_ADJ_suj_femi_pl_autre_w_yvh_s435639_3 de_PRE_de_w_yvh_s435639_4	1
autres_ADJ_suj_femi_pl_autre_w_yvp_s436631_3 de_PRE_de_w_yvp_s436631_4	1
autres_ADJ_suj_femi_pl_autre_w_yvs_s437615_3 de_PRE_de_w_yvs_s437615_4	1
autres_ADJ_suj_femi_pl_autre_w_yvv_s438572_3 de_PRE_de_w_yvv_s438572_4	1
autres_ADJ_suj_femi_sg_autre_w_jaco_s195357_5 male_ADJ_suj_femi_sg_mal1_mal_w_jaco_s195358_1	1
autres_ADJ_suj_masc_pl_autre_w_abreja_s2794_50 puissent_VER_subp_3_pl_pöoir_w_abreja_s2794_51	1
autres_ADJ_suj_masc_pl_autre_w_aileb_s3586_2 n_PRO_clit_en2_ne_w_aileb_s3586_3	1
autres_ADJ_suj_masc_pl_autre_w_anth_s20442_5 cliers_NOM_suj_masc_pl_cler_w_anth_s20442_6	1
autres_ADJ_suj_masc_pl_autre_w_anth_s20845_2 qui_PROCON_qui_w_anth_s20845_3	1
autres_ADJ_suj_masc_pl_autre_w_benoit_s39038_2 ne_PROCON_en2_ne_w_benoit_s39038_3	1
autres_ADJ_suj_masc_pl_autre_w_calex_s52358_3 tormenz_NOM_suj_masc_pl_torment_w_calex_s52358_4	1
autres_ADJ_suj_masc_pl_autre_w_chaitH_s58723_3 ne_PRO_clit_en2_ne_w_chaitH_s58723_4	1
autres_ADJ_suj_masc_pl_autre_w_chastoi_s61263_2 de_PRE_de_w_chastoi_s61263_3	1
autres_ADJ_suj_masc_pl_autre_w_clari2_s70902_35 clers_NOM_suj_masc_pl_clerc_w_clari2_s70902_36	1
autres_ADJ_suj_masc_pl_autre_w_clef_s75480_3 touchemens_NOM_suj_masc_pl_UNKNOWN_w_clef_s75480_4	1
autres_ADJ_suj_masc_pl_autre_w_contre_s83369_2 deus_ADJ_card_dieu_w_contre_s83369_3	1
autres_ADJ_suj_masc_pl_autre_w_edmund_s99614_3 n_PRO_clit_en2_ne_w_edmund_s99614_4	1
autres_ADJ_suj_masc_pl_autre_w_elie_s104816_3 fuissiés_VER_subi_2_pl_fuir_w_elie_s104816_4	1
autres_ADJ_suj_masc_pl_autre_w_enf_s109565_1 juis_NOM_suj_masc_pl_jüise_w_enf_s109565_2	1
autres_ADJ_suj_masc_pl_autre_w_fablesE1_s140079_2 ne_PROCON_en2_ne_w_fablesE1_s140079_3	1
autres_ADJ_suj_masc_pl_autre_w_fablesZ_s152563_2 ne_PRO_clit_ni_w_fablesZ_s152563_3	1
autres_ADJ_suj_masc_pl_autre_w_fierens_s155584_1 des_PREDET_de_obj_masc_pl_de+le_le_w_fierens_s155584_2	1
autres_ADJ_suj_masc_pl_autre_w_fierens_s155669_1 pour_PRE_por2_por_w_fierens_s155669_2	1
autres_ADJ_suj_masc_pl_autre_w_fierens_s158506_2 confreres_NOM_suj_masc_pl_confrere_w_fierens_s158506_3	1
autres_ADJ_suj_masc_pl_autre_w_floov_s159876_8 sunt_VER_pres_3_pl_soner_w_floov_s159876_9	1
autres_ADJ_suj_masc_pl_autre_w_gepa_s161115_40 souvins_ADJ_suj_masc_pl_sovin_w_gepa_s161115_41	1
autres_ADJ_suj_masc_pl_autre_w_gepa_s161144_17 si_PROCON_si_w_gepa_s161144_18	1
autres_ADJ_suj_masc_pl_autre_w_ipo_s185021_2 valez_NOM_suj_masc_pl_vaslet_w_ipo_s185021_3	1
autres_ADJ_suj_masc_pl_autre_w_ipo_s185033_2 vallez_NOM_suj_masc_pl_vaslet_w_ipo_s185033_3	1
autres_ADJ_suj_masc_pl_autre_w_ipo_s187114_5 marriz_ADJ_suj_masc_pl_marriz_w_ipo_s187114_6	1
autres_ADJ_suj_masc_pl_autre_w_jean_s196444_2 prient_VER_pres_3_pl_priier_w_jean_s196444_3	1
autres_ADJ_suj_masc_pl_autre_w_joinv_s197366_35 qui_PROCON_qui_w_joinv_s197366_36	1
autres_ADJ_suj_masc_pl_autre_w_joinv_s197532_23 qui_PROCON_qui_w_joinv_s197532_24	1
autres_ADJ_suj_masc_pl_autre_w_joinv_s197718_21 riches_ADJ_suj_masc_pl_riche_w_joinv_s197718_22	1
autres_ADJ_suj_masc_pl_autre_w_joinv_s197839_18 pelerins_NOM_suj_masc_pl_pelerin_w_joinv_s197839_19	1
autres_ADJ_suj_masc_pl_autre_w_joinv_s197842_10 vessiaus_NOM_suj_masc_pl_vaissel_w_joinv_s197842_11	1
autres_ADJ_suj_masc_pl_autre_w_joinv_s197843_20 vessiaux_NOM_suj_masc_pl_UNKNOWN_w_joinv_s197843_21	1
autres_ADJ_suj_masc_pl_autre_w_joinv_s197888_37 le_PRO_pers_obj_3_masc_sg_unb_il_w_joinv_s197888_38	1
autres_ADJ_suj_masc_pl_autre_w_lanc_s202996_9 barons_NOM_suj_masc_pl_baron_w_lanc_s202996_10	1
autres_ADJ_suj_masc_pl_autre_w_loys_s212852_21 malades_ADJ_suj_masc_pl_malade_w_loys_s212852_22	1
autres_ADJ_suj_masc_pl_autre_w_loys_s213085_118 le_PRO_pers_obj_3_masc_sg_unb_il_w_loys_s213085_119	1
autres_ADJ_suj_masc_pl_autre_w_loys_s213170_2 qui_PROCON_qui_w_loys_s213170_3	1
autres_ADJ_suj_masc_pl_autre_w_loys_s213171_2 qui_PROCON_qui_w_loys_s213171_3	1
autres_ADJ_suj_masc_pl_autre_w_loys_s213175_87 bons_ADJ_suj_masc_pl_bon_w_loys_s213175_88	1
autres_ADJ_suj_masc_pl_autre_w_loys_s213239_5 pertuis_NOM_suj_masc_pl_pertuis_w_loys_s213239_6	1
autres_ADJ_suj_masc_pl_autre_w_loys_s213255_2 trois_ADJ_card_trois1_trois_w_loys_s213255_3	1
autres_ADJ_suj_masc_pl_autre_w_loys_s213343_3 forestiers_NOM_suj_masc_pl_forestier1_forestier2_fortier_w_loys_s213343_4	1
autres_ADJ_suj_masc_pl_autre_w_loys_s213534_8 qui_PROCON_qui_w_loys_s213534_9	1
autres_ADJ_suj_masc_pl_autre_w_loys_s213628_27 phisiciens_NOM_suj_masc_pl_fisiciien_w_loys_s213628_28	1
autres_ADJ_suj_masc_pl_autre_w_loys_s213729_8 qui_PROCON_qui_w_loys_s213729_9	1
autres_ADJ_suj_masc_pl_autre_w_loys_s213730_34 membres_NOM_suj_masc_pl_membre_w_loys_s213730_35	1
autres_ADJ_suj_masc_pl_autre_w_loys_s213924_32 que_PROCON_que2_que3_que_w_loys_s213924_33	1
autres_ADJ_suj_masc_pl_autre_w_loys_s213924_43 li_PRO_pers_suj_3_masc_sg_bet_ele_il_w_loys_s213924_44	1
autres_ADJ_suj_masc_pl_autre_w_loys_s213983_30 malades_ADJ_suj_masc_pl_malade_w_loys_s213983_31	1
autres_ADJ_suj_masc_pl_autre_w_loys_s213992_19 li_PRO_pers_suj_3_masc_sg_bet_ele_il_w_loys_s213992_20	1
autres_ADJ_suj_masc_pl_autre_w_loys_s214001_11 se_PROCON_se_w_loys_s214001_12	1
autres_ADJ_suj_masc_pl_autre_w_loys_s214033_29 qui_PROCON_qui_w_loys_s214033_30	1
autres_ADJ_suj_masc_pl_autre_w_loys_s214051_36 malades_ADJ_suj_masc_pl_malade_w_loys_s214051_37	1
autres_ADJ_suj_masc_pl_autre_w_loys_s214142_6 la_PRO_pers_acc_3_femi_sg_ele_il_w_loys_s214142_7	1
autres_ADJ_suj_masc_pl_autre_w_loys_s214143_19 fusent_VER_simp_3_pl_estre_w_loys_s214143_20	1
autres_ADJ_suj_masc_pl_autre_w_loys_s214145_7 qui_PROCON_qui_w_loys_s214145_8	1
autres_ADJ_suj_masc_pl_autre_w_malk_s220623_3 fuissent_VER_subi_3_pl_fuir_w_malk_s220623_4	1
autres_ADJ_suj_masc_pl_autre_w_maur_s229249_2 chevaliers_NOM_suj_masc_pl_chevalier_w_maur_s229249_3	1
autres_ADJ_suj_masc_pl_autre_w_milunH_s238298_3 ki_PROCON_qui_w_milunH_s238298_4	1
autres_ADJ_suj_masc_pl_autre_w_modw_s241318_3 seinz_ADJ_suj_masc_pl_saint_w_modw_s241318_4	1
autres_ADJ_suj_masc_pl_autre_w_moral2_s245980_5 sunt_VER_pres_3_pl_soner_w_moral2_s245980_6	1
autres_ADJ_suj_masc_pl_autre_w_mule_s250841_2 chevaliers_NOM_suj_masc_pl_chevalier_w_mule_s250841_3	1
autres_ADJ_suj_masc_pl_autre_w_ndchar_s260894_3 prisonniers_NOM_suj_masc_pl_prisonier_w_ndchar_s260894_4	1
autres_ADJ_suj_masc_pl_autre_w_ndchar_s261559_3 qui_PROCON_qui_w_ndchar_s261559_4	1
autres_ADJ_suj_masc_pl_autre_w_ndchar_s261718_3 qui_PROCON_qui_w_ndchar_s261718_4	1
autres_ADJ_suj_masc_pl_autre_w_nicb_s265570_4 le_PRO_pers_obj_3_masc_sg_unb_il_w_nicb_s265570_5	1
autres_ADJ_suj_masc_pl_autre_w_nima2_s269390_8 vesseaus_NOM_obj_masc_pl_UNKNOWN_w_nima2_s269391_1	1
autres_ADJ_suj_masc_pl_autre_w_nima4_s272071_8 vessiax_NOM_obj_masc_pl_vaissel_w_nima4_s272072_1	1
autres_ADJ_suj_masc_pl_autre_w_nimb2_s275584_7 montez_VER_pper_masc_pl_monter_w_nimb2_s275584_8	1
autres_ADJ_suj_masc_pl_autre_w_oakbook_s282635_7 frauns_ADJ_suj_masc_pl_UNKNOWN_w_oakbook_s282635_8	1
autres_ADJ_suj_masc_pl_autre_w_percevalb_s304599_3 qui_PROCON_qui_w_percevalb_s304599_4	1
autres_ADJ_suj_masc_pl_autre_w_pers_s321053_2 deuant_PRE_devant_w_pers_s321053_3	1
autres_ADJ_suj_masc_pl_autre_w_plainte_s325366_2 tenent_VER_pres_3_pl_tenir_tenoir_w_plainte_s325366_3	1
autres_ADJ_suj_masc_pl_autre_w_plainte_s326221_3 ke_PROCON_que1_que2_que3_que4_que2_w_plainte_s326221_4	1
autres_ADJ_suj_masc_pl_autre_w_poit_s329922_2 romainz_NOM_suj_masc_pl_romain_w_poit_s329922_3	1
autres_ADJ_suj_masc_pl_autre_w_romd_s365494_3 se_PROCON_se_w_romd_s365494_4	1
autres_ADJ_suj_masc_pl_autre_w_roml_s372776_3 se_PROCON_se_w_roml_s372776_4	1
autres_ADJ_suj_masc_pl_autre_w_sept_s391395_3 che_PRO_invar_ce1_w_sept_s391395_4	1
autres_ADJ_suj_masc_pl_autre_w_thibo_s403934_2 qui_PROCON_qui_w_thibo_s403934_3	1
autres_ADJ_suj_masc_pl_autre_w_troi_s406174_5 compaignons_NOM_suj_masc_pl_compagnon_w_troi_s406175_1	1
autres_ADJ_suj_masc_pl_autre_w_troi_s407606_2 vessiaux_NOM_suj_masc_pl_UNKNOWN_w_troi_s407606_3	1
autres_ADJ_suj_masc_pl_autre_w_troi_s408058_3 grizois_NOM_suj_masc_pl_gregois_w_troi_s408058_4	1
autres_ADJ_suj_masc_pl_autre_w_troi_s408694_3 dou_PREDET_de_obj_masc_sg_de+le_le_w_troi_s408694_4	1
autres_ADJ_suj_masc_pl_autre_w_vcou_s413312_4 faicent_VER_subp_3_pl_farre_w_vcou_s413312_5	1
autres_ADJ_suj_masc_pl_autre_w_vilhar_s427095_17 dont_PRO_invar_dont_w_vilhar_s427095_18	1
autres_ADJ_suj_masc_pl_autre_w_vilhar_s427127_37 qui_PROCON_qui_w_vilhar_s427127_38	1
autres_ADJ_suj_masc_pl_autre_w_vilhar_s428367_47 jusques_ADV_jusque_w_vilhar_s428367_48	1
autres_ADJ_suj_masc_pl_autre_w_yvp_s436303_2 parloient_VER_impf_3_pl_parler_w_yvp_s436303_3	1
autres_ADJ_suj_masc_sg_autre_w_abe_s1471_1 tenissent_VER_subi_3_pl_tenir_tenoir_w_abe_s1471_2	1
autres_ADJ_suj_masc_sg_autre_w_abe_s1753_7 mes_CON_subord_UNKNOWN_w_abe_s1753_8	1
autres_ADJ_suj_masc_sg_autre_w_abe_s1963_8 soit_VER_subp_3_sg_estre1_savoir_w_abe_s1963_9	1
autres_ADJ_suj_masc_sg_autre_w_abe_s2023_6 de_PRE_de_w_abe_s2023_7	1
autres_ADJ_suj_masc_sg_autre_w_ailea_s3279_5 vint_ADJ_card_venir_voir_w_ailea_s3279_6	1
autres_ADJ_suj_masc_sg_autre_w_aileb_s3930_5 vint_ADJ_card_venir_voir_w_aileb_s3930_6	1
autres_ADJ_suj_masc_sg_autre_w_ailed_s4415_5 vint_ADJ_card_venir_voir_w_ailed_s4415_6	1
autres_ADJ_suj_masc_sg_autre_w_aileg_s4962_3 beu_ADJ_obj_masc_sg_boivre_w_aileg_s4962_4	1
autres_ADJ_suj_masc_sg_autre_w_ailet_s5839_5 vint_ADJ_card_venir_voir_w_ailet_s5839_6	1
autres_ADJ_suj_masc_sg_autre_w_aiol_s6605_2 nen_PRO_clit_en2_w_aiol_s6605_3	1
autres_ADJ_suj_masc_sg_autre_w_alia_s11464_8 gros_ADJ_suj_masc_sg_gros_w_alia_s11464_9	1
autres_ADJ_suj_masc_sg_autre_w_alia_s11502_5 si_PROCON_si_w_alia_s11502_6	1
autres_ADJ_suj_masc_sg_autre_w_amad_s12152_7 veut_VER_pres_3_sg_vëoir_w_amad_s12152_8	1
autres_ADJ_suj_masc_sg_autre_w_amo_s13965_4 set_VER_pres_3_sg_savoir_sëoir_w_amo_s13965_5	1
autres_ADJ_suj_masc_sg_autre_w_amo_s14816_2 c_PRO_invar_ce_que1_que2_que3_que4_que_soi1_w_amo_s14816_3	1
autres_ADJ_suj_masc_sg_autre_w_amo_s15163_2 dira_VER_futu_3_sg_dire_w_amo_s15163_3	1
autres_ADJ_suj_masc_sg_autre_w_amou_s15615_3 fenix_NOM_suj_masc_sg_UNKNOWN_w_amou_s15615_4	1
autres_ADJ_suj_masc_sg_autre_w_amou_s16938_2 chans_NOM_suj_masc_sg_champ_w_amou_s16938_3	1
autres_ADJ_suj_masc_sg_autre_w_anth_s19904_1 moroit_VER_cond_3_sg_morir_w_anth_s19904_2	1
autres_ADJ_suj_masc_sg_autre_w_anth_s20016_6 comment_ADV_coment1_coment_w_anth_s20016_7	1
autres_ADJ_suj_masc_sg_autre_w_arr_s22620_3 qui_PROCON_qui_w_arr_s22620_4	1
autres_ADJ_suj_masc_sg_autre_w_arr_s22640_1 qui_PROCON_qui_w_arr_s22640_2	1
autres_ADJ_suj_masc_sg_autre_w_athi_s26366_7 gries_NOM_suj_masc_sg_griès2_w_athi_s26366_8	1
autres_ADJ_suj_masc_sg_autre_w_auc_s28344_36 mi_PRO_pers_obj_1_sg_bet_mi2_mi_w_auc_s28344_37	1
autres_ADJ_suj_masc_sg_autre_w_auc_s28397_8 ti_PRO_pers_obj_2_sg_bet_tu_w_auc_s28397_9	1
autres_ADJ_suj_masc_sg_autre_w_auc_s28400_32 mi_PRO_pers_obj_1_sg_bet_mi2_mi_w_auc_s28400_33	1
autres_ADJ_suj_masc_sg_autre_w_auc_s28412_25 lui_PRO_pers_obj_3_masc_sg_bet_il_loi1_w_auc_s28412_26	1
autres_ADJ_suj_masc_sg_autre_w_barlaam_s31616_34 moutons_NOM_obj_masc_pl_mouton_w_barlaam_s31616_35	1
autres_ADJ_suj_masc_sg_autre_w_barlaam_s31627_27 seins_ADJ_suj_masc_sg_saint_w_barlaam_s31627_28	1
autres_ADJ_suj_masc_sg_autre_w_barlaam_s31737_33 siecles_NOM_suj_masc_sg_seule_siecle_w_barlaam_s31737_34	1
autres_ADJ_suj_masc_sg_autre_w_barlaam_s32154_5 n_PRO_clit_en2_ne_w_barlaam_s32154_6	1
autres_ADJ_suj_masc_sg_autre_w_beauv_s35427_13 par_PRE_par_w_beauv_s35427_14	1
autres_ADJ_suj_masc_sg_autre_w_beauv_s35434_3 cas_NOM_suj_masc_sg_cas1_caz_w_beauv_s35434_4	1
autres_ADJ_suj_masc_sg_autre_w_bel_s38432_2 gaians_NOM_suj_masc_sg_jaiant_w_bel_s38432_3	1
autres_ADJ_suj_masc_sg_autre_w_bel_s38470_2 le_PRO_pers_obj_3_masc_sg_unb_il_w_bel_s38470_3	1
autres_ADJ_suj_masc_sg_autre_w_besant_s43540_2 que_PROCON_que2_que3_que_w_besant_s43540_3	1
autres_ADJ_suj_masc_sg_autre_w_besant_s43939_2 qui_PROCON_qui_w_besant_s43939_3	1
autres_ADJ_suj_masc_sg_autre_w_besant_s44072_3 la_PRO_pers_acc_3_femi_sg_ele_il_w_besant_s44072_4	1
autres_ADJ_suj_masc_sg_autre_w_bodo_s49324_3 pules_NOM_suj_masc_sg_pueple_w_bodo_s49324_4	1
autres_ADJ_suj_masc_sg_autre_w_bourg_s49857_3 lou_DET_def_obj_masc_sg_le_w_bourg_s49857_4	1
autres_ADJ_suj_masc_sg_autre_w_carp_s56200_2 qui_PROCON_qui_w_carp_s56200_3	1
autres_ADJ_suj_masc_sg_autre_w_carp_s56526_7 n_PRO_clit_en2_ne_w_carp_s56527_1	1
autres_ADJ_suj_masc_sg_autre_w_carp_s56782_3 freres_NOM_suj_masc_sg_frere_w_carp_s56782_4	1
autres_ADJ_suj_masc_sg_autre_w_carp_s57010_1 plusianus_NPR_obj_masc_sg_UNKNOWN_w_carp_s57010_2	1
autres_ADJ_suj_masc_sg_autre_w_carp_s57473_7 delives_NOM_suj_masc_sg_UNKNOWN_w_carp_s57474_1	1
autres_ADJ_suj_masc_sg_autre_w_cass_s58084_8 de_PRE_de_w_cass_s58084_9	1
autres_ADJ_suj_masc_sg_autre_w_cass_s58520_6 la_ADV_le_w_cass_s58520_7	1
autres_ADJ_suj_masc_sg_autre_w_chastoi_s58928_2 redit_VER_pres_3_sg_dire_redire_w_chastoi_s58928_3	1
autres_ADJ_suj_masc_sg_autre_w_chastoi_s58936_2 dit_VER_pres_3_sg_dire_w_chastoi_s58936_3	1
autres_ADJ_suj_masc_sg_autre_w_chastoi_s59586_2 revint_VER_simp_3_sg_revenir_w_chastoi_s59586_3	1
autres_ADJ_suj_masc_sg_autre_w_chauvency_s62561_3 toute_DET_ind_obj_femi_sg_tot_w_chauvency_s62561_4	1
autres_ADJ_suj_masc_sg_autre_w_chauvency_s63915_3 respont_VER_pres_3_sg_respondre1_respondre_respundre_répondre_w_chauvency_s63915_4	1
autres_ADJ_suj_masc_sg_autre_w_chret2_s66088_4 nule_DET_ind_obj_femi_sg_nul_w_chret2_s66088_5	1
autres_ADJ_suj_masc_sg_autre_w_chret2_s66404_2 gaingnons_NOM_suj_masc_sg_gaignon_w_chret2_s66404_3	1
autres_ADJ_suj_masc_sg_autre_w_chret2_s67220_3 qui_PROCON_qui_w_chret2_s67220_4	1
autres_ADJ_suj_masc_sg_autre_w_chret2_s68511_2 de_PRE_de_w_chret2_s68511_3	1
autres_ADJ_suj_masc_sg_autre_w_chro_s70462_3 senz_PRE_sans_senz_w_chro_s70462_4	1
autres_ADJ_suj_masc_sg_autre_w_clari2_s70896_23 phelippes_NPR_suj_masc_sg_felipon_w_clari2_s70896_24	1
autres_ADJ_suj_masc_sg_autre_w_clari2_s71122_3 s_PROCON_se_w_clari2_s71122_4	1
autres_ADJ_suj_masc_sg_autre_w_clari2_s71747_3 chevaliers_NOM_suj_masc_sg_chevalier_w_clari2_s71747_4	1
autres_ADJ_suj_masc_sg_autre_w_cleom_s76172_2 teles_ADJ_obj_femi_pl_tel_w_cleom_s76172_3	1
autres_ADJ_suj_masc_sg_autre_w_cleom_s77202_5 chastiaus_NOM_suj_masc_sg_chastel_w_cleom_s77202_6	1
autres_ADJ_suj_masc_sg_autre_w_conperc_s80880_2 n_PRO_clit_en2_ne_w_conperc_s80880_3	1
autres_ADJ_suj_masc_sg_autre_w_conperc_s81425_3 vers_PRE_vers2_vers_w_conperc_s81425_4	1
autres_ADJ_suj_masc_sg_autre_w_contre_s82184_5 paiens_NOM_suj_masc_sg_paien_w_contre_s82184_6	1
autres_ADJ_suj_masc_sg_autre_w_contre_s82970_4 sans_PRE_sans_senz_w_contre_s82970_5	1
autres_ADJ_suj_masc_sg_autre_w_contre_s83709_2 freres_NOM_suj_masc_sg_frere_w_contre_s83709_3	1
autres_ADJ_suj_masc_sg_autre_w_contre_s83895_3 requist_VER_simp_3_sg_requerre_w_contre_s83895_4	1
autres_ADJ_suj_masc_sg_autre_w_contro_s87514_3 sans_PRE_sans_senz_w_contro_s87514_4	1
autres_ADJ_suj_masc_sg_autre_w_cou_s89927_5 parastre_NOM_suj_masc_sg_parrastre_w_cou_s89927_6	1
autres_ADJ_suj_masc_sg_autre_w_cou_s89985_5 n_PRO_clit_en2_ne_w_cou_s89985_6	1
autres_ADJ_suj_masc_sg_autre_w_desp_s91991_4 fesist_VER_subi_3_sg_faire_farre_w_desp_s91991_5	1
autres_ADJ_suj_masc_sg_autre_w_desp_s92841_4 ki_PROCON_qui_w_desp_s92841_5	1
autres_ADJ_suj_masc_sg_autre_w_desp_s93319_6 n_PRO_clit_en2_ne_w_desp_s93319_7	1
autres_ADJ_suj_masc_sg_autre_w_dole_s95024_4 par_PRE_par_w_dole_s95024_5	1
autres_ADJ_suj_masc_sg_autre_w_egip_s102105_2 de_PRE_de_w_egip_s102105_3	1
autres_ADJ_suj_masc_sg_autre_w_egip_s102582_2 zozimas_NPR_suj_masc_sg_zozimas_w_egip_s102582_3	1
autres_ADJ_suj_masc_sg_autre_w_enf_s109424_2 les_PRO_pers_acc_3_masc_pl_il_w_enf_s109424_3	1
autres_ADJ_suj_masc_sg_autre_w_epee_s110269_2 prist_VER_simp_3_sg_prendre_prisier_w_epee_s110269_3	1
autres_ADJ_suj_masc_sg_autre_w_epee_s110723_6 ne_PRO_clit_en2_ne_w_epee_s110723_7	1
autres_ADJ_suj_masc_sg_autre_w_epee_s110844_3 rechante_VER_pres_3_sg_rechanter_w_epee_s110844_4	1
autres_ADJ_suj_masc_sg_autre_w_faba_s122710_3 prestres_NOM_suj_masc_sg_provoire_w_faba_s122710_4	1
autres_ADJ_suj_masc_sg_autre_w_faba_s122796_3 prestres_NOM_suj_masc_sg_provoire_w_faba_s122796_4	1
autres_ADJ_suj_masc_sg_autre_w_faba_s125054_2 le_PRO_pers_obj_3_masc_sg_unb_il_w_faba_s125054_3	1
autres_ADJ_suj_masc_sg_autre_w_fablesA_s130750_3 trichere_NOM_suj_masc_sg_UNKNOWN_w_fablesA_s130750_4	1
autres_ADJ_suj_masc_sg_autre_w_fablesA_s131569_3 ne_PRO_clit_en2_ne_w_fablesA_s131569_4	1
autres_ADJ_suj_masc_sg_autre_w_fablesA_s132637_2 fors_ADV_fors2_fuer1_w_fablesA_s132637_3	1
autres_ADJ_suj_masc_sg_autre_w_fablesB_s135100_3 le_PRO_pers_obj_3_masc_sg_unb_le_w_fablesB_s135100_4	1
autres_ADJ_suj_masc_sg_autre_w_fablesB_s135397_3 vilains_NOM_suj_masc_sg_vilain_w_fablesB_s135397_4	1
