word;pos;PRO_type;decl;person;gender;number;lemma;id;ref1;ref2;F
io;PRO;pers;suj;1;neutre;sg;je;chret1;s65009;2 ;1
io;PRO;pers;suj;1;neutre;sg;je;chret1;s65057;15 ;1
io;PRO;pers;suj;1;neutre;sg;je;chret1;s65140;5 ;1
io;PRO;pers;suj;1;neutre;sg;je;chret1;s65144;20 ;1
io;PRO;pers;suj;1;neutre;sg;je;chret1;s65167;3 ;1
io;PRO;pers;suj;1;neutre;sg;je;chret1;s65230;7 ;1
io;PRO;pers;suj;1;neutre;sg;je;chret1;s65260;9 ;1
io;PRO;pers;suj;1;neutre;sg;je;chret1;s65261;7 ;1
io;PRO;pers;suj;1;neutre;sg;je;chret1;s65266;13 ;1
io;PRO;pers;suj;1;neutre;sg;je;chret1;s65278;14 ;1
io;PRO;pers;suj;1;neutre;sg;je;chret1;s65317;20 ;1
io;PRO;pers;suj;1;neutre;sg;je;chret1;s65320;17 ;1
io;PRO;pers;suj;1;neutre;sg;je;chret1;s65325;13 ;1
io;PRO;pers;suj;1;neutre;sg;je;chret1;s65373;3 ;1
io;PRO;pers;suj;1;neutre;sg;je;chret1;s65398;25 ;1
io;PRO;pers;suj;1;neutre;sg;je;chret1;s65423;1 ;1
io;PRO;pers;suj;1;neutre;sg;je;chret1;s65466;5 ;1
io;PRO;pers;suj;1;neutre;sg;je;chret1;s65566;22 ;1
io;PRO;pers;suj;1;neutre;sg;je;chret1;s65631;2 ;1
io;PRO;pers;suj;1;neutre;sg;je;chret1;s65639;9 ;1
io;PRO;pers;suj;1;neutre;sg;je;chret1;s65698;3 ;1
io;PRO;pers;suj;1;neutre;sg;je;chret1;s65718;8 ;1
io;PRO;pers;suj;1;neutre;sg;je;fabj;s128063;4 ;1
io;PRO;pers;suj;1;neutre;sg;je;fablesA;s131694;5 ;1
io;PRO;pers;suj;1;neutre;sg;je;fablesA;s132328;3 ;1
io;PRO;pers;suj;1;neutre;sg;je;fablesA;s132781;5 ;1
io;PRO;pers;suj;1;neutre;sg;je;fablesB;s133424;5 ;1
io;PRO;pers;suj;1;neutre;sg;je;fablesE1;s139221;2 ;1
io;PRO;pers;suj;1;neutre;sg;je;fablesE1;s139555;5 ;1
io;PRO;pers;suj;1;neutre;sg;je;fablesE1;s139624;5 ;1
io;PRO;pers;suj;1;neutre;sg;je;fablesE1;s139627;5 ;1
io;PRO;pers;suj;1;neutre;sg;je;fablesE1;s139873;4 ;1
io;PRO;pers;suj;1;neutre;sg;je;fablesE1;s139874;4 ;1
io;PRO;pers;suj;1;neutre;sg;je;guigH;s169883;2 ;1
io;PRO;pers;suj;1;neutre;sg;je;guigH;s170098;2 ;1
io;PRO;pers;suj;1;neutre;sg;je;guigH;s170570;2 ;1
io;PRO;pers;suj;1;neutre;sg;je;lanvalH;s204078;2 ;1
io;PRO;pers;suj;1;neutre;sg;je;lanvalH;s204255;2 ;1
io;PRO;pers;suj;1;neutre;sg;je;perb;s294307;5 ;1
io;PRO;pers;suj;1;neutre;sg;je;perb;s294378;4 ;1
io;PRO;pers;suj;1;neutre;sg;je;perb;s294397;3 ;1
io;PRO;pers;suj;1;neutre;sg;je;perb;s294675;4 ;1
io;PRO;pers;suj;1;neutre;sg;je;perf;s306520;4 ;1
io;PRO;pers;suj;1;neutre;sg;je;perf;s306614;8 ;1
io;PRO;pers;suj;1;neutre;sg;je;perf;s306624;5 ;1
io;PRO;pers;suj;1;neutre;sg;je;perf;s306934;4 ;1
io;PRO;pers;suj;1;neutre;sg;je;perf;s307036;3 ;1
io;PRO;pers;suj;1;neutre;sg;je;perf;s307065;5 ;1
io;PRO;pers;suj;1;neutre;sg;je;perf;s307449;2 ;1
io;PRO;pers;suj;1;neutre;sg;je;perf;s307666;2 ;1
io;PRO;pers;suj;1;neutre;sg;je;perr;s317604;5 ;1
io;PRO;pers;suj;1;neutre;sg;je;perr;s317619;2 ;1
io;PRO;pers;suj;1;neutre;sg;je;perr;s317670;3 ;1
io;PRO;pers;suj;1;neutre;sg;je;perr;s317837;5 ;1
io;PRO;pers;suj;1;neutre;sg;je;perr;s317923;2 ;1
io;PRO;pers;suj;1;neutre;sg;je;perr;s317926;2 ;1
io;PRO;pers;suj;1;neutre;sg;je;perr;s317936;2 ;1
io;PRO;pers;suj;1;neutre;sg;je;perr;s317970;6 ;1
io;PRO;pers;suj;1;neutre;sg;je;perr;s318091;5 ;1
io;PRO;pers;suj;1;neutre;sg;je;perr;s318102;2 ;1
io;PRO;pers;suj;1;neutre;sg;je;perr;s318118;4 ;1
io;PRO;pers;suj;1;neutre;sg;je;perr;s318242;3 ;1
io;PRO;pers;suj;1;neutre;sg;je;perr;s318307;3 ;1
io;PRO;pers;suj;1;neutre;sg;je;perr;s318373;1 ;1
io;PRO;pers;suj;1;neutre;sg;je;perr;s318520;4 ;1
io;PRO;pers;suj;1;neutre;sg;je;perr;s318806;3 ;1
io;PRO;pers;suj;1;neutre;sg;je;perr;s319004;2 ;1
io;PRO;pers;suj;1;neutre;sg;je;perr;s319030;2 ;1
io;PRO;pers;suj;1;neutre;sg;je;perr;s319217;3 ;1
io;PRO;pers;suj;1;neutre;sg;je;perr;s319296;6 ;1
io;PRO;pers;suj;1;neutre;sg;je;sergbH;s392210;1 ;1
io;PRO;pers;suj;1;neutre;sg;je;sergbH;s392457;6 ;1
io;PRO;pers;suj;1;neutre;sg;je;sergbH;s392696;7 ;1
io;PRO;pers;suj;1;neutre;sg;je;sergbH;s392846;6 ;1
io;PRO;pers;suj;1;neutre;sg;je;sergbH;s392874;7 ;1
io;PRO;pers;suj;1;neutre;sg;je;sergbH;s392899;1 ;1
io;PRO;pers;suj;1;neutre;sg;je;sergbH;s392980;1 ;1
io;PRO;pers;suj;1;neutre;sg;je;sergbH;s393057;8 ;1
io;PRO;pers;suj;1;neutre;sg;je;sergbH;s393094;6 ;1
io;PRO;pers;suj;1;neutre;sg;je;sergbH;s393110;2 ;1
io;PRO;pers;suj;1;neutre;sg;je;sergbH;s393135;6 ;1
io;PRO;pers;suj;1;neutre;sg;je;sergbH;s393192;3 ;1
io;PRO;pers;suj;1;neutre;sg;je;sergbH;s393215;2 ;1
io;PRO;pers;suj;1;neutre;sg;je;sergbH;s393247;6 ;1
io;PRO;pers;suj;1;neutre;sg;je;teo2;s400852;6 ;1
io;PRO;pers;suj;1;neutre;sg;je;teo2;s401371;4 ;1
io;PRO;pers;suj;1;neutre;sg;je;yvf;s433540;2 ;1
io;PRO;pers;suj;1;neutre;sg;je;yvf;s433633;2 ;1
io;PRO;pers;suj;1;neutre;sg;je;yvf;s433750;2 ;1
io;PRO;pers;suj;1;neutre;sg;je;yvf;s433768;3 ;1
io;PRO;pers;suj;1;neutre;sg;je;yvf;s433874;2 ;1
io;PRO;pers;suj;1;neutre;sg;je;yvf;s433877;2 ;1
io;PRO;pers;suj;1;neutre;sg;je;yvf;s433899;2 ;1
io;PRO;pers;suj;1;neutre;sg;je;yvf;s434057;3 ;1
iou;PRO;pers;suj;1;neutre;sg;je;aileo;s5334;2 ;1
iou;PRO;pers;suj;1;neutre;sg;je;amo;s13242;3 ;1
iou;PRO;pers;suj;1;neutre;sg;je;amo;s13700;5 ;1
iou;PRO;pers;suj;1;neutre;sg;je;amo;s14048;2 ;1
iou;PRO;pers;suj;1;neutre;sg;je;amo;s14585;2 ;1
iou;PRO;pers;suj;1;neutre;sg;je;amo;s14635;3 ;1
iou;PRO;pers;suj;1;neutre;sg;je;amo;s14785;3 ;1
iou;PRO;pers;suj;1;neutre;sg;je;amo;s15341;2 ;1
iou;PRO;pers;suj;1;neutre;sg;je;chret1;s65217;16 ;1
iou;PRO;pers;suj;1;neutre;sg;je;chret1;s65298;13 ;1
iou;PRO;pers;suj;1;neutre;sg;je;fab4f;s122412;5 ;1
iou;PRO;pers;suj;1;neutre;sg;je;fab4f;s122459;2 ;1
iou;PRO;pers;suj;1;neutre;sg;je;fabj;s128000;2 ;1
iou;PRO;pers;suj;1;neutre;sg;je;fabj;s128069;2 ;1
iou;PRO;pers;suj;1;neutre;sg;je;fabj;s128435;2 ;1
iou;PRO;pers;suj;1;neutre;sg;je;fabj;s128582;6 ;1
iou;PRO;pers;suj;1;neutre;sg;je;nimc;s276144;2 ;1
iou;PRO;pers;suj;1;neutre;sg;je;perp;s314170;4 ;1
iou;PRO;pers;suj;1;neutre;sg;je;perp;s314424;5 ;1
iou;PRO;pers;suj;1;neutre;sg;je;perp;s314443;5 ;1
iou;PRO;pers;suj;1;neutre;sg;je;perr;s317804;2 ;1
iou;PRO;pers;suj;1;neutre;sg;je;perr;s318032;3 ;1
iou;PRO;pers;suj;1;neutre;sg;je;romh;s369213;6 ;1
iou;PRO;pers;suj;1;neutre;sg;je;vergia;s413989;3 ;1
iou;PRO;pers;suj;1;neutre;sg;je;yvs;s437378;3 ;1
iou;PRO;pers;suj;1;neutre;sg;je;yvs;s437492;2 ;1
iou;PRO;pers;suj;1;neutre;sg;je;yvs;s437614;4 ;1
iou;PRO;pers;suj;1;neutre;sg;je;yvs;s437703;2 ;1
iou;PRO;pers;suj;1;neutre;sg;je;yvs;s437742;1 ;1
iu;PRO;pers;suj;1;neutre;sg;je;hard;s173388;4 ;1
iu;PRO;pers;suj;1;neutre;sg;je;hard;s173397;1 ;1
iu;PRO;pers;suj;1;neutre;sg;je;hard;s173450;2 ;1
iu;PRO;pers;suj;1;neutre;sg;je;hard;s173451;1 ;1
iu;PRO;pers;suj;1;neutre;sg;je;hard;s173476;1 ;1
iu;PRO;pers;suj;1;neutre;sg;je;hard;s173480;2 ;1
iu;PRO;pers;suj;1;neutre;sg;je;hard;s173583;2 ;1
iu;PRO;pers;suj;1;neutre;sg;je;hard;s173916;4 ;1
iu;PRO;pers;suj;1;neutre;sg;je;hard;s174112;2 ;1
iu;PRO;pers;suj;1;neutre;sg;je;hard;s174116;4 ;1
iu;PRO;pers;suj;1;neutre;sg;je;hard;s174126;4 ;1
iu;PRO;pers;suj;1;neutre;sg;je;hard;s174257;2 ;1
iu;PRO;pers;suj;1;neutre;sg;je;hard;s174465;2 ;1
iu;PRO;pers;suj;1;neutre;sg;je;hard;s174508;5 ;1
iu;PRO;pers;suj;1;neutre;sg;je;hard;s174552;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;abe;s112;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;abe;s1223;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;abe;s1247;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;abe;s1255;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;abe;s1259;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;abe;s1312;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;abe;s1349;8 ;1
je;PRO;pers;suj;1;neutre;sg;je;abe;s1397;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;abe;s1421;5 ;1
je;PRO;pers;suj;1;neutre;sg;je;abe;s1433;8 ;1
je;PRO;pers;suj;1;neutre;sg;je;abe;s1478;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;abe;s1484;9 ;1
je;PRO;pers;suj;1;neutre;sg;je;abe;s1487;8 ;1
je;PRO;pers;suj;1;neutre;sg;je;abe;s1537;11 ;1
je;PRO;pers;suj;1;neutre;sg;je;abe;s1612;6 ;1
je;PRO;pers;suj;1;neutre;sg;je;abe;s1681;8 ;1
je;PRO;pers;suj;1;neutre;sg;je;abe;s1693;5 ;1
je;PRO;pers;suj;1;neutre;sg;je;abe;s1694;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;abe;s1695;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;abe;s1696;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;abe;s1716;9 ;1
je;PRO;pers;suj;1;neutre;sg;je;abe;s1717;9 ;1
je;PRO;pers;suj;1;neutre;sg;je;abe;s1730;9 ;1
je;PRO;pers;suj;1;neutre;sg;je;abe;s1774;5 ;1
je;PRO;pers;suj;1;neutre;sg;je;abe;s1794;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;abe;s1800;10 ;1
je;PRO;pers;suj;1;neutre;sg;je;abe;s1806;10 ;1
je;PRO;pers;suj;1;neutre;sg;je;abe;s1811;6 ;1
je;PRO;pers;suj;1;neutre;sg;je;abe;s1830;5 ;1
je;PRO;pers;suj;1;neutre;sg;je;abe;s1912;8 ;1
je;PRO;pers;suj;1;neutre;sg;je;abe;s2066;10 ;1
je;PRO;pers;suj;1;neutre;sg;je;abe;s2075;8 ;1
je;PRO;pers;suj;1;neutre;sg;je;abe;s2084;9 ;1
je;PRO;pers;suj;1;neutre;sg;je;abe;s2086;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;abe;s2089;7 ;1
je;PRO;pers;suj;1;neutre;sg;je;abe;s2101;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;abe;s2115;7 ;1
je;PRO;pers;suj;1;neutre;sg;je;abe;s2124;10 ;1
je;PRO;pers;suj;1;neutre;sg;je;abe;s2127;12 ;1
je;PRO;pers;suj;1;neutre;sg;je;abe;s2146;9 ;1
je;PRO;pers;suj;1;neutre;sg;je;abe;s2164;6 ;1
je;PRO;pers;suj;1;neutre;sg;je;abe;s2190;5 ;1
je;PRO;pers;suj;1;neutre;sg;je;abe;s2198;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;abe;s2199;9 ;1
je;PRO;pers;suj;1;neutre;sg;je;abe;s2204;5 ;1
je;PRO;pers;suj;1;neutre;sg;je;abe;s2339;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;abe;s2340;5 ;1
je;PRO;pers;suj;1;neutre;sg;je;abe;s2344;11 ;1
je;PRO;pers;suj;1;neutre;sg;je;abe;s2387;9 ;1
je;PRO;pers;suj;1;neutre;sg;je;abe;s2417;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;abe;s2439;5 ;1
je;PRO;pers;suj;1;neutre;sg;je;abe;s27;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;abe;s325;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;abe;s365;6 ;1
je;PRO;pers;suj;1;neutre;sg;je;abe;s457;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;abe;s462;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;abe;s481;5 ;1
je;PRO;pers;suj;1;neutre;sg;je;abe;s502;6 ;1
je;PRO;pers;suj;1;neutre;sg;je;abe;s507;7 ;1
je;PRO;pers;suj;1;neutre;sg;je;abe;s518;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;abe;s52;6 ;1
je;PRO;pers;suj;1;neutre;sg;je;abe;s535;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;abe;s568;6 ;1
je;PRO;pers;suj;1;neutre;sg;je;abe;s582;6 ;1
je;PRO;pers;suj;1;neutre;sg;je;abe;s611;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;abe;s616;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;abe;s689;5 ;1
je;PRO;pers;suj;1;neutre;sg;je;abe;s71;6 ;1
je;PRO;pers;suj;1;neutre;sg;je;abe;s733;6 ;1
je;PRO;pers;suj;1;neutre;sg;je;abe;s739;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;abe;s739;8 ;1
je;PRO;pers;suj;1;neutre;sg;je;abe;s770;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;abe;s772;5 ;1
je;PRO;pers;suj;1;neutre;sg;je;abe;s79;7 ;1
je;PRO;pers;suj;1;neutre;sg;je;abe;s84;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;abe;s857;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;abe;s880;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;abe;s94;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;abe;s943;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;abe;s944;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;ailet;s5504;6 ;1
je;PRO;pers;suj;1;neutre;sg;je;alexo;s8018;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;alia;s10720;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;amad;s11971;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;amad;s12000;43 ;1
je;PRO;pers;suj;1;neutre;sg;je;amo;s13733;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;amou;s15578;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;amou;s15644;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;amou;s15675;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;amou;s15896;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;amou;s15991;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;amou;s16004;6 ;1
je;PRO;pers;suj;1;neutre;sg;je;amou;s16531;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;amou;s16532;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;amou;s16657;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;amou;s16753;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;amou;s17358;5 ;1
je;PRO;pers;suj;1;neutre;sg;je;amou;s17382;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;amou;s17424;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;amou;s17501;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;amou;s17534;5 ;1
je;PRO;pers;suj;1;neutre;sg;je;amou;s17587;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;anth;s18427;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;anth;s19033;5 ;1
je;PRO;pers;suj;1;neutre;sg;je;anth;s19035;5 ;1
je;PRO;pers;suj;1;neutre;sg;je;anth;s19051;7 ;1
je;PRO;pers;suj;1;neutre;sg;je;anth;s19067;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;anth;s19087;8 ;1
je;PRO;pers;suj;1;neutre;sg;je;anth;s19100;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;anth;s19110;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;anth;s19117;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;anth;s19128;5 ;1
je;PRO;pers;suj;1;neutre;sg;je;anth;s19146;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;anth;s19154;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;anth;s19906;6 ;1
je;PRO;pers;suj;1;neutre;sg;je;anth;s20665;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;anth;s20910;5 ;1
je;PRO;pers;suj;1;neutre;sg;je;anth;s21031;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;anth;s21052;5 ;1
je;PRO;pers;suj;1;neutre;sg;je;anth;s21058;8 ;1
je;PRO;pers;suj;1;neutre;sg;je;artch;s23847;5 ;1
je;PRO;pers;suj;1;neutre;sg;je;athi;s24158;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;athi;s24718;6 ;1
je;PRO;pers;suj;1;neutre;sg;je;athi;s24765;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;athi;s24970;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;athi;s25354;5 ;1
je;PRO;pers;suj;1;neutre;sg;je;athi;s25728;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;athi;s27015;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;auc;s28372;6 ;1
je;PRO;pers;suj;1;neutre;sg;je;auc;s28379;5 ;1
je;PRO;pers;suj;1;neutre;sg;je;auc;s28514;16 ;1
je;PRO;pers;suj;1;neutre;sg;je;auc;s28596;12 ;1
je;PRO;pers;suj;1;neutre;sg;je;aye;s29239;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;baisieux;s29691;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;baisieux;s30212;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;baisieux;s30263;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;barlaam;s31554;26 ;1
je;PRO;pers;suj;1;neutre;sg;je;barlaam;s31564;11 ;1
je;PRO;pers;suj;1;neutre;sg;je;barlaam;s31672;56 ;1
je;PRO;pers;suj;1;neutre;sg;je;barlaam;s31761;38 ;1
je;PRO;pers;suj;1;neutre;sg;je;barlaam;s31776;20 ;1
je;PRO;pers;suj;1;neutre;sg;je;barlaam;s31869;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;barlaam;s31870;13 ;1
je;PRO;pers;suj;1;neutre;sg;je;barlaam;s31914;12 ;1
je;PRO;pers;suj;1;neutre;sg;je;barlaam;s31936;5 ;1
je;PRO;pers;suj;1;neutre;sg;je;barlaam;s32140;20 ;1
je;PRO;pers;suj;1;neutre;sg;je;barlaam;s32176;26 ;1
je;PRO;pers;suj;1;neutre;sg;je;barlaam;s32178;10 ;1
je;PRO;pers;suj;1;neutre;sg;je;barlaam;s32217;9 ;1
je;PRO;pers;suj;1;neutre;sg;je;barlaam;s32280;21 ;1
je;PRO;pers;suj;1;neutre;sg;je;barlaam;s32322;14 ;1
je;PRO;pers;suj;1;neutre;sg;je;barlaam;s32421;20 ;1
je;PRO;pers;suj;1;neutre;sg;je;barlaam;s32422;19 ;1
je;PRO;pers;suj;1;neutre;sg;je;barril;s32930;6 ;1
je;PRO;pers;suj;1;neutre;sg;je;barril;s33005;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;barril;s33187;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;barril;s33260;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;beati;s33717;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;beati;s33839;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;beati;s33872;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;beati;s34542;6 ;1
je;PRO;pers;suj;1;neutre;sg;je;beati;s34584;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;beati;s34587;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;beati;s34590;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;beati;s34608;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;beati;s34686;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;beati;s34771;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;beati;s34836;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;bel;s37800;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;bel;s37800;5 ;1
je;PRO;pers;suj;1;neutre;sg;je;bel;s37832;6 ;1
je;PRO;pers;suj;1;neutre;sg;je;benoit;s38784;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;bern2;s41776;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;calex;s51238;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;calex;s51329;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;calex;s51528;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;calex;s52152;5 ;1
je;PRO;pers;suj;1;neutre;sg;je;calex;s52344;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;calex;s52592;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;calex;s52801;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;cambrai;s53480;6 ;1
je;PRO;pers;suj;1;neutre;sg;je;cambrai;s54183;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;cambrai;s54340;7 ;1
je;PRO;pers;suj;1;neutre;sg;je;cambrai;s54361;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;carem;s54519;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;carem;s55171;7 ;1
je;PRO;pers;suj;1;neutre;sg;je;carem;s55324;9 ;1
je;PRO;pers;suj;1;neutre;sg;je;carem;s55413;8 ;1
je;PRO;pers;suj;1;neutre;sg;je;carp;s55757;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;carp;s56336;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;carp;s56359;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;carp;s57348;6 ;1
je;PRO;pers;suj;1;neutre;sg;je;cass;s57853;11 ;1
je;PRO;pers;suj;1;neutre;sg;je;cass;s57865;8 ;1
je;PRO;pers;suj;1;neutre;sg;je;cass;s58010;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;cass;s58011;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;cass;s58082;10 ;1
je;PRO;pers;suj;1;neutre;sg;je;cass;s58173;6 ;1
je;PRO;pers;suj;1;neutre;sg;je;cass;s58211;6 ;1
je;PRO;pers;suj;1;neutre;sg;je;cass;s58246;6 ;1
je;PRO;pers;suj;1;neutre;sg;je;cass;s58279;10 ;1
je;PRO;pers;suj;1;neutre;sg;je;cass;s58279;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;cass;s58280;10 ;1
je;PRO;pers;suj;1;neutre;sg;je;cass;s58328;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;cass;s58365;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;cass;s58367;8 ;1
je;PRO;pers;suj;1;neutre;sg;je;cass;s58539;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;cass;s58566;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;cass;s58573;11 ;1
je;PRO;pers;suj;1;neutre;sg;je;cass;s58576;5 ;1
je;PRO;pers;suj;1;neutre;sg;je;cass;s58583;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;chastoi;s58909;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;chastoi;s59017;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;chastoi;s59388;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;chastoi;s59645;6 ;1
je;PRO;pers;suj;1;neutre;sg;je;chastoi;s59760;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;chastoi;s59965;5 ;1
je;PRO;pers;suj;1;neutre;sg;je;chastoi;s60210;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;chastoi;s60262;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;chastoi;s60377;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;chastoi;s60462;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;chastoi;s60615;5 ;1
je;PRO;pers;suj;1;neutre;sg;je;chastoi;s60736;5 ;1
je;PRO;pers;suj;1;neutre;sg;je;chastoi;s60752;7 ;1
je;PRO;pers;suj;1;neutre;sg;je;chastoi;s61026;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;chastoi;s61178;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;chastoi;s61212;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;chastoi;s61412;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;chastoi;s61475;5 ;1
je;PRO;pers;suj;1;neutre;sg;je;chastoi;s61702;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;chastoi;s61801;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;chauvency;s61908;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;chauvency;s62324;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;chauvency;s62432;5 ;1
je;PRO;pers;suj;1;neutre;sg;je;chauvency;s63991;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;chauvency;s64578;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;chret2;s66193;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;chret2;s66907;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;chret2;s66934;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;chret2;s67093;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;chret2;s67135;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;chret2;s67236;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;chret2;s67239;2 ;1
