word;pos;PRO_type;decl;person;gender;number;lemma;id;ref1;ref2;F
ge;PRO;pers;suj;1;neutre;sg;je;troi;s406908;2 ;1
ge;PRO;pers;suj;1;neutre;sg;je;troi;s406913;7 ;1
ge;PRO;pers;suj;1;neutre;sg;je;troi;s407010;4 ;1
ge;PRO;pers;suj;1;neutre;sg;je;troi;s407090;3 ;1
ge;PRO;pers;suj;1;neutre;sg;je;troi;s407094;1 ;1
ge;PRO;pers;suj;1;neutre;sg;je;troi;s407146;1 ;1
ge;PRO;pers;suj;1;neutre;sg;je;troi;s407154;2 ;1
ge;PRO;pers;suj;1;neutre;sg;je;troi;s407159;5 ;1
ge;PRO;pers;suj;1;neutre;sg;je;troi;s407165;8 ;1
ge;PRO;pers;suj;1;neutre;sg;je;troi;s407178;7 ;1
ge;PRO;pers;suj;1;neutre;sg;je;troi;s407184;1 ;1
ge;PRO;pers;suj;1;neutre;sg;je;troi;s407185;7 ;1
ge;PRO;pers;suj;1;neutre;sg;je;troi;s407193;3 ;1
ge;PRO;pers;suj;1;neutre;sg;je;troi;s407201;4 ;1
ge;PRO;pers;suj;1;neutre;sg;je;troi;s407214;6 ;1
ge;PRO;pers;suj;1;neutre;sg;je;troi;s407226;3 ;1
ge;PRO;pers;suj;1;neutre;sg;je;troi;s407227;2 ;1
ge;PRO;pers;suj;1;neutre;sg;je;troi;s407227;6 ;1
ge;PRO;pers;suj;1;neutre;sg;je;troi;s407231;1 ;1
ge;PRO;pers;suj;1;neutre;sg;je;troi;s407236;9 ;1
ge;PRO;pers;suj;1;neutre;sg;je;troi;s407241;3 ;1
ge;PRO;pers;suj;1;neutre;sg;je;troi;s407241;7 ;1
ge;PRO;pers;suj;1;neutre;sg;je;troi;s407249;2 ;1
ge;PRO;pers;suj;1;neutre;sg;je;troi;s407263;7 ;1
ge;PRO;pers;suj;1;neutre;sg;je;troi;s407270;2 ;1
ge;PRO;pers;suj;1;neutre;sg;je;troi;s407272;5 ;1
ge;PRO;pers;suj;1;neutre;sg;je;troi;s407282;1 ;1
ge;PRO;pers;suj;1;neutre;sg;je;troi;s407288;8 ;1
ge;PRO;pers;suj;1;neutre;sg;je;troi;s407365;6 ;1
ge;PRO;pers;suj;1;neutre;sg;je;troi;s407418;1 ;1
ge;PRO;pers;suj;1;neutre;sg;je;troi;s407438;6 ;1
ge;PRO;pers;suj;1;neutre;sg;je;troi;s407618;8 ;1
ge;PRO;pers;suj;1;neutre;sg;je;troi;s407676;6 ;1
ge;PRO;pers;suj;1;neutre;sg;je;troi;s407685;9 ;1
ge;PRO;pers;suj;1;neutre;sg;je;troi;s407786;6 ;1
ge;PRO;pers;suj;1;neutre;sg;je;troi;s407801;3 ;1
ge;PRO;pers;suj;1;neutre;sg;je;troi;s407804;7 ;1
ge;PRO;pers;suj;1;neutre;sg;je;troi;s407805;5 ;1
ge;PRO;pers;suj;1;neutre;sg;je;troi;s407808;3 ;1
ge;PRO;pers;suj;1;neutre;sg;je;troi;s407830;8 ;1
ge;PRO;pers;suj;1;neutre;sg;je;troi;s407841;7 ;1
ge;PRO;pers;suj;1;neutre;sg;je;troi;s407848;7 ;1
ge;PRO;pers;suj;1;neutre;sg;je;troi;s407849;5 ;1
ge;PRO;pers;suj;1;neutre;sg;je;troi;s407853;6 ;1
ge;PRO;pers;suj;1;neutre;sg;je;troi;s407862;3 ;1
ge;PRO;pers;suj;1;neutre;sg;je;troi;s407936;2 ;1
ge;PRO;pers;suj;1;neutre;sg;je;troi;s407938;6 ;1
ge;PRO;pers;suj;1;neutre;sg;je;troi;s408039;6 ;1
ge;PRO;pers;suj;1;neutre;sg;je;troi;s408197;1 ;1
ge;PRO;pers;suj;1;neutre;sg;je;troi;s408202;8 ;1
ge;PRO;pers;suj;1;neutre;sg;je;troi;s408273;2 ;1
ge;PRO;pers;suj;1;neutre;sg;je;troi;s408302;3 ;1
ge;PRO;pers;suj;1;neutre;sg;je;troi;s408347;1 ;1
ge;PRO;pers;suj;1;neutre;sg;je;troi;s408350;1 ;1
ge;PRO;pers;suj;1;neutre;sg;je;troi;s408492;2 ;1
ge;PRO;pers;suj;1;neutre;sg;je;troi;s408510;6 ;1
ge;PRO;pers;suj;1;neutre;sg;je;troi;s408588;7 ;1
ge;PRO;pers;suj;1;neutre;sg;je;troi;s408677;4 ;1
ge;PRO;pers;suj;1;neutre;sg;je;vache;s410203;2 ;1
ge;PRO;pers;suj;1;neutre;sg;je;vache;s410383;5 ;1
ge;PRO;pers;suj;1;neutre;sg;je;vache;s410418;4 ;1
ge;PRO;pers;suj;1;neutre;sg;je;vache;s410595;8 ;1
ge;PRO;pers;suj;1;neutre;sg;je;vache;s410615;6 ;1
ge;PRO;pers;suj;1;neutre;sg;je;vache;s410815;3 ;1
ge;PRO;pers;suj;1;neutre;sg;je;vache;s410907;7 ;1
ge;PRO;pers;suj;1;neutre;sg;je;vache;s411106;3 ;1
ge;PRO;pers;suj;1;neutre;sg;je;vache;s411218;3 ;1
ge;PRO;pers;suj;1;neutre;sg;je;vache;s411291;4 ;1
ge;PRO;pers;suj;1;neutre;sg;je;vache;s411425;5 ;1
ge;PRO;pers;suj;1;neutre;sg;je;vache;s411790;4 ;1
ge;PRO;pers;suj;1;neutre;sg;je;vache;s412103;3 ;1
ge;PRO;pers;suj;1;neutre;sg;je;vache;s412234;5 ;1
ge;PRO;pers;suj;1;neutre;sg;je;vache;s412411;4 ;1
ge;PRO;pers;suj;1;neutre;sg;je;vache;s412423;6 ;1
ge;PRO;pers;suj;1;neutre;sg;je;vache;s412438;5 ;1
ge;PRO;pers;suj;1;neutre;sg;je;vache;s412582;3 ;1
ge;PRO;pers;suj;1;neutre;sg;je;vache;s412626;4 ;1
ge;PRO;pers;suj;1;neutre;sg;je;vache;s412866;3 ;1
ge;PRO;pers;suj;1;neutre;sg;je;vache;s413122;4 ;1
ge;PRO;pers;suj;1;neutre;sg;je;vergib;s414693;6 ;1
ge;PRO;pers;suj;1;neutre;sg;je;vergib;s415310;3 ;1
ge;PRO;pers;suj;1;neutre;sg;je;vergib;s415445;7 ;1
ge;PRO;pers;suj;1;neutre;sg;je;vergik;s421330;6 ;1
ge;PRO;pers;suj;1;neutre;sg;je;vergik;s421919;3 ;1
ge;PRO;pers;suj;1;neutre;sg;je;vergil;s422111;4 ;1
ge;PRO;pers;suj;1;neutre;sg;je;vergil;s422159;6 ;1
ge;PRO;pers;suj;1;neutre;sg;je;vergil;s422161;3 ;1
ge;PRO;pers;suj;1;neutre;sg;je;vergil;s422762;3 ;1
ge;PRO;pers;suj;1;neutre;sg;je;vergil;s422899;6 ;1
ge;PRO;pers;suj;1;neutre;sg;je;vilea;s425250;3 ;1
ge;PRO;pers;suj;1;neutre;sg;je;yonecQ;s431318;1 ;1
ge;PRO;pers;suj;1;neutre;sg;je;yonecQ;s431388;1 ;1
ge;PRO;pers;suj;1;neutre;sg;je;yonecQ;s431481;10 ;1
ge;PRO;pers;suj;1;neutre;sg;je;yonecS;s431870;2 ;1
ge;PRO;pers;suj;1;neutre;sg;je;yva;s432651;3 ;1
ge;PRO;pers;suj;1;neutre;sg;je;yvg;s434668;5 ;1
ge;PRO;pers;suj;1;neutre;sg;je;yvg;s434850;3 ;1
ge;PRO;pers;suj;1;neutre;sg;je;yvg;s434935;5 ;1
ge;PRO;pers;suj;1;neutre;sg;je;yvh;s435623;5 ;1
ge;PRO;pers;suj;1;neutre;sg;je;yvh;s435773;2 ;1
ge;PRO;pers;suj;1;neutre;sg;je;yvh;s435843;3 ;1
ge;PRO;pers;suj;1;neutre;sg;je;yvv;s438352;2 ;1
ge;PRO;pers;suj;1;neutre;sg;je;yvv;s438354;2 ;1
ge;PRO;pers;suj;1;neutre;sg;je;yvv;s438365;3 ;1
ge;PRO;pers;suj;1;neutre;sg;je;yvv;s438370;5 ;1
ge;PRO;pers;suj;1;neutre;sg;je;yvv;s438378;2 ;1
ge;PRO;pers;suj;1;neutre;sg;je;yvv;s438404;2 ;1
ge;PRO;pers;suj;1;neutre;sg;je;yvv;s438407;2 ;1
ge;PRO;pers;suj;1;neutre;sg;je;yvv;s438422;3 ;1
ge;PRO;pers;suj;1;neutre;sg;je;yvv;s438431;1 ;1
ge;PRO;pers;suj;1;neutre;sg;je;yvv;s438457;2 ;1
ge;PRO;pers;suj;1;neutre;sg;je;yvv;s438493;4 ;1
ge;PRO;pers;suj;1;neutre;sg;je;yvv;s438494;2 ;1
ge;PRO;pers;suj;1;neutre;sg;je;yvv;s438504;6 ;1
ge;PRO;pers;suj;1;neutre;sg;je;yvv;s438506;2 ;1
ge;PRO;pers;suj;1;neutre;sg;je;yvv;s438511;3 ;1
ge;PRO;pers;suj;1;neutre;sg;je;yvv;s438519;2 ;1
ge;PRO;pers;suj;1;neutre;sg;je;yvv;s438521;1 ;1
ge;PRO;pers;suj;1;neutre;sg;je;yvv;s438543;2 ;1
ge;PRO;pers;suj;1;neutre;sg;je;yvv;s438544;2 ;1
ge;PRO;pers;suj;1;neutre;sg;je;yvv;s438550;3 ;1
ge;PRO;pers;suj;1;neutre;sg;je;yvv;s438553;2 ;1
ge;PRO;pers;suj;1;neutre;sg;je;yvv;s438564;1 ;1
ge;PRO;pers;suj;1;neutre;sg;je;yvv;s438581;1 ;1
ge;PRO;pers;suj;1;neutre;sg;je;yvv;s438649;3 ;1
ge;PRO;pers;suj;1;neutre;sg;je;yvv;s438652;2 ;1
ge;PRO;pers;suj;1;neutre;sg;je;yvv;s438655;4 ;1
ge;PRO;pers;suj;1;neutre;sg;je;yvv;s438674;2 ;1
ge;PRO;pers;suj;1;neutre;sg;je;yvv;s438679;2 ;1
ge;PRO;pers;suj;1;neutre;sg;je;yvv;s438693;2 ;1
ge;PRO;pers;suj;1;neutre;sg;je;yvv;s438696;2 ;1
ge;PRO;pers;suj;1;neutre;sg;je;yvv;s438702;2 ;1
ge;PRO;pers;suj;1;neutre;sg;je;yvv;s438722;2 ;1
ge;PRO;pers;suj;1;neutre;sg;je;yvv;s438743;2 ;1
ge;PRO;pers;suj;1;neutre;sg;je;yvv;s438747;5 ;1
ge;PRO;pers;suj;1;neutre;sg;je;yvv;s438765;2 ;1
ge;PRO;pers;suj;1;neutre;sg;je;yvv;s438771;3 ;1
ge;PRO;pers;suj;1;neutre;sg;je;yvv;s438772;3 ;1
ge;PRO;pers;suj;1;neutre;sg;je;yvv;s438780;2 ;1
ge;PRO;pers;suj;1;neutre;sg;je;yvv;s438805;2 ;1
ge;PRO;pers;suj;1;neutre;sg;je;yvv;s438807;3 ;1
ge;PRO;pers;suj;1;neutre;sg;je;yvv;s438827;2 ;1
ge;PRO;pers;suj;1;neutre;sg;je;yvv;s438844;3 ;1
ge;PRO;pers;suj;1;neutre;sg;je;yvv;s438857;6 ;1
ge;PRO;pers;suj;1;neutre;sg;je;yvv;s438858;2 ;1
ge;PRO;pers;suj;1;neutre;sg;je;yvv;s438922;4 ;1
ge;PRO;pers;suj;1;neutre;sg;je;yvv;s438929;3 ;1
gei;PRO;pers;suj;1;neutre;sg;je;percevalb;s302391;7 ;1
gei;PRO;pers;suj;1;neutre;sg;je;percevalb;s304785;6 ;1
geu;PRO;pers;suj;1;neutre;sg;jesir;ndchar;s256677;2 ;1
geu;PRO;pers;suj;1;neutre;sg;jesir;ndchar;s262929;2 ;1
gi;PRO;pers;suj;1;neutre;sg;je;fablesT;s150024;4 ;1
gie;PRO;pers;suj;1;neutre;sg;je;anti;s21573;6 ;1
gie;PRO;pers;suj;1;neutre;sg;je;barril;s33694;6 ;1
gie;PRO;pers;suj;1;neutre;sg;je;chret1;s64898;6 ;1
gie;PRO;pers;suj;1;neutre;sg;je;chret1;s65656;7 ;1
gie;PRO;pers;suj;1;neutre;sg;je;chret2;s66018;5 ;1
gie;PRO;pers;suj;1;neutre;sg;je;chret2;s67525;4 ;1
gie;PRO;pers;suj;1;neutre;sg;je;chret2;s68430;7 ;1
gie;PRO;pers;suj;1;neutre;sg;je;contre;s84320;4 ;1
gie;PRO;pers;suj;1;neutre;sg;je;evrat1;s118149;8 ;1
gie;PRO;pers;suj;1;neutre;sg;je;faba;s123338;9 ;1
gie;PRO;pers;suj;1;neutre;sg;je;fabd;s126543;9 ;1
gie;PRO;pers;suj;1;neutre;sg;je;fabj;s128053;6 ;1
gie;PRO;pers;suj;1;neutre;sg;je;juda;s201240;7 ;1
gie;PRO;pers;suj;1;neutre;sg;je;meun;s233491;8 ;1
gie;PRO;pers;suj;1;neutre;sg;je;meun;s234066;8 ;1
gie;PRO;pers;suj;1;neutre;sg;je;meun;s236312;6 ;1
gie;PRO;pers;suj;1;neutre;sg;je;mule;s250892;6 ;1
gie;PRO;pers;suj;1;neutre;sg;je;narcD;s256025;4 ;1
gie;PRO;pers;suj;1;neutre;sg;je;ombre;s283895;4 ;1
gie;PRO;pers;suj;1;neutre;sg;je;ombre;s284005;7 ;1
gie;PRO;pers;suj;1;neutre;sg;je;pera;s292398;4 ;1
gie;PRO;pers;suj;1;neutre;sg;je;pera;s293303;7 ;1
gie;PRO;pers;suj;1;neutre;sg;je;perb;s294386;5 ;1
gie;PRO;pers;suj;1;neutre;sg;je;perb;s295262;7 ;1
gie;PRO;pers;suj;1;neutre;sg;je;percevalb;s297866;5 ;1
gie;PRO;pers;suj;1;neutre;sg;je;percevalb;s298744;7 ;1
gie;PRO;pers;suj;1;neutre;sg;je;percevalb;s303119;6 ;1
gie;PRO;pers;suj;1;neutre;sg;je;percevalb;s303474;6 ;1
gie;PRO;pers;suj;1;neutre;sg;je;percevalb;s303754;5 ;1
gie;PRO;pers;suj;1;neutre;sg;je;percevalb;s304059;9 ;1
gie;PRO;pers;suj;1;neutre;sg;je;percevalb;s305257;5 ;1
gie;PRO;pers;suj;1;neutre;sg;je;percevalb;s305358;6 ;1
gie;PRO;pers;suj;1;neutre;sg;je;perl;s310575;4 ;1
gie;PRO;pers;suj;1;neutre;sg;je;perl;s311461;7 ;1
gie;PRO;pers;suj;1;neutre;sg;je;perm;s313424;7 ;1
gie;PRO;pers;suj;1;neutre;sg;je;perp;s314426;4 ;1
gie;PRO;pers;suj;1;neutre;sg;je;perpraag;s315697;6 ;1
gie;PRO;pers;suj;1;neutre;sg;je;perq;s316074;1 ;1
gie;PRO;pers;suj;1;neutre;sg;je;perq;s316560;4 ;1
gie;PRO;pers;suj;1;neutre;sg;je;perq;s316561;1 ;1
gie;PRO;pers;suj;1;neutre;sg;je;perq;s317217;7 ;1
gie;PRO;pers;suj;1;neutre;sg;je;perr;s318202;4 ;1
gie;PRO;pers;suj;1;neutre;sg;je;perr;s319091;7 ;1
gie;PRO;pers;suj;1;neutre;sg;je;pers;s320046;4 ;1
gie;PRO;pers;suj;1;neutre;sg;je;pers;s320948;7 ;1
gie;PRO;pers;suj;1;neutre;sg;je;pert;s322010;4 ;1
gie;PRO;pers;suj;1;neutre;sg;je;peru;s323987;4 ;1
gie;PRO;pers;suj;1;neutre;sg;je;peru;s324892;6 ;1
gie;PRO;pers;suj;1;neutre;sg;je;poit;s329114;1 ;1
gie;PRO;pers;suj;1;neutre;sg;je;rose;s378969;7 ;1
gie;PRO;pers;suj;1;neutre;sg;je;rose;s379494;7 ;1
gie;PRO;pers;suj;1;neutre;sg;je;stsilv;s395411;4 ;1
gie;PRO;pers;suj;1;neutre;sg;je;stsilv;s395674;3 ;1
gie;PRO;pers;suj;1;neutre;sg;je;stsilv;s395686;3 ;1
gie;PRO;pers;suj;1;neutre;sg;je;stsilv;s395695;6 ;1
gie;PRO;pers;suj;1;neutre;sg;je;stsilv;s395811;3 ;1
gie;PRO;pers;suj;1;neutre;sg;je;stsilv;s395844;4 ;1
gie;PRO;pers;suj;1;neutre;sg;je;stsilv;s395846;3 ;1
gie;PRO;pers;suj;1;neutre;sg;je;stsilv;s395849;2 ;1
gie;PRO;pers;suj;1;neutre;sg;je;stsilv;s395954;3 ;1
gie;PRO;pers;suj;1;neutre;sg;je;stsilv;s395957;3 ;1
gie;PRO;pers;suj;1;neutre;sg;je;stsilv;s396119;5 ;1
gie;PRO;pers;suj;1;neutre;sg;je;stsilv;s396153;2 ;1
gie;PRO;pers;suj;1;neutre;sg;je;stsilv;s396158;1 ;1
gie;PRO;pers;suj;1;neutre;sg;je;stsilv;s396160;3 ;1
gie;PRO;pers;suj;1;neutre;sg;je;stsilv;s396385;4 ;1
gie;PRO;pers;suj;1;neutre;sg;je;stsilv;s396390;6 ;1
gie;PRO;pers;suj;1;neutre;sg;je;yva;s432850;6 ;1
gie;PRO;pers;suj;1;neutre;sg;je;yvf;s433576;6 ;1
gie;PRO;pers;suj;1;neutre;sg;je;yvg;s434565;6 ;1
gie;PRO;pers;suj;1;neutre;sg;je;yvh;s435552;5 ;1
gie;PRO;pers;suj;1;neutre;sg;je;yvp;s436550;6 ;1
gie;PRO;pers;suj;1;neutre;sg;je;yvv;s438491;6 ;1
go;PRO;pers;suj;1;neutre;sg;je;myst;s252149;1 ;1
ie;PRO;pers;suj;1;neutre;sg;je;ailea;s2910;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;ailea;s2917;5 ;1
ie;PRO;pers;suj;1;neutre;sg;je;ailea;s2918;5 ;1
ie;PRO;pers;suj;1;neutre;sg;je;ailea;s2938;3 ;1
ie;PRO;pers;suj;1;neutre;sg;je;ailea;s2979;6 ;1
ie;PRO;pers;suj;1;neutre;sg;je;ailea;s3004;5 ;1
ie;PRO;pers;suj;1;neutre;sg;je;ailea;s3017;5 ;1
ie;PRO;pers;suj;1;neutre;sg;je;ailea;s3024;3 ;1
ie;PRO;pers;suj;1;neutre;sg;je;ailea;s3024;6 ;1
ie;PRO;pers;suj;1;neutre;sg;je;ailea;s3036;4 ;1
ie;PRO;pers;suj;1;neutre;sg;je;ailea;s3037;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;ailea;s3039;3 ;1
ie;PRO;pers;suj;1;neutre;sg;je;ailea;s3040;1 ;1
ie;PRO;pers;suj;1;neutre;sg;je;ailea;s3041;1 ;1
ie;PRO;pers;suj;1;neutre;sg;je;ailea;s3042;1 ;1
ie;PRO;pers;suj;1;neutre;sg;je;ailea;s3086;1 ;1
ie;PRO;pers;suj;1;neutre;sg;je;ailea;s3205;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;ailea;s3223;5 ;1
ie;PRO;pers;suj;1;neutre;sg;je;ailea;s3245;6 ;1
ie;PRO;pers;suj;1;neutre;sg;je;ailea;s3265;4 ;1
ie;PRO;pers;suj;1;neutre;sg;je;ailea;s3309;4 ;1
ie;PRO;pers;suj;1;neutre;sg;je;ailea;s3341;5 ;1
ie;PRO;pers;suj;1;neutre;sg;je;ailea;s3387;5 ;1
ie;PRO;pers;suj;1;neutre;sg;je;ailea;s3405;5 ;1
ie;PRO;pers;suj;1;neutre;sg;je;ailea;s3461;6 ;1
ie;PRO;pers;suj;1;neutre;sg;je;ailea;s3463;4 ;1
ie;PRO;pers;suj;1;neutre;sg;je;ailea;s3489;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;ailea;s3490;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;ailea;s3517;5 ;1
ie;PRO;pers;suj;1;neutre;sg;je;ailea;s3555;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;ailea;s3566;5 ;1
ie;PRO;pers;suj;1;neutre;sg;je;ailea;s3567;5 ;1
ie;PRO;pers;suj;1;neutre;sg;je;aileg;s5119;5 ;1
ie;PRO;pers;suj;1;neutre;sg;je;aileo;s5226;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;aileo;s5233;5 ;1
ie;PRO;pers;suj;1;neutre;sg;je;aileo;s5234;5 ;1
ie;PRO;pers;suj;1;neutre;sg;je;aileo;s5293;6 ;1
ie;PRO;pers;suj;1;neutre;sg;je;aileo;s5318;4 ;1
ie;PRO;pers;suj;1;neutre;sg;je;aileo;s5319;1 ;1
ie;PRO;pers;suj;1;neutre;sg;je;aileo;s5331;5 ;1
ie;PRO;pers;suj;1;neutre;sg;je;aileo;s5352;1 ;1
ie;PRO;pers;suj;1;neutre;sg;je;aileo;s5353;1 ;1
ie;PRO;pers;suj;1;neutre;sg;je;aileo;s5398;1 ;1
ie;PRO;pers;suj;1;neutre;sg;je;aileo;s5401;1 ;1
ie;PRO;pers;suj;1;neutre;sg;je;ailet;s5589;4 ;1
ie;PRO;pers;suj;1;neutre;sg;je;ailet;s5589;6 ;1
ie;PRO;pers;suj;1;neutre;sg;je;ailet;s5601;4 ;1
ie;PRO;pers;suj;1;neutre;sg;je;ailet;s5602;3 ;1
ie;PRO;pers;suj;1;neutre;sg;je;ailet;s5786;5 ;1
ie;PRO;pers;suj;1;neutre;sg;je;ailet;s6014;5 ;1
ie;PRO;pers;suj;1;neutre;sg;je;ailet;s6102;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;ailet;s6114;6 ;1
ie;PRO;pers;suj;1;neutre;sg;je;amo;s13211;3 ;1
ie;PRO;pers;suj;1;neutre;sg;je;amo;s13218;4 ;1
ie;PRO;pers;suj;1;neutre;sg;je;amo;s13243;5 ;1
ie;PRO;pers;suj;1;neutre;sg;je;amo;s13258;3 ;1
ie;PRO;pers;suj;1;neutre;sg;je;amo;s13342;5 ;1
ie;PRO;pers;suj;1;neutre;sg;je;amo;s13360;5 ;1
ie;PRO;pers;suj;1;neutre;sg;je;amo;s13394;3 ;1
ie;PRO;pers;suj;1;neutre;sg;je;amo;s13488;5 ;1
ie;PRO;pers;suj;1;neutre;sg;je;amo;s13503;4 ;1
ie;PRO;pers;suj;1;neutre;sg;je;amo;s13677;5 ;1
ie;PRO;pers;suj;1;neutre;sg;je;amo;s13683;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;amo;s13684;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;amo;s13687;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;amo;s13690;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;amo;s13714;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;amo;s13715;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;amo;s13736;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;amo;s13789;3 ;1
ie;PRO;pers;suj;1;neutre;sg;je;amo;s13790;6 ;1
ie;PRO;pers;suj;1;neutre;sg;je;amo;s13801;5 ;1
ie;PRO;pers;suj;1;neutre;sg;je;amo;s13812;4 ;1
ie;PRO;pers;suj;1;neutre;sg;je;amo;s13814;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;amo;s13828;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;amo;s13830;5 ;1
ie;PRO;pers;suj;1;neutre;sg;je;amo;s13841;4 ;1
ie;PRO;pers;suj;1;neutre;sg;je;amo;s13842;4 ;1
ie;PRO;pers;suj;1;neutre;sg;je;amo;s13844;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;amo;s13896;5 ;1
ie;PRO;pers;suj;1;neutre;sg;je;amo;s13896;8 ;1
ie;PRO;pers;suj;1;neutre;sg;je;amo;s13926;5 ;1
ie;PRO;pers;suj;1;neutre;sg;je;amo;s13950;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;amo;s13977;7 ;1
ie;PRO;pers;suj;1;neutre;sg;je;amo;s13980;5 ;1
ie;PRO;pers;suj;1;neutre;sg;je;amo;s13981;5 ;1
ie;PRO;pers;suj;1;neutre;sg;je;amo;s13982;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;amo;s14024;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;amo;s14045;4 ;1
ie;PRO;pers;suj;1;neutre;sg;je;amo;s14052;6 ;1
ie;PRO;pers;suj;1;neutre;sg;je;amo;s14060;3 ;1
ie;PRO;pers;suj;1;neutre;sg;je;amo;s14075;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;amo;s14080;6 ;1
ie;PRO;pers;suj;1;neutre;sg;je;amo;s14108;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;amo;s14116;3 ;1
ie;PRO;pers;suj;1;neutre;sg;je;amo;s14132;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;amo;s14184;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;amo;s14190;7 ;1
ie;PRO;pers;suj;1;neutre;sg;je;amo;s14192;7 ;1
ie;PRO;pers;suj;1;neutre;sg;je;amo;s14195;4 ;1
ie;PRO;pers;suj;1;neutre;sg;je;amo;s14215;5 ;1
ie;PRO;pers;suj;1;neutre;sg;je;amo;s14218;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;amo;s14239;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;amo;s14240;6 ;1
ie;PRO;pers;suj;1;neutre;sg;je;amo;s14353;5 ;1
ie;PRO;pers;suj;1;neutre;sg;je;amo;s14541;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;amo;s14548;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;amo;s14578;5 ;1
ie;PRO;pers;suj;1;neutre;sg;je;amo;s14579;6 ;1
ie;PRO;pers;suj;1;neutre;sg;je;amo;s14581;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;amo;s14590;5 ;1
ie;PRO;pers;suj;1;neutre;sg;je;amo;s14629;4 ;1
ie;PRO;pers;suj;1;neutre;sg;je;amo;s14643;4 ;1
ie;PRO;pers;suj;1;neutre;sg;je;amo;s14656;3 ;1
ie;PRO;pers;suj;1;neutre;sg;je;amo;s14668;4 ;1
ie;PRO;pers;suj;1;neutre;sg;je;amo;s14672;4 ;1
ie;PRO;pers;suj;1;neutre;sg;je;amo;s14702;5 ;1
ie;PRO;pers;suj;1;neutre;sg;je;amo;s14761;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;amo;s14787;4 ;1
ie;PRO;pers;suj;1;neutre;sg;je;amo;s14852;4 ;1
ie;PRO;pers;suj;1;neutre;sg;je;amo;s14853;4 ;1
ie;PRO;pers;suj;1;neutre;sg;je;amo;s14864;5 ;1
ie;PRO;pers;suj;1;neutre;sg;je;amo;s14867;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;amo;s14879;4 ;1
ie;PRO;pers;suj;1;neutre;sg;je;amo;s14928;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;amo;s14937;3 ;1
ie;PRO;pers;suj;1;neutre;sg;je;amo;s14952;4 ;1
ie;PRO;pers;suj;1;neutre;sg;je;amo;s15122;6 ;1
ie;PRO;pers;suj;1;neutre;sg;je;amo;s15162;5 ;1
ie;PRO;pers;suj;1;neutre;sg;je;amo;s15172;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;amo;s15177;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;amo;s15250;4 ;1
ie;PRO;pers;suj;1;neutre;sg;je;amo;s15281;6 ;1
ie;PRO;pers;suj;1;neutre;sg;je;amo;s15300;5 ;1
ie;PRO;pers;suj;1;neutre;sg;je;amo;s15307;5 ;1
ie;PRO;pers;suj;1;neutre;sg;je;amo;s15351;5 ;1
ie;PRO;pers;suj;1;neutre;sg;je;amo;s15371;5 ;1
ie;PRO;pers;suj;1;neutre;sg;je;amo;s15419;4 ;1
ie;PRO;pers;suj;1;neutre;sg;je;amo;s15489;3 ;1
ie;PRO;pers;suj;1;neutre;sg;je;amo;s15500;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;amo;s15531;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;amo;s15536;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;amo;s15538;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;amo;s15548;6 ;1
ie;PRO;pers;suj;1;neutre;sg;je;amo;s15570;2 ;1
