word;pos;lemma;id;ref1;ref2;F
ne;PRO_clit;en2-ne;lanc;s202893;69;1
ne;PRO_clit;en2-ne;lanc;s202897;25;1
ne;PRO_clit;en2-ne;lanc;s202899;11;1
ne;PRO_clit;en2-ne;lanc;s202907;12;1
ne;PRO_clit;en2-ne;lanc;s202907;42;1
ne;PRO_clit;en2-ne;lanc;s202911;28;1
ne;PRO_clit;en2-ne;lanc;s202911;34;1
ne;PRO_clit;en2-ne;lanc;s202916;14;1
ne;PRO_clit;en2-ne;lanc;s202917;22;1
ne;PRO_clit;en2-ne;lanc;s202919;26;1
ne;PRO_clit;en2-ne;lanc;s202926;14;1
ne;PRO_clit;en2-ne;lanc;s202928;4;1
ne;PRO_clit;en2-ne;lanc;s202934;9;1
ne;PRO_clit;en2-ne;lanc;s202939;7;1
ne;PRO_clit;en2-ne;lanc;s202950;18;1
ne;PRO_clit;en2-ne;lanc;s202959;68;1
ne;PRO_clit;en2-ne;lanc;s202960;17;1
ne;PRO_clit;en2-ne;lanc;s202961;23;1
ne;PRO_clit;en2-ne;lanc;s202964;3;1
ne;PRO_clit;en2-ne;lanc;s202965;8;1
ne;PRO_clit;en2-ne;lanc;s202966;27;1
ne;PRO_clit;en2-ne;lanc;s202968;54;1
ne;PRO_clit;en2-ne;lanc;s202976;6;1
ne;PRO_clit;en2-ne;lanc;s202980;37;1
ne;PRO_clit;en2-ne;lanc;s202984;30;1
ne;PRO_clit;en2-ne;lanc;s202984;4;1
ne;PRO_clit;en2-ne;lanc;s202985;8;1
ne;PRO_clit;en2-ne;lanc;s202986;20;1
ne;PRO_clit;en2-ne;lanc;s202988;4;1
ne;PRO_clit;en2-ne;lanc;s202992;43;1
ne;PRO_clit;en2-ne;lanc;s202995;9;1
ne;PRO_clit;en2-ne;lanc;s203003;16;1
ne;PRO_clit;en2-ne;lanc;s203003;9;1
ne;PRO_clit;en2-ne;lanc;s203004;3;1
ne;PRO_clit;en2-ne;lanc;s203004;46;1
ne;PRO_clit;en2-ne;lancpr;s203021;13;1
ne;PRO_clit;en2-ne;lancpr;s203021;33;1
ne;PRO_clit;en2-ne;lancpr;s203024;9;1
ne;PRO_clit;en2-ne;lancpr;s203029;46;1
ne;PRO_clit;en2-ne;lancpr;s203034;36;1
ne;PRO_clit;en2-ne;lancpr;s203035;24;1
ne;PRO_clit;en2-ne;lancpr;s203046;34;1
ne;PRO_clit;en2-ne;lancpr;s203048;6;1
ne;PRO_clit;en2-ne;lancpr;s203055;3;1
ne;PRO_clit;en2-ne;lancpr;s203057;2;1
ne;PRO_clit;en2-ne;lancpr;s203064;42;1
ne;PRO_clit;en2-ne;lancpr;s203073;17;1
ne;PRO_clit;en2-ne;lancpr;s203081;29;1
ne;PRO_clit;en2-ne;lancpr;s203082;12;1
ne;PRO_clit;en2-ne;lancpr;s203084;34;1
ne;PRO_clit;en2-ne;lancpr;s203084;53;1
ne;PRO_clit;en2-ne;lancpr;s203084;82;1
ne;PRO_clit;en2-ne;lancpr;s203087;22;1
ne;PRO_clit;en2-ne;lancpr;s203090;29;1
ne;PRO_clit;en2-ne;lancpr;s203091;5;1
ne;PRO_clit;en2-ne;lancpr;s203098;36;1
ne;PRO_clit;en2-ne;lancpr;s203106;6;1
ne;PRO_clit;en2-ne;lancpr;s203110;26;1
ne;PRO_clit;en2-ne;lancpr;s203126;34;1
ne;PRO_clit;en2-ne;lancpr;s203130;23;1
ne;PRO_clit;en2-ne;lancpr;s203130;24;1
ne;PRO_clit;en2-ne;lancpr;s203141;7;1
ne;PRO_clit;en2-ne;lancpr;s203144;17;1
ne;PRO_clit;en2-ne;lancpr;s203154;22;1
ne;PRO_clit;en2-ne;lancpr;s203159;10;1
ne;PRO_clit;en2-ne;lancpr;s203163;11;1
ne;PRO_clit;en2-ne;lancpr;s203163;6;1
ne;PRO_clit;en2-ne;lancpr;s203171;20;1
ne;PRO_clit;en2-ne;lancpr;s203175;13;1
ne;PRO_clit;en2-ne;lancpr;s203178;6;1
ne;PRO_clit;en2-ne;lancpr;s203179;6;1
ne;PRO_clit;en2-ne;lancpr;s203180;32;1
ne;PRO_clit;en2-ne;lancpr;s203180;8;1
ne;PRO_clit;en2-ne;lancpr;s203184;3;1
ne;PRO_clit;en2-ne;lancpr;s203185;25;1
ne;PRO_clit;en2-ne;lancpr;s203192;58;1
ne;PRO_clit;en2-ne;lancpr;s203195;9;1
ne;PRO_clit;en2-ne;lancpr;s203204;32;1
ne;PRO_clit;en2-ne;lancpr;s203206;4;1
ne;PRO_clit;en2-ne;lancpr;s203212;14;1
ne;PRO_clit;en2-ne;lancpr;s203216;15;1
ne;PRO_clit;en2-ne;lancpr;s203216;28;1
ne;PRO_clit;en2-ne;lancpr;s203216;6;1
ne;PRO_clit;en2-ne;lancpr;s203219;4;1
ne;PRO_clit;en2-ne;lancpr;s203223;3;1
ne;PRO_clit;en2-ne;lancpr;s203226;8;1
ne;PRO_clit;en2-ne;lancpr;s203232;7;1
ne;PRO_clit;en2-ne;lancpr;s203233;14;1
ne;PRO_clit;en2-ne;lancpr;s203234;11;1
ne;PRO_clit;en2-ne;lancpr;s203245;69;1
ne;PRO_clit;en2-ne;lancpr;s203249;6;1
ne;PRO_clit;en2-ne;lancpr;s203250;20;1
ne;PRO_clit;en2-ne;lancpr;s203251;18;1
ne;PRO_clit;en2-ne;lancpr;s203253;13;1
ne;PRO_clit;en2-ne;lancpr;s203259;10;1
ne;PRO_clit;en2-ne;lancpr;s203262;10;1
ne;PRO_clit;en2-ne;lancpr;s203262;12;1
ne;PRO_clit;en2-ne;lancpr;s203263;11;1
ne;PRO_clit;en2-ne;lancpr;s203264;16;1
ne;PRO_clit;en2-ne;lancpr;s203265;7;1
ne;PRO_clit;en2-ne;lancpr;s203269;18;1
ne;PRO_clit;en2-ne;lancpr;s203270;15;1
ne;PRO_clit;en2-ne;lancpr;s203271;19;1
ne;PRO_clit;en2-ne;lancpr;s203276;25;1
ne;PRO_clit;en2-ne;lancpr;s203279;15;1
ne;PRO_clit;en2-ne;lancpr;s203284;40;1
ne;PRO_clit;en2-ne;lancpr;s203286;11;1
ne;PRO_clit;en2-ne;lancpr;s203293;20;1
ne;PRO_clit;en2-ne;lancpr;s203303;39;1
ne;PRO_clit;en2-ne;lancpr;s203312;26;1
ne;PRO_clit;en2-ne;lancpr;s203313;24;1
ne;PRO_clit;en2-ne;lanvalC;s203336;6;1
ne;PRO_clit;en2-ne;lanvalC;s203347;5;1
ne;PRO_clit;en2-ne;lanvalC;s203348;1;1
ne;PRO_clit;en2-ne;lanvalC;s203354;3;1
ne;PRO_clit;en2-ne;lanvalC;s203368;2;1
ne;PRO_clit;en2-ne;lanvalC;s203394;4;1
ne;PRO_clit;en2-ne;lanvalC;s203404;3;1
ne;PRO_clit;en2-ne;lanvalC;s203440;2;1
ne;PRO_clit;en2-ne;lanvalC;s203441;3;1
ne;PRO_clit;en2-ne;lanvalC;s203452;4;1
ne;PRO_clit;en2-ne;lanvalC;s203461;1;1
ne;PRO_clit;en2-ne;lanvalC;s203465;2;1
ne;PRO_clit;en2-ne;lanvalC;s203480;2;1
ne;PRO_clit;en2-ne;lanvalC;s203483;3;1
ne;PRO_clit;en2-ne;lanvalC;s203485;5;1
ne;PRO_clit;en2-ne;lanvalC;s203486;1;1
ne;PRO_clit;en2-ne;lanvalC;s203486;4;1
ne;PRO_clit;en2-ne;lanvalC;s203493;1;1
ne;PRO_clit;en2-ne;lanvalC;s203498;1;1
ne;PRO_clit;en2-ne;lanvalC;s203515;3;1
ne;PRO_clit;en2-ne;lanvalC;s203516;2;1
ne;PRO_clit;en2-ne;lanvalC;s203520;3;1
ne;PRO_clit;en2-ne;lanvalC;s203523;3;1
ne;PRO_clit;en2-ne;lanvalC;s203549;3;1
ne;PRO_clit;en2-ne;lanvalC;s203590;1;1
ne;PRO_clit;en2-ne;lanvalC;s203604;3;1
ne;PRO_clit;en2-ne;lanvalC;s203640;4;1
ne;PRO_clit;en2-ne;lanvalC;s203644;5;1
ne;PRO_clit;en2-ne;lanvalC;s203656;3;1
ne;PRO_clit;en2-ne;lanvalC;s203663;2;1
ne;PRO_clit;en2-ne;lanvalC;s203688;4;1
ne;PRO_clit;en2-ne;lanvalC;s203723;3;1
ne;PRO_clit;en2-ne;lanvalC;s203749;5;1
ne;PRO_clit;en2-ne;lanvalC;s203757;2;1
ne;PRO_clit;en2-ne;lanvalC;s203771;4;1
ne;PRO_clit;en2-ne;lanvalC;s203779;6;1
ne;PRO_clit;en2-ne;lanvalC;s203797;6;1
ne;PRO_clit;en2-ne;lanvalC;s203798;4;1
ne;PRO_clit;en2-ne;lanvalC;s203812;4;1
ne;PRO_clit;en2-ne;lanvalC;s203819;1;1
ne;PRO_clit;en2-ne;lanvalC;s203845;7;1
ne;PRO_clit;en2-ne;lanvalC;s203846;5;1
ne;PRO_clit;en2-ne;lanvalC;s203883;4;1
ne;PRO_clit;en2-ne;lanvalC;s203891;2;1
ne;PRO_clit;en2-ne;lanvalC;s203898;4;1
ne;PRO_clit;en2-ne;lanvalC;s203904;2;1
ne;PRO_clit;en2-ne;lanvalC;s203912;2;1
ne;PRO_clit;en2-ne;lanvalC;s203932;1;1
ne;PRO_clit;en2-ne;lanvalC;s203945;1;1
ne;PRO_clit;en2-ne;lanvalC;s203956;3;1
ne;PRO_clit;en2-ne;lanvalH;s203962;1;1
ne;PRO_clit;en2-ne;lanvalH;s203962;3;1
ne;PRO_clit;en2-ne;lanvalH;s203982;1;1
ne;PRO_clit;en2-ne;lanvalH;s203982;6;1
ne;PRO_clit;en2-ne;lanvalH;s203993;5;1
ne;PRO_clit;en2-ne;lanvalH;s203994;1;1
ne;PRO_clit;en2-ne;lanvalH;s203994;4;1
ne;PRO_clit;en2-ne;lanvalH;s204000;3;1
ne;PRO_clit;en2-ne;lanvalH;s204014;2;1
ne;PRO_clit;en2-ne;lanvalH;s204040;4;1
ne;PRO_clit;en2-ne;lanvalH;s204050;3;1
ne;PRO_clit;en2-ne;lanvalH;s204087;3;1
ne;PRO_clit;en2-ne;lanvalH;s204091;2;1
ne;PRO_clit;en2-ne;lanvalH;s204098;4;1
ne;PRO_clit;en2-ne;lanvalH;s204107;1;1
ne;PRO_clit;en2-ne;lanvalH;s204111;2;1
ne;PRO_clit;en2-ne;lanvalH;s204126;2;1
ne;PRO_clit;en2-ne;lanvalH;s204131;5;1
ne;PRO_clit;en2-ne;lanvalH;s204132;1;1
ne;PRO_clit;en2-ne;lanvalH;s204144;1;1
ne;PRO_clit;en2-ne;lanvalH;s204161;3;1
ne;PRO_clit;en2-ne;lanvalH;s204162;2;1
ne;PRO_clit;en2-ne;lanvalH;s204166;3;1
ne;PRO_clit;en2-ne;lanvalH;s204169;3;1
ne;PRO_clit;en2-ne;lanvalH;s204195;4;1
ne;PRO_clit;en2-ne;lanvalH;s204236;1;1
ne;PRO_clit;en2-ne;lanvalH;s204250;3;1
ne;PRO_clit;en2-ne;lanvalH;s204270;4;1
ne;PRO_clit;en2-ne;lanvalH;s204286;4;1
ne;PRO_clit;en2-ne;lanvalH;s204302;3;1
ne;PRO_clit;en2-ne;lanvalH;s204309;2;1
ne;PRO_clit;en2-ne;lanvalH;s204336;4;1
ne;PRO_clit;en2-ne;lanvalH;s204346;2;1
ne;PRO_clit;en2-ne;lanvalH;s204371;3;1
ne;PRO_clit;en2-ne;lanvalH;s204403;2;1
ne;PRO_clit;en2-ne;lanvalH;s204419;4;1
ne;PRO_clit;en2-ne;lanvalH;s204427;6;1
ne;PRO_clit;en2-ne;lanvalH;s204445;5;1
ne;PRO_clit;en2-ne;lanvalH;s204446;4;1
ne;PRO_clit;en2-ne;lanvalH;s204460;4;1
ne;PRO_clit;en2-ne;lanvalH;s204488;1;1
ne;PRO_clit;en2-ne;lanvalH;s204488;6;1
ne;PRO_clit;en2-ne;lanvalH;s204488;7;1
ne;PRO_clit;en2-ne;lanvalH;s204493;6;1
ne;PRO_clit;en2-ne;lanvalH;s204494;5;1
ne;PRO_clit;en2-ne;lanvalH;s204502;7;1
ne;PRO_clit;en2-ne;lanvalH;s204531;4;1
ne;PRO_clit;en2-ne;lanvalH;s204539;2;1
ne;PRO_clit;en2-ne;lanvalH;s204580;1;1
ne;PRO_clit;en2-ne;lanvalH;s204593;1;1
ne;PRO_clit;en2-ne;lanvalP;s204608;1;1
ne;PRO_clit;en2-ne;lanvalP;s204629;6;1
ne;PRO_clit;en2-ne;lanvalP;s204640;5;1
ne;PRO_clit;en2-ne;lanvalP;s204641;1;1
ne;PRO_clit;en2-ne;lanvalP;s204647;3;1
ne;PRO_clit;en2-ne;lanvalP;s204661;2;1
ne;PRO_clit;en2-ne;lanvalP;s204687;4;1
ne;PRO_clit;en2-ne;lanvalP;s204697;3;1
ne;PRO_clit;en2-ne;lanvalP;s204731;1;1
ne;PRO_clit;en2-ne;lanvalP;s204732;3;1
ne;PRO_clit;en2-ne;lanvalP;s204736;2;1
ne;PRO_clit;en2-ne;lanvalP;s204743;3;1
ne;PRO_clit;en2-ne;lanvalP;s204744;3;1
ne;PRO_clit;en2-ne;lanvalP;s204752;1;1
ne;PRO_clit;en2-ne;lanvalP;s204756;2;1
ne;PRO_clit;en2-ne;lanvalP;s204767;2;1
ne;PRO_clit;en2-ne;lanvalP;s204771;2;1
ne;PRO_clit;en2-ne;lanvalP;s204774;3;1
ne;PRO_clit;en2-ne;lanvalP;s204776;5;1
ne;PRO_clit;en2-ne;lanvalP;s204777;1;1
ne;PRO_clit;en2-ne;lanvalP;s204789;1;1
ne;PRO_clit;en2-ne;lanvalP;s204806;3;1
ne;PRO_clit;en2-ne;lanvalP;s204811;3;1
ne;PRO_clit;en2-ne;lanvalP;s204814;3;1
ne;PRO_clit;en2-ne;lanvalP;s204836;5;1
ne;PRO_clit;en2-ne;lanvalP;s204840;3;1
ne;PRO_clit;en2-ne;lanvalP;s204881;1;1
ne;PRO_clit;en2-ne;lanvalP;s204895;3;1
ne;PRO_clit;en2-ne;lanvalP;s204899;2;1
ne;PRO_clit;en2-ne;lanvalP;s204931;4;1
ne;PRO_clit;en2-ne;lanvalP;s204934;3;1
ne;PRO_clit;en2-ne;lanvalP;s204947;2;1
ne;PRO_clit;en2-ne;lanvalP;s204954;2;1
ne;PRO_clit;en2-ne;lanvalP;s204991;2;1
ne;PRO_clit;en2-ne;lanvalP;s205016;3;1
ne;PRO_clit;en2-ne;lanvalP;s205020;4;1
ne;PRO_clit;en2-ne;lanvalP;s205021;3;1
ne;PRO_clit;en2-ne;lanvalP;s205042;6;1
ne;PRO_clit;en2-ne;lanvalP;s205050;2;1
ne;PRO_clit;en2-ne;lanvalP;s205064;4;1
ne;PRO_clit;en2-ne;lanvalP;s205072;7;1
ne;PRO_clit;en2-ne;lanvalP;s205073;1;1
ne;PRO_clit;en2-ne;lanvalP;s205103;4;1
ne;PRO_clit;en2-ne;lanvalP;s205136;6;1
ne;PRO_clit;en2-ne;lanvalP;s205137;4;1
ne;PRO_clit;en2-ne;lanvalP;s205145;6;1
ne;PRO_clit;en2-ne;lanvalP;s205180;2;1
ne;PRO_clit;en2-ne;lanvalP;s205201;2;1
ne;PRO_clit;en2-ne;lanvalP;s205221;1;1
ne;PRO_clit;en2-ne;lanvalP;s205234;1;1
ne;PRO_clit;en2-ne;lanvalS;s205249;1;1
ne;PRO_clit;en2-ne;lanvalS;s205269;6;1
ne;PRO_clit;en2-ne;lanvalS;s205280;5;1
ne;PRO_clit;en2-ne;lanvalS;s205281;3;1
ne;PRO_clit;en2-ne;lanvalS;s205287;3;1
ne;PRO_clit;en2-ne;lanvalS;s205301;2;1
ne;PRO_clit;en2-ne;lanvalS;s205327;4;1
ne;PRO_clit;en2-ne;lanvalS;s205337;3;1
ne;PRO_clit;en2-ne;lanvalS;s205373;1;1
ne;PRO_clit;en2-ne;lanvalS;s205374;3;1
ne;PRO_clit;en2-ne;lanvalS;s205378;2;1
ne;PRO_clit;en2-ne;lanvalS;s205385;4;1
ne;PRO_clit;en2-ne;lanvalS;s205394;1;1
ne;PRO_clit;en2-ne;lanvalS;s205398;2;1
ne;PRO_clit;en2-ne;lanvalS;s205410;2;1
ne;PRO_clit;en2-ne;lanvalS;s205414;3;1
ne;PRO_clit;en2-ne;lanvalS;s205416;5;1
ne;PRO_clit;en2-ne;lanvalS;s205417;1;1
ne;PRO_clit;en2-ne;lanvalS;s205445;2;1
ne;PRO_clit;en2-ne;lanvalS;s205449;3;1
ne;PRO_clit;en2-ne;lanvalS;s205452;3;1
ne;PRO_clit;en2-ne;lanvalS;s205480;3;1
ne;PRO_clit;en2-ne;lanvalS;s205521;1;1
ne;PRO_clit;en2-ne;lanvalS;s205535;3;1
ne;PRO_clit;en2-ne;lanvalS;s205563;4;1
ne;PRO_clit;en2-ne;lanvalS;s205586;2;1
ne;PRO_clit;en2-ne;lanvalS;s205613;4;1
ne;PRO_clit;en2-ne;lanvalS;s205623;3;1
ne;PRO_clit;en2-ne;lanvalS;s205648;3;1
ne;PRO_clit;en2-ne;lanvalS;s205674;6;1
ne;PRO_clit;en2-ne;lanvalS;s205682;2;1
ne;PRO_clit;en2-ne;lanvalS;s205696;4;1
ne;PRO_clit;en2-ne;lanvalS;s205704;7;1
ne;PRO_clit;en2-ne;lanvalS;s205722;6;1
ne;PRO_clit;en2-ne;lanvalS;s205739;4;1
ne;PRO_clit;en2-ne;lanvalS;s205764;6;1
ne;PRO_clit;en2-ne;lanvalS;s205770;6;1
ne;PRO_clit;en2-ne;lanvalS;s205771;5;1
ne;PRO_clit;en2-ne;lanvalS;s205781;5;1
ne;PRO_clit;en2-ne;lanvalS;s205799;6;1
ne;PRO_clit;en2-ne;lanvalS;s205810;4;1
ne;PRO_clit;en2-ne;lanvalS;s205819;4;1
ne;PRO_clit;en2-ne;lanvalS;s205831;4;1
ne;PRO_clit;en2-ne;lanvalS;s205834;3;1
ne;PRO_clit;en2-ne;lanvalS;s205849;2;1
ne;PRO_clit;en2-ne;lanvalS;s205871;1;1
ne;PRO_clit;en2-ne;lanvalS;s205884;1;1
ne;PRO_clit;en2-ne;laustH;s205899;1;1
ne;PRO_clit;en2-ne;laustH;s205930;3;1
ne;PRO_clit;en2-ne;laustH;s205931;1;1
ne;PRO_clit;en2-ne;laustH;s205931;3;1
ne;PRO_clit;en2-ne;laustH;s205946;5;1
ne;PRO_clit;en2-ne;laustH;s205977;3;1
ne;PRO_clit;en2-ne;laustH;s205989;3;1
ne;PRO_clit;en2-ne;laustH;s205995;1;1
ne;PRO_clit;en2-ne;laustH;s205998;3;1
ne;PRO_clit;en2-ne;laustH;s206026;1;1
ne;PRO_clit;en2-ne;laustH;s206047;2;1
ne;PRO_clit;en2-ne;laustH;s206057;1;1
ne;PRO_clit;en2-ne;lechS;s206126;3;1
ne;PRO_clit;en2-ne;lechS;s206143;3;1
ne;PRO_clit;en2-ne;lechS;s206148;2;1
ne;PRO_clit;en2-ne;lechS;s206178;1;1
ne;PRO_clit;en2-ne;lin;s206198;1;1
ne;PRO_clit;en2-ne;lin;s206201;2;1
ne;PRO_clit;en2-ne;lin;s206203;5;1
ne;PRO_clit;en2-ne;lin;s206240;3;1
ne;PRO_clit;en2-ne;lin;s206241;6;1
ne;PRO_clit;en2-ne;lin;s206249;5;1
ne;PRO_clit;en2-ne;lin;s206291;3;1
ne;PRO_clit;en2-ne;lin;s206302;6;1
ne;PRO_clit;en2-ne;lin;s206310;5;1
ne;PRO_clit;en2-ne;lin;s206329;5;1
ne;PRO_clit;en2-ne;lin;s206371;4;1
ne;PRO_clit;en2-ne;lin;s206409;3;1
ne;PRO_clit;en2-ne;lin;s206426;1;1
ne;PRO_clit;en2-ne;lin;s206446;3;1
ne;PRO_clit;en2-ne;lin;s206455;4;1
ne;PRO_clit;en2-ne;lin;s206457;5;1
ne;PRO_clit;en2-ne;lin;s206488;3;1
ne;PRO_clit;en2-ne;lin;s206518;5;1
ne;PRO_clit;en2-ne;lin;s206551;5;1
ne;PRO_clit;en2-ne;lin;s206587;3;1
ne;PRO_clit;en2-ne;lin;s206588;5;1
ne;PRO_clit;en2-ne;lin;s206617;3;1
ne;PRO_clit;en2-ne;lin;s206674;5;1
ne;PRO_clit;en2-ne;lin;s206675;5;1
ne;PRO_clit;en2-ne;lin;s206700;2;1
ne;PRO_clit;en2-ne;lin;s206701;1;1
ne;PRO_clit;en2-ne;lin;s206731;6;1
ne;PRO_clit;en2-ne;lin;s206739;5;1
ne;PRO_clit;en2-ne;lin;s206754;1;1
ne;PRO_clit;en2-ne;lin;s206755;4;1
ne;PRO_clit;en2-ne;lin;s206757;5;1
ne;PRO_clit;en2-ne;lin;s206785;4;1
ne;PRO_clit;en2-ne;lin;s206792;4;1
ne;PRO_clit;en2-ne;lin;s206803;2;1
ne;PRO_clit;en2-ne;lin;s206826;4;1
ne;PRO_clit;en2-ne;lin;s206845;1;1
ne;PRO_clit;en2-ne;lin;s206878;6;1
ne;PRO_clit;en2-ne;lin;s206884;6;1
ne;PRO_clit;en2-ne;lin;s206890;5;1
ne;PRO_clit;en2-ne;lin;s206906;4;1
ne;PRO_clit;en2-ne;lin;s206911;3;1
ne;PRO_clit;en2-ne;lin;s206973;3;1
ne;PRO_clit;en2-ne;lin;s206976;1;1
ne;PRO_clit;en2-ne;lin;s206981;1;1
ne;PRO_clit;en2-ne;lin;s207033;5;1
ne;PRO_clit;en2-ne;lin;s207058;6;1
ne;PRO_clit;en2-ne;lin;s207098;2;1
ne;PRO_clit;en2-ne;lin;s207099;1;1
ne;PRO_clit;en2-ne;lin;s207102;5;1
ne;PRO_clit;en2-ne;lin;s207104;4;1
ne;PRO_clit;en2-ne;lin;s207108;5;1
ne;PRO_clit;en2-ne;lin;s207112;3;1
ne;PRO_clit;en2-ne;lin;s207135;4;1
ne;PRO_clit;en2-ne;lin;s207182;2;1
ne;PRO_clit;en2-ne;lin;s207192;5;1
ne;PRO_clit;en2-ne;lin;s207249;3;1
ne;PRO_clit;en2-ne;lin;s207259;2;1
ne;PRO_clit;en2-ne;lin;s207266;3;1
ne;PRO_clit;en2-ne;lin;s207300;3;1
ne;PRO_clit;en2-ne;lin;s207336;5;1
ne;PRO_clit;en2-ne;lin;s207347;1;1
ne;PRO_clit;en2-ne;lin;s207347;2;1
ne;PRO_clit;en2-ne;lin;s207362;2;1
ne;PRO_clit;en2-ne;lin;s207364;1;1
ne;PRO_clit;en2-ne;lin;s207365;5;1
ne;PRO_clit;en2-ne;lin;s207390;1;1
ne;PRO_clit;en2-ne;lin;s207394;3;1
ne;PRO_clit;en2-ne;lin;s207400;6;1
ne;PRO_clit;en2-ne;lin;s207402;4;1
ne;PRO_clit;en2-ne;lin;s207449;3;1
ne;PRO_clit;en2-ne;lin;s207455;2;1
ne;PRO_clit;en2-ne;lin;s207508;5;1
ne;PRO_clit;en2-ne;lin;s207509;2;1
ne;PRO_clit;en2-ne;lin;s207510;2;1
ne;PRO_clit;en2-ne;lin;s207535;2;1
ne;PRO_clit;en2-ne;lin;s207539;5;1
ne;PRO_clit;en2-ne;lin;s207542;6;1
ne;PRO_clit;en2-ne;lin;s207552;2;1
ne;PRO_clit;en2-ne;lin;s207553;2;1
ne;PRO_clit;en2-ne;lin;s207558;2;1
ne;PRO_clit;en2-ne;lin;s207559;4;1
ne;PRO_clit;en2-ne;lin;s207572;2;1
ne;PRO_clit;en2-ne;lin;s207573;1;1
ne;PRO_clit;en2-ne;lin;s207603;1;1
ne;PRO_clit;en2-ne;lin;s207675;3;1
ne;PRO_clit;en2-ne;lin;s207684;3;1
ne;PRO_clit;en2-ne;lin;s207689;3;1
ne;PRO_clit;en2-ne;lin;s207801;3;1
ne;PRO_clit;en2-ne;lin;s207953;1;1
ne;PRO_clit;en2-ne;lin;s207965;6;1
ne;PRO_clit;en2-ne;lin;s207988;3;1
ne;PRO_clit;en2-ne;lin;s208019;5;1
ne;PRO_clit;en2-ne;lin;s208030;1;1
ne;PRO_clit;en2-ne;lin;s208030;2;1
ne;PRO_clit;en2-ne;lin;s208046;4;1
ne;PRO_clit;en2-ne;lin;s208070;6;1
ne;PRO_clit;en2-ne;lin;s208078;4;1
ne;PRO_clit;en2-ne;lin;s208128;5;1
ne;PRO_clit;en2-ne;lin;s208179;4;1
ne;PRO_clit;en2-ne;lin;s208212;5;1
ne;PRO_clit;en2-ne;lin;s208219;3;1
ne;PRO_clit;en2-ne;lin;s208220;2;1
ne;PRO_clit;en2-ne;lin;s208227;2;1
ne;PRO_clit;en2-ne;lin;s208251;2;1
ne;PRO_clit;en2-ne;lin;s208254;4;1
ne;PRO_clit;en2-ne;lin;s208274;5;1
ne;PRO_clit;en2-ne;lin;s208294;5;1
ne;PRO_clit;en2-ne;lin;s208304;7;1
ne;PRO_clit;en2-ne;lin;s208331;2;1
ne;PRO_clit;en2-ne;lin;s208335;3;1
ne;PRO_clit;en2-ne;lin;s208337;1;1
ne;PRO_clit;en2-ne;lin;s208338;2;1
ne;PRO_clit;en2-ne;lin;s208338;3;1
ne;PRO_clit;en2-ne;lin;s208354;4;1
ne;PRO_clit;en2-ne;lin;s208370;4;1
ne;PRO_clit;en2-ne;lin;s208371;6;1
ne;PRO_clit;en2-ne;lin;s208373;4;1
ne;PRO_clit;en2-ne;lin;s208380;5;1
ne;PRO_clit;en2-ne;lin;s208386;1;1
ne;PRO_clit;en2-ne;lin;s208412;1;1
ne;PRO_clit;en2-ne;lin;s208467;1;1
ne;PRO_clit;en2-ne;lin;s208486;2;1
ne;PRO_clit;en2-ne;lin;s208500;5;1
ne;PRO_clit;en2-ne;lin;s208519;2;1
ne;PRO_clit;en2-ne;lin;s208523;4;1
ne;PRO_clit;en2-ne;lin;s208523;5;1
ne;PRO_clit;en2-ne;lin;s208533;1;1
ne;PRO_clit;en2-ne;lin;s208549;1;1
ne;PRO_clit;en2-ne;lin;s208600;4;1
ne;PRO_clit;en2-ne;lin;s208607;3;1
ne;PRO_clit;en2-ne;lin;s208619;4;1
ne;PRO_clit;en2-ne;lin;s208683;5;1
ne;PRO_clit;en2-ne;lin;s208687;6;1
ne;PRO_clit;en2-ne;lin;s208732;6;1
ne;PRO_clit;en2-ne;lin;s208739;3;1
ne;PRO_clit;en2-ne;lin;s208754;4;1
ne;PRO_clit;en2-ne;lin;s208774;3;1
ne;PRO_clit;en2-ne;lin;s208823;1;1
ne;PRO_clit;en2-ne;lin;s208842;8;1
ne;PRO_clit;en2-ne;lin;s208845;6;1
ne;PRO_clit;en2-ne;lin;s208848;5;1
ne;PRO_clit;en2-ne;lin;s208884;8;1
ne;PRO_clit;en2-ne;lin;s208887;2;1
ne;PRO_clit;en2-ne;lin;s208899;5;1
ne;PRO_clit;en2-ne;lin;s208963;7;1
ne;PRO_clit;en2-ne;lin;s208965;2;1
ne;PRO_clit;en2-ne;lin;s208965;3;1
ne;PRO_clit;en2-ne;lin;s208966;4;1
ne;PRO_clit;en2-ne;lin;s208970;3;1
ne;PRO_clit;en2-ne;lin;s208973;2;1
ne;PRO_clit;en2-ne;lin;s208992;3;1
ne;PRO_clit;en2-ne;lin;s208999;5;1
ne;PRO_clit;en2-ne;lin;s209009;2;1
ne;PRO_clit;en2-ne;lin;s209031;6;1
ne;PRO_clit;en2-ne;lin;s209048;9;1
ne;PRO_clit;en2-ne;lin;s209060;3;1
ne;PRO_clit;en2-ne;lin;s209076;5;1
ne;PRO_clit;en2-ne;lin;s209090;6;1
ne;PRO_clit;en2-ne;lin;s209096;6;1
ne;PRO_clit;en2-ne;lin;s209100;3;1
ne;PRO_clit;en2-ne;lin;s209104;6;1
ne;PRO_clit;en2-ne;lin;s209104;7;1
ne;PRO_clit;en2-ne;lin;s209106;7;1
ne;PRO_clit;en2-ne;lin;s209106;8;1
