word_pos_lemma_id	F
ne_PRO_clit_en2_ne_w_deusamH_s94197_2 uoil_VER_pres_1_sg_voloir_w_deusamH_s94197_3	1
ne_PRO_clit_en2_ne_w_deusamH_s94231_6 ueneient_VER_impf_3_pl_vaner_vener_w_deusamH_s94231_7	1
ne_PRO_clit_en2_ne_w_deusamS_s94344_1 uiuroit_VER_cond_3_sg_voir_w_deusamS_s94344_2	1
ne_PRO_clit_en2_ne_w_deusamS_s94348_3 ueil_VER_pres_1_sg_oloir_w_deusamS_s94348_4	1
ne_PRO_clit_en2_ne_w_durm_s95715_4 un_DET_ndf_obj_masc_sg_un_w_durm_s95715_5	1
ne_PRO_clit_en2_ne_w_edmond_s96130_1 en_PRO_clit_en2_en_w_edmond_s96130_2	1
ne_PRO_clit_en2_ne_w_edmond_s96147_1 i_PRO_clit_i2_i_y_w_edmond_s96147_2	1
ne_PRO_clit_en2_ne_w_edmond_s96351_4 out_VER_simp_3_sg_avoir_oloir_w_edmond_s96351_5	1
ne_PRO_clit_en2_ne_w_edmond_s96386_1 out_VER_simp_3_sg_avoir_oloir_w_edmond_s96386_2	1
ne_PRO_clit_en2_ne_w_edmond_s96645_2 est_VER_pres_3_sg_ester_estre1_w_edmond_s96645_3	1
ne_PRO_clit_en2_ne_w_edmond_s96674_1 out_VER_simp_3_sg_avoir_oloir_w_edmond_s96674_2	1
ne_PRO_clit_en2_ne_w_edmond_s96915_1 est_VER_pres_3_sg_ester_estre1_w_edmond_s96915_2	1
ne_PRO_clit_en2_ne_w_edmond_s97254_4 out_VER_simp_3_sg_avoir_oloir_w_edmond_s97254_5	1
ne_PRO_clit_en2_ne_w_edmond_s97912_2 ure_VER_subp_3_sg_UNKNOWN_w_edmond_s97912_3	1
ne_PRO_clit_en2_ne_w_edmond_s97953_1 eut_VER_simp_3_sg_avoir_oloir_w_edmond_s97953_2	1
ne_PRO_clit_en2_ne_w_edmund_s100107_1 aueient_VER_impf_3_pl_avoir_w_edmund_s100107_2	1
ne_PRO_clit_en2_ne_w_edmund_s100193_5 uoile_VER_pres_1_sg_voloir_w_edmund_s100193_6	1
ne_PRO_clit_en2_ne_w_edmund_s100221_7 aueit_VER_impf_3_sg_avoiier_avoir_w_edmund_s100221_8	1
ne_PRO_clit_en2_ne_w_edmund_s100253_1 aez_VER_impe_2_sg_avoir_w_edmund_s100253_2	1
ne_PRO_clit_en2_ne_w_edmund_s100278_1 iames_ADV_jamais_w_edmund_s100278_2	1
ne_PRO_clit_en2_ne_w_edmund_s100418_3 apellast_VER_subi_3_sg_apeler_w_edmund_s100418_4	1
ne_PRO_clit_en2_ne_w_edmund_s100536_2 est_VER_pres_3_sg_ester_estre1_w_edmund_s100536_3	1
ne_PRO_clit_en2_ne_w_edmund_s100758_5 ert_VER_impf_3_sg_estre1_estre_w_edmund_s100758_6	1
ne_PRO_clit_en2_ne_w_edmund_s100798_7 entendeit_VER_impf_3_sg_entendre_w_edmund_s100798_8	1
ne_PRO_clit_en2_ne_w_edmund_s100834_4 aueient_VER_impf_3_pl_avoir_w_edmund_s100834_5	1
