word;pos;PRO_type;decl;person;gender;number;lemma;id;ref1;ref2;F
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rou2;s381742;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rou2;s381742;7 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rou2;s381764;7 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rou2;s381767;9 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rou2;s381774;8 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rou2;s381800;8 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rou2;s381823;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rou2;s381847;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rou2;s381859;5 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rou2;s381861;5 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rou2;s381869;7 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rou2;s381888;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rou2;s381924;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rou2;s381963;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rou2;s381999;4 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rou2;s382003;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rou2;s382006;9 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rou2;s382050;8 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rou2;s382055;8 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rou2;s382073;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rou2;s382142;4 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rou2;s382144;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rou2;s382144;7 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rou2;s382146;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rou2;s382146;9 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rou2;s382148;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rou2;s382149;6 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rou2;s382168;9 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rou3a;s382264;4 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rou3a;s382275;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rou3a;s382280;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rou3a;s382291;5 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rou3a;s382298;5 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rou3a;s382320;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rou3a;s382329;5 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rou3a;s382331;6 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rou3a;s382339;4 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rou3a;s382355;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rou3a;s382374;6 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rou3a;s382407;4 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rou3a;s382428;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rou3a;s382440;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rou3a;s382505;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rou3a;s382516;5 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rou3a;s382524;5 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rou3a;s382529;6 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rou3a;s382537;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rou3a;s382545;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rou3a;s382557;4 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rou3a;s382559;4 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rou3a;s382561;5 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rou3a;s382567;4 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rou3a;s382619;7 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rou3a;s382622;6 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rou3a;s382761;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rou3a;s382903;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rou3a;s382939;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rou3a;s382962;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rou3a;s382967;4 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rou3a;s382968;5 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rou3b;s383016;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rou3b;s383021;4 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rou3b;s383022;5 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rou3b;s383068;5 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rou3b;s383185;5 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rou3b;s383260;5 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rou3b;s383304;4 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rou3b;s383367;5 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rou3b;s383429;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rou3b;s383430;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rou3b;s383439;4 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rou3b;s383632;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rou3b;s383638;4 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rou3b;s383773;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rou3b;s383823;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rou3b;s383875;4 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rou3b;s383876;6 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rou3b;s383877;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rou3b;s383878;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rou3b;s383885;4 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rou3b;s383957;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;sage;s384116;1 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;sage;s384183;5 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;sage;s384202;1 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;sage;s384259;5 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;sage;s384318;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;sage;s384338;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;sage;s384676;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;sage;s384907;1 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;sage;s384968;4 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;sage;s384985;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;sage;s385020;4 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;sage;s385097;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;sage;s385188;4 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;sage;s385417;1 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;sage;s385430;5 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;sage;s385455;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;sage;s385487;6 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;sage;s385536;3 ;1
