word;pos;PRO_type;decl;person;gender;number;lemma;id;ref1;ref2;F
les;PRO;pers;acc;3;masc;pl;il;yonecQ;s431493;5 ;1
les;PRO;pers;acc;3;masc;pl;il;yonecQ;s431527;3 ;1
les;PRO;pers;acc;3;masc;pl;il;yonecQ;s431721;3 ;1
les;PRO;pers;acc;3;masc;pl;il;yonecS;s432064;3 ;1
les;PRO;pers;acc;3;masc;pl;il;yonecS;s432066;4 ;1
les;PRO;pers;acc;3;masc;pl;il;yonecS;s432255;3 ;1
les;PRO;pers;acc;3;masc;pl;il;yva;s432336;4 ;1
les;PRO;pers;acc;3;masc;pl;il;yva;s433012;4 ;1
les;PRO;pers;acc;3;masc;pl;il;yva;s433151;3 ;1
les;PRO;pers;acc;3;masc;pl;il;yva;s433161;6 ;1
les;PRO;pers;acc;3;masc;pl;il;yvf;s433329;4 ;1
les;PRO;pers;acc;3;masc;pl;il;yvf;s433973;3 ;1
les;PRO;pers;acc;3;masc;pl;il;yvf;s434003;4 ;1
les;PRO;pers;acc;3;masc;pl;il;yvf;s434151;7 ;1
les;PRO;pers;acc;3;masc;pl;il;yvg;s434316;4 ;1
les;PRO;pers;acc;3;masc;pl;il;yvg;s434958;3 ;1
les;PRO;pers;acc;3;masc;pl;il;yvg;s434988;4 ;1
les;PRO;pers;acc;3;masc;pl;il;yvg;s435131;3 ;1
les;PRO;pers;acc;3;masc;pl;il;yvg;s435141;7 ;1
les;PRO;pers;acc;3;masc;pl;il;yvh;s435302;4 ;1
les;PRO;pers;acc;3;masc;pl;il;yvh;s435951;3 ;1
les;PRO;pers;acc;3;masc;pl;il;yvh;s435981;4 ;1
les;PRO;pers;acc;3;masc;pl;il;yvh;s436121;3 ;1
les;PRO;pers;acc;3;masc;pl;il;yvh;s436131;6 ;1
les;PRO;pers;acc;3;masc;pl;il;yvp;s436300;4 ;1
les;PRO;pers;acc;3;masc;pl;il;yvp;s436973;4 ;1
les;PRO;pers;acc;3;masc;pl;il;yvp;s437108;3 ;1
les;PRO;pers;acc;3;masc;pl;il;yvp;s437118;7 ;1
les;PRO;pers;acc;3;masc;pl;il;yvs;s437280;4 ;1
les;PRO;pers;acc;3;masc;pl;il;yvs;s437925;3 ;1
les;PRO;pers;acc;3;masc;pl;il;yvs;s438092;3 ;1
les;PRO;pers;acc;3;masc;pl;il;yvs;s438102;6 ;1
les;PRO;pers;acc;3;masc;pl;il;yvv;s438267;4 ;1
les;PRO;pers;acc;3;masc;pl;il;yvv;s438906;4 ;1
les;PRO;pers;acc;3;masc;pl;il;yvv;s439006;2 ;1
les;PRO;pers;acc;3;masc;pl;il;yvv;s439012;7 ;1
les;PRO;pers;acc;3;masc;pl;il;yzop;s440259;4 ;1
les;PRO;pers;acc;3;masc;pl;il;yzop;s440363;2 ;1
les;PRO;pers;acc;3;masc;pl;il;yzop;s440378;5 ;1
les;PRO;pers;acc;3;masc;pl;il;yzop;s440391;4 ;1
les;PRO;pers;acc;3;masc;pl;il;yzop;s441548;4 ;1
les;PRO;pers;acc;3;masc;pl;il;yzop;s441938;1 ;1
les;PRO;pers;acc;3;masc;pl;il;yzop;s441944;3 ;1
les;PRO;pers;acc;3;masc;pl;il;yzop;s442585;5 ;1
les;PRO;pers;acc;3;masc;pl;le;abreja;s2566;38 ;1
les;PRO;pers;acc;3;masc;pl;le;alia;s10451;9 ;1
les;PRO;pers;acc;3;masc;pl;le;amou;s16687;3 ;1
les;PRO;pers;acc;3;masc;pl;le;anti;s21550;5 ;1
les;PRO;pers;acc;3;masc;pl;le;auc;s28430;2 ;1
les;PRO;pers;acc;3;masc;pl;le;barlaam;s31598;11 ;1
les;PRO;pers;acc;3;masc;pl;le;best;s47541;5 ;1
les;PRO;pers;acc;3;masc;pl;le;cambrai;s54129;3 ;1
les;PRO;pers;acc;3;masc;pl;le;chastoi;s60339;3 ;1
les;PRO;pers;acc;3;masc;pl;le;chastoi;s60360;3 ;1
les;PRO;pers;acc;3;masc;pl;le;contre;s82737;2 ;1
les;PRO;pers;acc;3;masc;pl;le;contro;s85967;4 ;1
les;PRO;pers;acc;3;masc;pl;le;edmond;s97465;1 ;1
les;PRO;pers;acc;3;masc;pl;le;evrat1;s114560;7 ;1
les;PRO;pers;acc;3;masc;pl;le;fablesA;s129508;1 ;1
les;PRO;pers;acc;3;masc;pl;le;fablesA;s132574;2 ;1
les;PRO;pers;acc;3;masc;pl;le;fablesC;s137918;1 ;1
les;PRO;pers;acc;3;masc;pl;le;fablesE1;s139321;1 ;1
les;PRO;pers;acc;3;masc;pl;le;gerv;s162070;5 ;1
les;PRO;pers;acc;3;masc;pl;le;gerv;s162280;5 ;1
les;PRO;pers;acc;3;masc;pl;le;graal;s165358;2 ;1
les;PRO;pers;acc;3;masc;pl;le;herm;s176765;1 ;1
les;PRO;pers;acc;3;masc;pl;le;herm;s177202;2 ;1
les;PRO;pers;acc;3;masc;pl;le;hista;s182004;3 ;1
les;PRO;pers;acc;3;masc;pl;le;hue;s182445;2 ;1
les;PRO;pers;acc;3;masc;pl;le;ipo;s194057;5 ;1
les;PRO;pers;acc;3;masc;pl;le;jean;s196461;3 ;1
les;PRO;pers;acc;3;masc;pl;le;jean;s196965;4 ;1
les;PRO;pers;acc;3;masc;pl;le;jean;s197177;4 ;1
les;PRO;pers;acc;3;masc;pl;le;jongl;s198760;2 ;1
les;PRO;pers;acc;3;masc;pl;le;martin3;s227428;3 ;1
les;PRO;pers;acc;3;masc;pl;le;merm;s232247;16 ;1
les;PRO;pers;acc;3;masc;pl;le;meun;s233345;2 ;1
les;PRO;pers;acc;3;masc;pl;le;mir;s238874;2 ;1
les;PRO;pers;acc;3;masc;pl;le;mir;s240169;3 ;1
les;PRO;pers;acc;3;masc;pl;le;mous;s249365;3 ;1
les;PRO;pers;acc;3;masc;pl;le;mule;s251427;4 ;1
les;PRO;pers;acc;3;masc;pl;le;mule;s251428;3 ;1
les;PRO;pers;acc;3;masc;pl;le;myst;s252812;2 ;1
les;PRO;pers;acc;3;masc;pl;le;nic;s263989;2 ;1
les;PRO;pers;acc;3;masc;pl;le;pap;s288437;2 ;1
les;PRO;pers;acc;3;masc;pl;le;pap;s288792;3 ;1
les;PRO;pers;acc;3;masc;pl;le;pap;s288991;5 ;1
les;PRO;pers;acc;3;masc;pl;le;percevalb;s299495;1 ;1
les;PRO;pers;acc;3;masc;pl;le;percevalb;s299696;6 ;1
les;PRO;pers;acc;3;masc;pl;le;poit;s328669;8 ;1
les;PRO;pers;acc;3;masc;pl;le;psautier;s336849;3 ;1
les;PRO;pers;acc;3;masc;pl;le;queste;s337703;31 ;1
les;PRO;pers;acc;3;masc;pl;le;reis;s341215;5 ;1
les;PRO;pers;acc;3;masc;pl;le;reis;s347527;1 ;1
les;PRO;pers;acc;3;masc;pl;le;remi;s351162;4 ;1
les;PRO;pers;acc;3;masc;pl;le;robert;s354057;3 ;1
les;PRO;pers;acc;3;masc;pl;le;rolandox;s358267;3 ;1
les;PRO;pers;acc;3;masc;pl;le;rou3a;s382882;2 ;1
les;PRO;pers;acc;3;masc;pl;le;rou3b;s383114;2 ;1
les;PRO;pers;acc;3;masc;pl;le;rou3b;s383806;2 ;1
les;PRO;pers;acc;3;masc;pl;le;sergbH;s391885;5 ;1
les;PRO;pers;acc;3;masc;pl;le;sergbH;s393230;9 ;1
les;PRO;pers;acc;3;masc;pl;le;sergbH;s393347;6 ;1
les;PRO;pers;acc;3;masc;pl;le;sully2;s398653;6 ;1
les;PRO;pers;acc;3;masc;pl;le;yvp;s436943;3 ;1
lez;PRO;pers;acc;3;femi;pl;il;fablesL;s145089;2 ;1
lez;PRO;pers;acc;3;femi;sg;il;fablesL;s144633;3 ;1
lez;PRO;pers;acc;3;masc;pl;il;fablesL;s144634;3 ;1
lez;PRO;pers;acc;3;masc;pl;il;fablesL;s144679;5 ;1
lez;PRO;pers;acc;3;masc;pl;il;chauvency;s63062;3 ;1
lez;PRO;pers;acc;3;masc;pl;il;chauvency;s63287;3 ;1
lez;PRO;pers;acc;3;masc;pl;il;chauvency;s64115;4 ;1
lez;PRO;pers;acc;3;masc;pl;il;chauvency;s64182;7 ;1
lez;PRO;pers;acc;3;masc;pl;il;fablesL;s144068;2 ;1
lez;PRO;pers;acc;3;masc;pl;il;fablesL;s144626;4 ;1
lez;PRO;pers;acc;3;masc;pl;il;fablesL;s144663;5 ;1
lez;PRO;pers;acc;3;masc;pl;il;fablesL;s145604;3 ;1
lez;PRO;pers;acc;3;masc;pl;il;or;s284656;2 ;1
lez;PRO;pers;acc;3;masc;pl;il;or;s284806;5 ;1
lez;PRO;pers;acc;3;masc;pl;il;or;s284810;3 ;1
lez;PRO;pers;acc;3;masc;pl;il;or;s285155;5 ;1
lez;PRO;pers;acc;3;masc;pl;il;rome;s366495;5 ;1
lez;PRO;pers;acc;3;masc;pl;il;rome;s366760;5 ;1
lez;PRO;pers;acc;3;masc;pl;il;rome;s367234;3 ;1
lez;PRO;pers;acc;3;masc;pl;il;rome;s367402;6 ;1
lez;PRO;pers;acc;3;masc;pl;il;rome;s367542;2 ;1
lez;PRO;pers;acc;3;masc;pl;il;rome;s367942;2 ;1
lez;PRO;pers;acc;3;masc;pl;il;rome;s367963;5 ;1
lez;PRO;pers;acc;3;masc;pl;il;rou1;s381346;2 ;1
lez;PRO;pers;acc;3;masc;pl;il;rou2;s381445;2 ;1
lez;PRO;pers;acc;3;masc;pl;il;rou2;s381542;7 ;1
lez;PRO;pers;acc;3;masc;pl;il;rou2;s381637;6 ;1
lez;PRO;pers;acc;3;masc;pl;il;rou2;s381693;8 ;1
lez;PRO;pers;acc;3;masc;pl;il;rou2;s382058;7 ;1
lez;PRO;pers;acc;3;masc;pl;il;rou2;s382177;3 ;1
lez;PRO;pers;acc;3;masc;pl;lait1-lait-lé;fablesL;s144695;4 ;1
lez;PRO;pers;acc;3;masc;pl;lez-lé;chauvency;s63460;4 ;1
lez;PRO;pers;acc;3;masc;pl;lez-lé;rou2;s382190;7 ;1
lez;PRO;pers;acc;3;masc;pl;lez;rome;s367964;2 ;1
lez;PRO;pers;acc;3;masc;pl;lez;rou2;s381550;7 ;1
lez;PRO;pers;acc;3;masc;pl;lez;rou2;s381780;3 ;1
lez;PRO;pers;acc;3;masc;pl;lez;rou2;s382065;5 ;1
vues;PRO;pers;NA;2;neutre;pl;voloir;darm;s90434;4 ;1
