word;pos;PRO_type;decl;person;gender;number;lemma;id;ref1;ref2;F
l;PRO;pers;acc;3;masc;sg;PRO_3sg;pers;s320934;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;pert;s321450;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;pert;s321458;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;pert;s321523;8 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;pert;s321601;5 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;pert;s321632;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;pert;s321678;5 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;pert;s321752;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;pert;s321906;6 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;pert;s321941;4 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;pert;s321954;6 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;pert;s321957;7 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;pert;s321972;5 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;pert;s322048;6 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;pert;s322088;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;pert;s322162;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;pert;s322215;6 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;pert;s322220;5 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;pert;s322328;6 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;pert;s322366;6 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;pert;s322533;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;pert;s322623;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;pert;s322706;6 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;pert;s322750;6 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;peru;s323425;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;peru;s323574;5 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;peru;s323588;7 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;peru;s323605;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;peru;s323725;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;peru;s323920;4 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;peru;s323936;7 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;peru;s323951;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;peru;s324025;6 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;peru;s324065;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;peru;s324139;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;peru;s324199;5 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;peru;s324333;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;peru;s324407;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;peru;s324517;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;peru;s324592;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;peru;s324604;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;peru;s324610;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;peru;s324687;6 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;peru;s324729;6 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;peru;s324951;4 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;peru;s325156;5 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;poit;s326257;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;pritheo;s330979;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;pritheo;s331252;7 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;psautier;s332731;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;psautier;s332771;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;psautier;s332821;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;psautier;s333138;5 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;psautier;s333225;9 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;psautier;s333824;6 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;psautier;s333899;5 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;psautier;s334319;7 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;psautier;s334450;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;psautier;s334717;7 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;psautier;s334844;9 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;queste;s337719;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;queste;s337748;13 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;queste;s337788;22 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;queste;s337788;8 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;queste;s337804;29 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;queste;s337805;27 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;queste;s337839;10 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;queste;s337903;19 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;queste;s337911;9 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;queste;s337959;16 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;queste;s337978;11 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;queste;s338159;12 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;queste;s338262;18 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;raou;s338317;5 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;raou;s338335;5 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;raou;s338377;6 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;raou;s338561;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;raou;s338839;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;raou;s338948;6 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;raou;s339212;6 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;raou;s339263;9 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;raou;s339319;6 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;raou;s339344;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;raou;s339409;6 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;raou;s339442;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;raou;s339520;6 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;raou;s339523;7 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;raou;s339608;7 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;raou;s339985;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;raou;s340067;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;raou;s340070;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;raou;s340356;4 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;raou;s340688;5 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;raou;s340716;6 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;raou;s340724;4 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s340928;10 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s340928;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s340972;4 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s341344;4 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s341556;5 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s341793;10 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s341895;9 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s342052;9 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s342061;13 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s342068;9 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s342074;14 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s342166;11 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s342167;13 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s342281;14 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s342487;14 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s342539;17 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s342703;10 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s342729;11 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s342824;10 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s343077;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s343101;4 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s343146;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s343233;14 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s343254;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s343308;10 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s343369;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s343426;5 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s343438;17 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s343446;11 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s343509;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s343512;4 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s343605;5 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s343677;13 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s343717;5 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s343743;4 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s343782;8 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s343847;9 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s343881;9 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s344022;5 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s344033;11 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s344054;5 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s344076;14 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s344354;11 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s344377;7 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s344432;12 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s344442;7 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s344443;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s344491;12 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s344497;8 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s344508;4 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s344585;4 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s344630;10 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s344652;12 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s344673;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s344741;8 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s344791;5 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s344865;6 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s344872;11 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s345113;4 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s345129;9 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s345172;4 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s345174;9 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s345339;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s345378;13 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s345390;6 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s345437;10 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s345473;5 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s345518;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s345574;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s345603;11 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s345605;14 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s345709;6 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s345885;4 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s346017;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s346018;6 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s346030;8 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s346202;11 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s346214;9 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s346266;12 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s346304;10 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s346310;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s346323;8 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s346456;4 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s346474;5 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s346476;10 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s346485;9 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s346655;4 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s346665;7 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s346701;11 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s346769;9 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s346770;12 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s346793;7 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s346818;4 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s346836;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s346974;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s346980;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s347025;8 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s347068;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s347123;5 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s347235;5 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s347249;10 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s347256;7 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s347259;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s347263;11 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s347286;4 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s347293;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s347388;9 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s347450;10 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s347472;7 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s347595;5 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s347775;11 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s347776;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s347858;13 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s347921;4 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s348016;13 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s348055;13 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s348134;11 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s348162;6 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s348174;9 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s348179;12 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s348262;11 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s348314;8 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s348378;9 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s348393;8 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s348394;11 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;reis;s348409;8 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;ren2;s351659;4 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;ren2;s351727;5 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;ren2;s351900;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;ren2;s352177;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;ren2;s352427;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;ren2;s352481;5 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;ren2;s352601;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;ren2;s352663;6 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;ren2;s352687;8 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;ren2;s353066;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;ren2;s353067;4 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;ren2;s353391;4 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;ren2;s353415;6 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;ren2;s353522;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;robert;s353906;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;robert;s353906;7 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;robert;s353944;8 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;robert;s354257;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;robert;s354260;9 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;robert;s354306;4 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;robert;s354309;6 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;robert;s354352;6 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rolandox;s355395;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rolandox;s355430;4 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rolandox;s355432;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rolandox;s355639;7 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rolandox;s355666;5 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rolandox;s355708;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rolandox;s355758;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rolandox;s355775;6 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rolandox;s355829;6 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rolandox;s355845;5 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rolandox;s355902;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rolandox;s355992;5 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rolandox;s356027;8 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rolandox;s356071;7 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rolandox;s356079;4 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rolandox;s356144;7 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rolandox;s356145;9 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rolandox;s356151;4 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rolandox;s356165;6 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rolandox;s356204;8 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rolandox;s356412;6 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rolandox;s356424;6 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rolandox;s356605;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rolandox;s356697;9 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rolandox;s356746;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rolandox;s356848;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rolandox;s356899;5 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rolandox;s356899;9 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rolandox;s356945;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rolandox;s356949;6 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rolandox;s356968;4 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rolandox;s357009;6 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rolandox;s357018;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rolandox;s357078;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rolandox;s357126;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rolandox;s357138;5 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rolandox;s357304;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rolandox;s357331;7 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rolandox;s357338;8 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rolandox;s357422;5 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rolandox;s357463;6 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rolandox;s357471;7 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rolandox;s357596;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rolandox;s357688;6 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rolandox;s357817;4 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rolandox;s357926;4 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rolandox;s358192;5 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rolandox;s358749;7 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rolandox;s358885;5 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rolandox;s359062;8 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rolandox;s359107;7 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rolandox;s359110;7 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rolandox;s359118;6 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rolandox;s359161;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;roma;s359486;6 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;roma;s359496;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;roma;s359580;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;roma;s359580;7 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;roma;s359654;7 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;roma;s359688;6 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;roma;s359731;6 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;roma;s359734;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;roma;s359748;5 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;roma;s359769;4 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;roma;s359771;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;roma;s359893;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;roma;s360230;6 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;roma;s360448;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;roma;s360528;7 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;roma;s360535;4 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;roma;s360549;8 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;romb;s360731;6 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;romb;s360831;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;romb;s360831;8 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;romb;s360869;6 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;romb;s361097;6 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;romb;s361140;6 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;romb;s361143;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;romb;s361157;6 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;romb;s361178;4 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;romb;s361180;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;romb;s361301;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;romb;s361521;8 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;romb;s361635;6 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;romb;s361737;7 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;romb;s361759;5 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;romb;s361797;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;romb;s362050;7 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;romb;s362071;8 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rombriv;s362285;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rombriv;s362327;4 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rombriva;s362842;5 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;rombriva;s362879;5 ;1
