word_pos_lemma_id	F
a_PRE_a3_a_w_anth_s20312_2 oir_VER_infi_devoir_os3_öir_w_anth_s20312_3	1
a_PRE_a3_a_w_anth_s20412_2 eus_PRO_pers_acc_3_masc_pl_bet_il_w_anth_s20412_3	1
a_PRE_a3_a_w_anth_s20585_2 eus_PRO_pers_acc_3_masc_pl_bet_il_w_anth_s20585_3	1
a_PRE_a3_a_w_anth_s20651_1 avenir_VER_infi_avenir_esvenir_w_anth_s20651_2	1
a_PRE_a3_a_w_anth_s20662_5 avenir_VER_infi_avenir_esvenir_w_anth_s20662_6	1
a_PRE_a3_a_w_anth_s20693_1 avenir_VER_infi_avenir_esvenir_w_anth_s20693_2	1
a_PRE_a3_a_w_anth_s20731_3 els_PRO_pers_acc_3_masc_pl_bet_il_w_anth_s20731_4	1
a_PRE_a3_a_w_anth_s20902_3 els_PRO_pers_acc_3_masc_pl_bet_il_w_anth_s20902_4	1
a_PRE_a3_a_w_anth_s20963_7 els_PRO_pers_acc_3_masc_pl_bet_il_w_anth_s20964_1	1
a_PRE_a3_a_w_anth_s20984_7 enfoir_VER_infi_enföir1_enföir2_w_anth_s20984_8	1
a_PRE_a3_a_w_anth_s21003_5 avoir_VER_infi_avoir_w_anth_s21003_6	1
a_PRE_a3_a_w_anth_s21044_7 ovre_NOM_obj_femi_sg_uevre_w_anth_s21044_8	1
a_PRE_a3_a_w_anth_s21093_3 yy_ADJ_card_deus_ii_w_anth_s21093_4	1
a_PRE_a3_a_w_anti_s21121_5 apensé_VER_pper_masc_sg_apenser_w_anti_s21121_6	1
a_PRE_a3_a_w_anti_s21276_4 esparcir_VER_infi_UNKNOWN_w_anti_s21276_5	1
a_PRE_a3_a_w_anti_s21290_3 aprochier_VER_infi_aprochier_w_anti_s21290_4	1
a_PRE_a3_a_w_anti_s21651_4 esguarder_VER_infi_esgarder_w_anti_s21651_5	1
a_PRE_a3_a_w_anti_s21739_4 orgoil_NOM_obj_masc_sg_orgueil_w_anti_s21739_5	1
a_PRE_a3_a_w_anti_s21772_1 yy_ADJ_card_deus_ii_w_anti_s21772_2	1
a_PRE_a3_a_w_anti_s21785_5 eles_NOM_obj_femi_pl_ele1_ele2_w_anti_s21785_6	1
a_PRE_a3_a_w_anti_s21842_5 yy_ADJ_card_deus_ii_w_anti_s21842_6	1
a_PRE_a3_a_w_anti_s21858_1 yy_ADJ_card_deus_ii_w_anti_s21858_2	1
a_PRE_a3_a_w_arr_s21920_1 ensuir_VER_infi_ensivre1_ensivre2_w_arr_s21920_2	1
a_PRE_a3_a_w_arr_s22027_2 oir_VER_infi_devoir_os3_öir_w_arr_s22027_3	1
a_PRE_a3_a_w_arr_s22105_2 autre_ADJ_obj_femi_sg_autre_w_arr_s22105_3	1
a_PRE_a3_a_w_arr_s22173_5 estre_VER_infi_entr'estre_estre1_w_arr_s22174_1	1
a_PRE_a3_a_w_arr_s22260_3 amonnester_VER_infi_amonester_w_arr_s22260_4	1
a_PRE_a3_a_w_arr_s22355_6 eus_PRO_pers_acc_3_masc_pl_bet_il_w_arr_s22355_7	1
a_PRE_a3_a_w_arr_s22503_2 estraindre_VER_infi_estreindre_straindre_w_arr_s22503_3	1
a_PRE_a3_a_w_arr_s22689_2 ardoir_VER_infi_ardre_w_arr_s22689_3	1
