word;pos;lemma;id;ref1;ref2;F
qu;PROCON;que_relemma;narcC;s255530;2 ;1
qu;PROCON;que_relemma;narcC;s255643;8 ;1
qu;PROCON;que_relemma;narcC;s255652;2 ;1
qu;PROCON;que_relemma;narcC;s255688;2 ;1
qu;PROCON;que_relemma;narcC;s255808;1 ;1
qu;PROCON;que_relemma;narcD;s255846;5 ;1
qu;PROCON;que_relemma;narcD;s255857;3 ;1
qu;PROCON;que_relemma;narcD;s255893;2 ;1
qu;PROCON;que_relemma;narcD;s255925;5 ;1
qu;PROCON;que_relemma;narcD;s255939;6 ;1
qu;PROCON;que_relemma;narcD;s255962;4 ;1
qu;PROCON;que_relemma;narcD;s255963;2 ;1
qu;PROCON;que_relemma;narcD;s255981;4 ;1
qu;PROCON;que_relemma;narcD;s255998;4 ;1
qu;PROCON;que_relemma;narcD;s256038;4 ;1
qu;PROCON;que_relemma;narcD;s256041;4 ;1
qu;PROCON;que_relemma;narcD;s256045;3 ;1
qu;PROCON;que_relemma;narcD;s256058;2 ;1
qu;PROCON;que_relemma;narcD;s256104;2 ;1
qu;PROCON;que_relemma;narcD;s256105;4 ;1
qu;PROCON;que_relemma;narcD;s256130;2 ;1
qu;PROCON;que_relemma;narcD;s256230;2 ;1
qu;PROCON;que_relemma;narcE;s256363;5 ;1
qu;PROCON;que_relemma;narcE;s256372;7 ;1
qu;PROCON;que_relemma;narcE;s256381;2 ;1
qu;PROCON;que_relemma;narcE;s256383;1 ;1
qu;PROCON;que_relemma;narcE;s256389;1 ;1
qu;PROCON;que_relemma;narcE;s256415;1 ;1
qu;PROCON;que_relemma;narcE;s256451;3 ;1
qu;PROCON;que_relemma;narcE;s256458;4 ;1
qu;PROCON;que_relemma;narcE;s256482;2 ;1
qu;PROCON;que_relemma;ndchar;s256496;3 ;1
qu;PROCON;que_relemma;ndchar;s256518;3 ;1
qu;PROCON;que_relemma;ndchar;s256612;2 ;1
qu;PROCON;que_relemma;ndchar;s256619;1 ;1
qu;PROCON;que_relemma;ndchar;s256623;1 ;1
qu;PROCON;que_relemma;ndchar;s256652;1 ;1
qu;PROCON;que_relemma;ndchar;s256687;1 ;1
qu;PROCON;que_relemma;ndchar;s256688;1 ;1
qu;PROCON;que_relemma;ndchar;s256689;1 ;1
qu;PROCON;que_relemma;ndchar;s256697;1 ;1
qu;PROCON;que_relemma;ndchar;s256712;5 ;1
qu;PROCON;que_relemma;ndchar;s256744;1 ;1
qu;PROCON;que_relemma;ndchar;s256793;1 ;1
qu;PROCON;que_relemma;ndchar;s256832;1 ;1
qu;PROCON;que_relemma;ndchar;s256870;5 ;1
qu;PROCON;que_relemma;ndchar;s256906;1 ;1
qu;PROCON;que_relemma;ndchar;s256915;3 ;1
qu;PROCON;que_relemma;ndchar;s256938;1 ;1
qu;PROCON;que_relemma;ndchar;s256958;1 ;1
qu;PROCON;que_relemma;ndchar;s256985;2 ;1
qu;PROCON;que_relemma;ndchar;s256997;3 ;1
qu;PROCON;que_relemma;ndchar;s257010;4 ;1
qu;PROCON;que_relemma;ndchar;s257010;7 ;1
qu;PROCON;que_relemma;ndchar;s257013;1 ;1
qu;PROCON;que_relemma;ndchar;s257014;5 ;1
qu;PROCON;que_relemma;ndchar;s257083;4 ;1
qu;PROCON;que_relemma;ndchar;s257090;1 ;1
qu;PROCON;que_relemma;ndchar;s257093;1 ;1
qu;PROCON;que_relemma;ndchar;s257109;3 ;1
qu;PROCON;que_relemma;ndchar;s257143;1 ;1
qu;PROCON;que_relemma;ndchar;s257175;4 ;1
qu;PROCON;que_relemma;ndchar;s257175;7 ;1
qu;PROCON;que_relemma;ndchar;s257211;3 ;1
qu;PROCON;que_relemma;ndchar;s257252;1 ;1
qu;PROCON;que_relemma;ndchar;s257267;1 ;1
qu;PROCON;que_relemma;ndchar;s257325;1 ;1
qu;PROCON;que_relemma;ndchar;s257380;1 ;1
qu;PROCON;que_relemma;ndchar;s257457;1 ;1
qu;PROCON;que_relemma;ndchar;s257546;1 ;1
qu;PROCON;que_relemma;ndchar;s257603;1 ;1
qu;PROCON;que_relemma;ndchar;s257630;3 ;1
qu;PROCON;que_relemma;ndchar;s257671;1 ;1
qu;PROCON;que_relemma;ndchar;s257764;1 ;1
qu;PROCON;que_relemma;ndchar;s257785;2 ;1
qu;PROCON;que_relemma;ndchar;s257819;1 ;1
qu;PROCON;que_relemma;ndchar;s257823;1 ;1
qu;PROCON;que_relemma;ndchar;s257841;1 ;1
qu;PROCON;que_relemma;ndchar;s257853;1 ;1
qu;PROCON;que_relemma;ndchar;s257855;3 ;1
qu;PROCON;que_relemma;ndchar;s257861;1 ;1
qu;PROCON;que_relemma;ndchar;s257937;1 ;1
qu;PROCON;que_relemma;ndchar;s257950;1 ;1
qu;PROCON;que_relemma;ndchar;s258008;1 ;1
qu;PROCON;que_relemma;ndchar;s258024;1 ;1
qu;PROCON;que_relemma;ndchar;s258043;1 ;1
qu;PROCON;que_relemma;ndchar;s258047;1 ;1
qu;PROCON;que_relemma;ndchar;s258080;4 ;1
qu;PROCON;que_relemma;ndchar;s258099;1 ;1
qu;PROCON;que_relemma;ndchar;s258104;3 ;1
qu;PROCON;que_relemma;ndchar;s258175;6 ;1
qu;PROCON;que_relemma;ndchar;s258188;1 ;1
qu;PROCON;que_relemma;ndchar;s258210;1 ;1
qu;PROCON;que_relemma;ndchar;s258243;1 ;1
qu;PROCON;que_relemma;ndchar;s258246;2 ;1
qu;PROCON;que_relemma;ndchar;s258249;1 ;1
qu;PROCON;que_relemma;ndchar;s258272;4 ;1
qu;PROCON;que_relemma;ndchar;s258281;1 ;1
qu;PROCON;que_relemma;ndchar;s258292;3 ;1
qu;PROCON;que_relemma;ndchar;s258307;2 ;1
qu;PROCON;que_relemma;ndchar;s258309;1 ;1
qu;PROCON;que_relemma;ndchar;s258312;1 ;1
qu;PROCON;que_relemma;ndchar;s258334;4 ;1
qu;PROCON;que_relemma;ndchar;s258354;2 ;1
qu;PROCON;que_relemma;ndchar;s258357;4 ;1
qu;PROCON;que_relemma;ndchar;s258370;1 ;1
qu;PROCON;que_relemma;ndchar;s258373;3 ;1
qu;PROCON;que_relemma;ndchar;s258380;5 ;1
qu;PROCON;que_relemma;ndchar;s258438;1 ;1
qu;PROCON;que_relemma;ndchar;s258474;4 ;1
qu;PROCON;que_relemma;ndchar;s258494;1 ;1
qu;PROCON;que_relemma;ndchar;s258510;1 ;1
qu;PROCON;que_relemma;ndchar;s258527;1 ;1
qu;PROCON;que_relemma;ndchar;s258531;1 ;1
qu;PROCON;que_relemma;ndchar;s258633;4 ;1
qu;PROCON;que_relemma;ndchar;s258682;1 ;1
qu;PROCON;que_relemma;ndchar;s258719;1 ;1
qu;PROCON;que_relemma;ndchar;s258726;1 ;1
qu;PROCON;que_relemma;ndchar;s258767;4 ;1
qu;PROCON;que_relemma;ndchar;s258815;3 ;1
qu;PROCON;que_relemma;ndchar;s258824;3 ;1
qu;PROCON;que_relemma;ndchar;s258828;3 ;1
qu;PROCON;que_relemma;ndchar;s258833;1 ;1
qu;PROCON;que_relemma;ndchar;s258840;1 ;1
qu;PROCON;que_relemma;ndchar;s258869;3 ;1
qu;PROCON;que_relemma;ndchar;s258900;1 ;1
qu;PROCON;que_relemma;ndchar;s258970;1 ;1
qu;PROCON;que_relemma;ndchar;s259030;3 ;1
qu;PROCON;que_relemma;ndchar;s259042;3 ;1
qu;PROCON;que_relemma;ndchar;s259118;4 ;1
qu;PROCON;que_relemma;ndchar;s259125;1 ;1
qu;PROCON;que_relemma;ndchar;s259203;4 ;1
qu;PROCON;que_relemma;ndchar;s259207;1 ;1
qu;PROCON;que_relemma;ndchar;s259227;3 ;1
qu;PROCON;que_relemma;ndchar;s259233;2 ;1
qu;PROCON;que_relemma;ndchar;s259283;4 ;1
qu;PROCON;que_relemma;ndchar;s259286;1 ;1
qu;PROCON;que_relemma;ndchar;s259304;1 ;1
qu;PROCON;que_relemma;ndchar;s259324;4 ;1
qu;PROCON;que_relemma;ndchar;s259391;2 ;1
qu;PROCON;que_relemma;ndchar;s259393;3 ;1
qu;PROCON;que_relemma;ndchar;s259395;1 ;1
qu;PROCON;que_relemma;ndchar;s259411;1 ;1
qu;PROCON;que_relemma;ndchar;s259415;2 ;1
qu;PROCON;que_relemma;ndchar;s259439;1 ;1
qu;PROCON;que_relemma;ndchar;s259444;6 ;1
qu;PROCON;que_relemma;ndchar;s259457;1 ;1
qu;PROCON;que_relemma;ndchar;s259493;4 ;1
qu;PROCON;que_relemma;ndchar;s259498;4 ;1
qu;PROCON;que_relemma;ndchar;s259504;2 ;1
qu;PROCON;que_relemma;ndchar;s259531;3 ;1
qu;PROCON;que_relemma;ndchar;s259576;1 ;1
qu;PROCON;que_relemma;ndchar;s259590;1 ;1
qu;PROCON;que_relemma;ndchar;s259607;1 ;1
qu;PROCON;que_relemma;ndchar;s259638;3 ;1
qu;PROCON;que_relemma;ndchar;s259693;1 ;1
qu;PROCON;que_relemma;ndchar;s259712;1 ;1
qu;PROCON;que_relemma;ndchar;s259712;5 ;1
qu;PROCON;que_relemma;ndchar;s259815;1 ;1
qu;PROCON;que_relemma;ndchar;s259841;6 ;1
qu;PROCON;que_relemma;ndchar;s259864;3 ;1
qu;PROCON;que_relemma;ndchar;s259885;4 ;1
qu;PROCON;que_relemma;ndchar;s259943;4 ;1
qu;PROCON;que_relemma;ndchar;s259981;1 ;1
qu;PROCON;que_relemma;ndchar;s259991;1 ;1
qu;PROCON;que_relemma;ndchar;s260015;1 ;1
qu;PROCON;que_relemma;ndchar;s260028;3 ;1
qu;PROCON;que_relemma;ndchar;s260035;1 ;1
qu;PROCON;que_relemma;ndchar;s260142;4 ;1
qu;PROCON;que_relemma;ndchar;s260145;1 ;1
qu;PROCON;que_relemma;ndchar;s260170;4 ;1
qu;PROCON;que_relemma;ndchar;s260194;3 ;1
qu;PROCON;que_relemma;ndchar;s260230;1 ;1
qu;PROCON;que_relemma;ndchar;s260275;1 ;1
qu;PROCON;que_relemma;ndchar;s260291;6 ;1
qu;PROCON;que_relemma;ndchar;s260297;1 ;1
qu;PROCON;que_relemma;ndchar;s260323;3 ;1
qu;PROCON;que_relemma;ndchar;s260346;1 ;1
qu;PROCON;que_relemma;ndchar;s260361;1 ;1
qu;PROCON;que_relemma;ndchar;s260363;1 ;1
qu;PROCON;que_relemma;ndchar;s260374;1 ;1
qu;PROCON;que_relemma;ndchar;s260430;3 ;1
qu;PROCON;que_relemma;ndchar;s260463;5 ;1
qu;PROCON;que_relemma;ndchar;s260466;2 ;1
qu;PROCON;que_relemma;ndchar;s260563;2 ;1
qu;PROCON;que_relemma;ndchar;s260602;4 ;1
qu;PROCON;que_relemma;ndchar;s260605;1 ;1
qu;PROCON;que_relemma;ndchar;s260625;1 ;1
qu;PROCON;que_relemma;ndchar;s260676;1 ;1
qu;PROCON;que_relemma;ndchar;s260701;1 ;1
qu;PROCON;que_relemma;ndchar;s260727;4 ;1
qu;PROCON;que_relemma;ndchar;s260754;2 ;1
qu;PROCON;que_relemma;ndchar;s260861;2 ;1
qu;PROCON;que_relemma;ndchar;s260862;2 ;1
qu;PROCON;que_relemma;ndchar;s260920;5 ;1
qu;PROCON;que_relemma;ndchar;s260939;1 ;1
qu;PROCON;que_relemma;ndchar;s260942;5 ;1
qu;PROCON;que_relemma;ndchar;s260961;2 ;1
