word;pos;lemma;id;ref1;ref2;F
que;PROCON;que2-que3-que;merlin;s231199;1 ;1
que;PROCON;que2-que3-que;merlin;s231222;4 ;1
que;PROCON;que2-que3-que;merlin;s231226;2 ;1
que;PROCON;que2-que3-que;merlin;s231228;2 ;1
que;PROCON;que2-que3-que;merlin;s231275;5 ;1
que;PROCON;que2-que3-que;merlin;s231322;1 ;1
que;PROCON;que2-que3-que;merlin;s231329;4 ;1
que;PROCON;que2-que3-que;merlin;s231331;2 ;1
que;PROCON;que2-que3-que;merlin;s231337;8 ;1
que;PROCON;que2-que3-que;merlin;s231363;8 ;1
que;PROCON;que2-que3-que;merlin;s231377;6 ;1
que;PROCON;que2-que3-que;merlin;s231390;4 ;1
que;PROCON;que2-que3-que;merlin;s231413;6 ;1
que;PROCON;que2-que3-que;merlin;s231457;1 ;1
que;PROCON;que2-que3-que;merlin;s231459;2 ;1
que;PROCON;que2-que3-que;merlin;s231523;5 ;1
que;PROCON;que2-que3-que;merlin;s231559;1 ;1
que;PROCON;que2-que3-que;merlin;s231578;5 ;1
que;PROCON;que2-que3-que;merlin;s231582;7 ;1
que;PROCON;que2-que3-que;merlin;s231585;4 ;1
que;PROCON;que2-que3-que;merlin;s231588;4 ;1
que;PROCON;que2-que3-que;merlin;s231590;1 ;1
que;PROCON;que2-que3-que;merlin;s231600;3 ;1
que;PROCON;que2-que3-que;merlin;s231602;7 ;1
que;PROCON;que2-que3-que;merlin;s231608;5 ;1
que;PROCON;que2-que3-que;merlin;s231651;3 ;1
que;PROCON;que2-que3-que;merlin;s231657;1 ;1
que;PROCON;que2-que3-que;merlin;s231698;1 ;1
que;PROCON;que2-que3-que;merlin;s231739;3 ;1
que;PROCON;que2-que3-que;merlin;s231838;2 ;1
que;PROCON;que2-que3-que;merm;s231912;5 ;1
que;PROCON;que2-que3-que;merm;s232083;4 ;1
que;PROCON;que2-que3-que;merm;s232091;12 ;1
que;PROCON;que2-que3-que;merm;s232091;4 ;1
que;PROCON;que2-que3-que;merm;s232102;23 ;1
que;PROCON;que2-que3-que;merm;s232228;4 ;1
que;PROCON;que2-que3-que;meun;s232887;2 ;1
que;PROCON;que2-que3-que;meun;s233258;5 ;1
que;PROCON;que2-que3-que;meun;s234708;1 ;1
que;PROCON;que2-que3-que;meun;s235024;2 ;1
que;PROCON;que2-que3-que;michel;s236534;4 ;1
que;PROCON;que2-que3-que;michel;s236593;2 ;1
que;PROCON;que2-que3-que;michel;s236630;5 ;1
que;PROCON;que2-que3-que;michel;s236668;2 ;1
que;PROCON;que2-que3-que;michel;s236668;4 ;1
que;PROCON;que2-que3-que;michel;s236677;3 ;1
que;PROCON;que2-que3-que;michel;s236722;4 ;1
que;PROCON;que2-que3-que;michel;s236727;1 ;1
que;PROCON;que2-que3-que;michel;s236776;5 ;1
que;PROCON;que2-que3-que;michel;s236821;1 ;1
que;PROCON;que2-que3-que;michel;s236852;4 ;1
que;PROCON;que2-que3-que;michel;s236856;4 ;1
que;PROCON;que2-que3-que;michel;s236933;1 ;1
que;PROCON;que2-que3-que;michel;s236957;1 ;1
que;PROCON;que2-que3-que;michel;s237196;5 ;1
que;PROCON;que2-que3-que;michel;s237283;1 ;1
que;PROCON;que2-que3-que;milonS;s237461;2 ;1
que;PROCON;que2-que3-que;milonS;s237544;1 ;1
que;PROCON;que2-que3-que;milunH;s237855;1 ;1
que;PROCON;que2-que3-que;milunH;s237873;3 ;1
que;PROCON;que2-que3-que;milunH;s237884;2 ;1
que;PROCON;que2-que3-que;milunH;s237887;1 ;1
que;PROCON;que2-que3-que;milunH;s237933;1 ;1
que;PROCON;que2-que3-que;milunH;s237950;3 ;1
que;PROCON;que2-que3-que;milunH;s237989;2 ;1
que;PROCON;que2-que3-que;milunH;s238049;2 ;1
que;PROCON;que2-que3-que;milunH;s238067;3 ;1
que;PROCON;que2-que3-que;milunH;s238302;1 ;1
que;PROCON;que2-que3-que;milunH;s238318;3 ;1
que;PROCON;que2-que3-que;modw;s241308;1 ;1
que;PROCON;que2-que3-que;modw;s241372;4 ;1
que;PROCON;que2-que3-que;modw;s241395;3 ;1
que;PROCON;que2-que3-que;modw;s241421;4 ;1
que;PROCON;que2-que3-que;modw;s241438;3 ;1
que;PROCON;que2-que3-que;modw;s241444;3 ;1
que;PROCON;que2-que3-que;modw;s241457;1 ;1
que;PROCON;que2-que3-que;modw;s241486;3 ;1
que;PROCON;que2-que3-que;modw;s241491;3 ;1
que;PROCON;que2-que3-que;modw;s241493;1 ;1
que;PROCON;que2-que3-que;modw;s241529;2 ;1
que;PROCON;que2-que3-que;modw;s241531;4 ;1
que;PROCON;que2-que3-que;modw;s241543;1 ;1
que;PROCON;que2-que3-que;modw;s241563;5 ;1
que;PROCON;que2-que3-que;modw;s241597;3 ;1
que;PROCON;que2-que3-que;modw;s241598;4 ;1
que;PROCON;que2-que3-que;modw;s241600;1 ;1
que;PROCON;que2-que3-que;modw;s241643;1 ;1
que;PROCON;que2-que3-que;modw;s241710;4 ;1
que;PROCON;que2-que3-que;modw;s241722;1 ;1
que;PROCON;que2-que3-que;modw;s241813;1 ;1
que;PROCON;que2-que3-que;modw;s242028;4 ;1
que;PROCON;que2-que3-que;modw;s242063;3 ;1
que;PROCON;que2-que3-que;modw;s242119;1 ;1
que;PROCON;que2-que3-que;modw;s242127;3 ;1
que;PROCON;que2-que3-que;modw;s242137;1 ;1
que;PROCON;que2-que3-que;modw;s242153;1 ;1
que;PROCON;que2-que3-que;modw;s242164;1 ;1
que;PROCON;que2-que3-que;modw;s242382;3 ;1
que;PROCON;que2-que3-que;modw;s242466;3 ;1
que;PROCON;que2-que3-que;modw;s242538;4 ;1
que;PROCON;que2-que3-que;modw;s242546;3 ;1
que;PROCON;que2-que3-que;modw;s242569;1 ;1
que;PROCON;que2-que3-que;modw;s242639;4 ;1
que;PROCON;que2-que3-que;modw;s242970;4 ;1
que;PROCON;que2-que3-que;modw;s242982;3 ;1
que;PROCON;que2-que3-que;modw;s243022;1 ;1
que;PROCON;que2-que3-que;moral2;s246717;4 ;1
que;PROCON;que2-que3-que;mortartu;s247070;20 ;1
que;PROCON;que2-que3-que;mortartu;s247070;50 ;1
que;PROCON;que2-que3-que;mortartu;s247082;28 ;1
que;PROCON;que2-que3-que;mortartu;s247096;28 ;1
que;PROCON;que2-que3-que;mortartu;s247098;35 ;1
que;PROCON;que2-que3-que;mortartu;s247098;63 ;1
que;PROCON;que2-que3-que;mortartu;s247131;10 ;1
que;PROCON;que2-que3-que;mortartu;s247138;25 ;1
que;PROCON;que2-que3-que;mortartu;s247148;28 ;1
que;PROCON;que2-que3-que;mortartu;s247150;12 ;1
que;PROCON;que2-que3-que;mortartu;s247325;13 ;1
que;PROCON;que2-que3-que;mortartu;s247389;10 ;1
que;PROCON;que2-que3-que;mortartu;s247480;5 ;1
que;PROCON;que2-que3-que;mortartu;s247482;43 ;1
que;PROCON;que2-que3-que;mortartu;s247526;6 ;1
que;PROCON;que2-que3-que;mortartu;s247531;15 ;1
que;PROCON;que2-que3-que;mortartu;s247543;15 ;1
que;PROCON;que2-que3-que;mortartu;s247565;19 ;1
que;PROCON;que2-que3-que;mortartu;s247566;17 ;1
que;PROCON;que2-que3-que;mortartu;s247570;38 ;1
que;PROCON;que2-que3-que;mortartu;s247585;11 ;1
que;PROCON;que2-que3-que;mous;s247811;1 ;1
que;PROCON;que2-que3-que;mous;s249211;1 ;1
que;PROCON;que2-que3-que;mous;s249780;1 ;1
que;PROCON;que2-que3-que;mous;s250083;3 ;1
que;PROCON;que2-que3-que;mrgri;s250141;1 ;1
que;PROCON;que2-que3-que;mrgri;s250199;2 ;1
que;PROCON;que2-que3-que;mrgri;s250293;1 ;1
que;PROCON;que2-que3-que;mrgri;s250322;4 ;1
que;PROCON;que2-que3-que;mule;s250557;1 ;1
que;PROCON;que2-que3-que;mule;s250596;1 ;1
que;PROCON;que2-que3-que;mule;s250607;1 ;1
que;PROCON;que2-que3-que;mule;s250703;4 ;1
que;PROCON;que2-que3-que;mule;s250797;1 ;1
que;PROCON;que2-que3-que;mule;s250925;1 ;1
que;PROCON;que2-que3-que;mule;s251013;1 ;1
que;PROCON;que2-que3-que;mule;s251124;7 ;1
que;PROCON;que2-que3-que;mule;s251236;1 ;1
que;PROCON;que2-que3-que;mule;s251458;1 ;1
que;PROCON;que2-que3-que;mule;s251532;1 ;1
que;PROCON;que2-que3-que;myst;s251747;8 ;1
que;PROCON;que2-que3-que;myst;s251962;2 ;1
que;PROCON;que2-que3-que;myst;s251981;5 ;1
que;PROCON;que2-que3-que;myst;s252003;3 ;1
que;PROCON;que2-que3-que;myst;s252016;5 ;1
que;PROCON;que2-que3-que;myst;s252081;1 ;1
que;PROCON;que2-que3-que;myst;s252151;1 ;1
que;PROCON;que2-que3-que;myst;s252336;2 ;1
que;PROCON;que2-que3-que;myst;s252427;1 ;1
que;PROCON;que2-que3-que;myst;s252571;1 ;1
que;PROCON;que2-que3-que;myst;s252577;2 ;1
que;PROCON;que2-que3-que;myst;s252754;1 ;1
que;PROCON;que2-que3-que;narcA;s253018;5 ;1
que;PROCON;que2-que3-que;narcA;s253031;1 ;1
que;PROCON;que2-que3-que;narcA;s253059;5 ;1
que;PROCON;que2-que3-que;narcA;s253082;3 ;1
que;PROCON;que2-que3-que;narcA;s253141;3 ;1
que;PROCON;que2-que3-que;narcA;s253164;1 ;1
que;PROCON;que2-que3-que;narcA;s253204;4 ;1
que;PROCON;que2-que3-que;narcA;s253355;2 ;1
que;PROCON;que2-que3-que;narcA;s253361;5 ;1
que;PROCON;que2-que3-que;narcA;s253448;2 ;1
que;PROCON;que2-que3-que;narcA;s253685;3 ;1
que;PROCON;que2-que3-que;narcA;s253751;2 ;1
que;PROCON;que2-que3-que;narcA;s253775;2 ;1
que;PROCON;que2-que3-que;narcA;s253877;2 ;1
que;PROCON;que2-que3-que;narcB;s253961;1 ;1
que;PROCON;que2-que3-que;narcB;s254071;3 ;1
que;PROCON;que2-que3-que;narcB;s254094;1 ;1
que;PROCON;que2-que3-que;narcB;s254274;5 ;1
que;PROCON;que2-que3-que;narcB;s254284;2 ;1
que;PROCON;que2-que3-que;narcB;s254316;1 ;1
que;PROCON;que2-que3-que;narcB;s254344;3 ;1
que;PROCON;que2-que3-que;narcB;s254364;2 ;1
que;PROCON;que2-que3-que;narcB;s254600;3 ;1
que;PROCON;que2-que3-que;narcB;s254679;2 ;1
que;PROCON;que2-que3-que;narcB;s254787;2 ;1
que;PROCON;que2-que3-que;narcC;s254866;1 ;1
que;PROCON;que2-que3-que;narcC;s255031;4 ;1
que;PROCON;que2-que3-que;narcC;s255054;4 ;1
que;PROCON;que2-que3-que;narcC;s255409;3 ;1
que;PROCON;que2-que3-que;narcC;s255744;4 ;1
que;PROCON;que2-que3-que;narcC;s255801;2 ;1
que;PROCON;que2-que3-que;narcD;s256019;3 ;1
que;PROCON;que2-que3-que;narcD;s256096;4 ;1
que;PROCON;que2-que3-que;narcD;s256220;2 ;1
que;PROCON;que2-que3-que;narcD;s256229;2 ;1
que;PROCON;que2-que3-que;narcD;s256233;2 ;1
que;PROCON;que2-que3-que;narcE;s256277;2 ;1
que;PROCON;que2-que3-que;narcE;s256332;2 ;1
que;PROCON;que2-que3-que;narcE;s256341;2 ;1
que;PROCON;que2-que3-que;narcE;s256406;2 ;1
que;PROCON;que2-que3-que;narcE;s256455;2 ;1
que;PROCON;que2-que3-que;narcE;s256456;3 ;1
que;PROCON;que2-que3-que;ndchar;s256925;1 ;1
que;PROCON;que2-que3-que;ndchar;s257438;1 ;1
que;PROCON;que2-que3-que;ndchar;s257804;1 ;1
que;PROCON;que2-que3-que;ndchar;s257872;4 ;1
que;PROCON;que2-que3-que;ndchar;s258185;5 ;1
que;PROCON;que2-que3-que;ndchar;s258859;3 ;1
que;PROCON;que2-que3-que;ndchar;s258862;4 ;1
que;PROCON;que2-que3-que;ndchar;s258983;1 ;1
que;PROCON;que2-que3-que;ndchar;s259094;1 ;1
que;PROCON;que2-que3-que;ndchar;s259260;1 ;1
que;PROCON;que2-que3-que;ndchar;s259296;1 ;1
que;PROCON;que2-que3-que;ndchar;s259413;2 ;1
que;PROCON;que2-que3-que;ndchar;s259424;1 ;1
que;PROCON;que2-que3-que;ndchar;s259515;5 ;1
que;PROCON;que2-que3-que;ndchar;s259558;3 ;1
que;PROCON;que2-que3-que;ndchar;s259684;1 ;1
que;PROCON;que2-que3-que;ndchar;s259829;1 ;1
que;PROCON;que2-que3-que;ndchar;s260013;4 ;1
que;PROCON;que2-que3-que;ndchar;s260517;3 ;1
que;PROCON;que2-que3-que;ndchar;s261134;2 ;1
que;PROCON;que2-que3-que;ndchar;s261374;1 ;1
que;PROCON;que2-que3-que;ndchar;s261412;1 ;1
que;PROCON;que2-que3-que;ndchar;s261414;1 ;1
que;PROCON;que2-que3-que;ndchar;s261416;8 ;1
que;PROCON;que2-que3-que;ndchar;s261534;1 ;1
que;PROCON;que2-que3-que;ndchar;s261812;1 ;1
que;PROCON;que2-que3-que;ndchar;s261892;3 ;1
que;PROCON;que2-que3-que;ndchar;s262191;1 ;1
que;PROCON;que2-que3-que;ndchar;s262192;1 ;1
que;PROCON;que2-que3-que;ndchar;s262229;2 ;1
que;PROCON;que2-que3-que;ndchar;s262376;1 ;1
que;PROCON;que2-que3-que;ndchar;s262761;1 ;1
que;PROCON;que2-que3-que;ndchar;s262869;1 ;1
que;PROCON;que2-que3-que;neele;s263009;1 ;1
que;PROCON;que2-que3-que;neele;s263387;1 ;1
que;PROCON;que2-que3-que;neele;s263409;1 ;1
que;PROCON;que2-que3-que;nic;s263638;3 ;1
que;PROCON;que2-que3-que;nic;s264392;2 ;1
que;PROCON;que2-que3-que;nic;s264508;3 ;1
que;PROCON;que2-que3-que;nicoa;s265710;8 ;1
que;PROCON;que2-que3-que;nicoa;s265715;7 ;1
que;PROCON;que2-que3-que;nicoa;s265798;3 ;1
que;PROCON;que2-que3-que;nicoa;s265893;7 ;1
que;PROCON;que2-que3-que;nicoa;s265906;7 ;1
que;PROCON;que2-que3-que;nicoa;s265977;5 ;1
que;PROCON;que2-que3-que;nicoa;s265991;1 ;1
que;PROCON;que2-que3-que;nicoa;s266489;4 ;1
que;PROCON;que2-que3-que;nicoa;s266515;4 ;1
que;PROCON;que2-que3-que;nicoa;s266520;6 ;1
que;PROCON;que2-que3-que;nicoa;s266530;5 ;1
que;PROCON;que2-que3-que;nicoa;s267200;6 ;1
que;PROCON;que2-que3-que;nima1;s267437;4 ;1
que;PROCON;que2-que3-que;nima1;s267486;6 ;1
que;PROCON;que2-que3-que;nima1;s267850;5 ;1
que;PROCON;que2-que3-que;nima1;s267871;1 ;1
que;PROCON;que2-que3-que;nima1;s267907;10 ;1
que;PROCON;que2-que3-que;nima1;s267936;5 ;1
que;PROCON;que2-que3-que;nima1;s268077;4 ;1
que;PROCON;que2-que3-que;nima1;s268262;8 ;1
que;PROCON;que2-que3-que;nima1;s268283;1 ;1
que;PROCON;que2-que3-que;nima1;s268354;4 ;1
que;PROCON;que2-que3-que;nima1;s268428;4 ;1
que;PROCON;que2-que3-que;nima1;s268487;1 ;1
que;PROCON;que2-que3-que;nima1;s268514;1 ;1
que;PROCON;que2-que3-que;nima2;s268763;4 ;1
que;PROCON;que2-que3-que;nima2;s268812;6 ;1
que;PROCON;que2-que3-que;nima2;s269174;5 ;1
que;PROCON;que2-que3-que;nima2;s269195;1 ;1
que;PROCON;que2-que3-que;nima2;s269231;10 ;1
que;PROCON;que2-que3-que;nima2;s269260;5 ;1
que;PROCON;que2-que3-que;nima2;s269440;7 ;1
que;PROCON;que2-que3-que;nima2;s269561;4 ;1
que;PROCON;que2-que3-que;nima2;s269746;8 ;1
que;PROCON;que2-que3-que;nima2;s269767;1 ;1
que;PROCON;que2-que3-que;nima2;s269837;4 ;1
que;PROCON;que2-que3-que;nima2;s269911;4 ;1
que;PROCON;que2-que3-que;nima2;s269969;1 ;1
que;PROCON;que2-que3-que;nima2;s269996;1 ;1
que;PROCON;que2-que3-que;nima3;s270286;2 ;1
que;PROCON;que2-que3-que;nima3;s270446;9 ;1
que;PROCON;que2-que3-que;nima3;s270475;5 ;1
que;PROCON;que2-que3-que;nima3;s270656;7 ;1
que;PROCON;que2-que3-que;nima3;s270777;4 ;1
que;PROCON;que2-que3-que;nima3;s270962;8 ;1
que;PROCON;que2-que3-que;nima3;s270983;1 ;1
que;PROCON;que2-que3-que;nima3;s271053;4 ;1
que;PROCON;que2-que3-que;nima3;s271127;4 ;1
que;PROCON;que2-que3-que;nima3;s271213;1 ;1
que;PROCON;que2-que3-que;nima4;s271461;4 ;1
que;PROCON;que2-que3-que;nima4;s271510;6 ;1
que;PROCON;que2-que3-que;nima4;s271874;5 ;1
que;PROCON;que2-que3-que;nima4;s271931;10 ;1
que;PROCON;que2-que3-que;nima4;s271958;5 ;1
que;PROCON;que2-que3-que;nima4;s272121;7 ;1
que;PROCON;que2-que3-que;nima4;s272240;4 ;1
que;PROCON;que2-que3-que;nima4;s272425;8 ;1
que;PROCON;que2-que3-que;nima4;s272650;1 ;1
que;PROCON;que2-que3-que;nima4;s272677;1 ;1
que;PROCON;que2-que3-que;nimafrag;s272830;9 ;1
que;PROCON;que2-que3-que;nimafrag;s272849;1 ;1
que;PROCON;que2-que3-que;nimb1;s273032;6 ;1
que;PROCON;que2-que3-que;nimb1;s273108;6 ;1
que;PROCON;que2-que3-que;nimb1;s273553;9 ;1
que;PROCON;que2-que3-que;nimb1;s273582;5 ;1
que;PROCON;que2-que3-que;nimb1;s274150;8 ;1
que;PROCON;que2-que3-que;nimb1;s274277;1 ;1
que;PROCON;que2-que3-que;nimb2;s274651;6 ;1
que;PROCON;que2-que3-que;nimb2;s275132;5 ;1
que;PROCON;que2-que3-que;nimb2;s275454;4 ;1
que;PROCON;que2-que3-que;nimb2;s275700;8 ;1
que;PROCON;que2-que3-que;nimb2;s275838;1 ;1
que;PROCON;que2-que3-que;nimb2;s275850;1 ;1
que;PROCON;que2-que3-que;nimb2;s275939;1 ;1
que;PROCON;que2-que3-que;nimc;s276103;1 ;1
que;PROCON;que2-que3-que;nimc;s276108;5 ;1
que;PROCON;que2-que3-que;nimc;s276119;1 ;1
que;PROCON;que2-que3-que;nimc;s276123;1 ;1
que;PROCON;que2-que3-que;nimc;s276166;1 ;1
que;PROCON;que2-que3-que;nimc;s276204;5 ;1
que;PROCON;que2-que3-que;nimc;s276329;1 ;1
que;PROCON;que2-que3-que;nimc;s276630;3 ;1
que;PROCON;que2-que3-que;nimc;s276650;4 ;1
que;PROCON;que2-que3-que;nimc;s276696;1 ;1
que;PROCON;que2-que3-que;nimc;s276887;1 ;1
que;PROCON;que2-que3-que;nimc;s276979;5 ;1
que;PROCON;que2-que3-que;nimc;s276994;5 ;1
que;PROCON;que2-que3-que;nimc;s277152;4 ;1
que;PROCON;que2-que3-que;nimc;s277226;8 ;1
que;PROCON;que2-que3-que;nimc;s277290;1 ;1
que;PROCON;que2-que3-que;nimc;s277324;3 ;1
que;PROCON;que2-que3-que;nimc;s277361;8 ;1
que;PROCON;que2-que3-que;nimc;s277436;4 ;1
que;PROCON;que2-que3-que;nimc;s277585;4 ;1
que;PROCON;que2-que3-que;nimd;s277977;1 ;1
que;PROCON;que2-que3-que;nimd;s278307;1 ;1
que;PROCON;que2-que3-que;nimd;s278733;4 ;1
que;PROCON;que2-que3-que;nimd;s278853;8 ;1
que;PROCON;que2-que3-que;nimd;s278991;1 ;1
que;PROCON;que2-que3-que;nouvel;s279557;3 ;1
que;PROCON;que2-que3-que;nouvel;s279706;1 ;1
que;PROCON;que2-que3-que;nouvel;s280215;3 ;1
que;PROCON;que2-que3-que;nouvel;s281179;1 ;1
que;PROCON;que2-que3-que;nouvel;s281344;1 ;1
que;PROCON;que2-que3-que;nouvel;s281393;1 ;1
que;PROCON;que2-que3-que;nouvel;s281978;3 ;1
que;PROCON;que2-que3-que;oakbook;s282266;2 ;1
que;PROCON;que2-que3-que;oakbook;s282267;6 ;1
que;PROCON;que2-que3-que;oakbook;s282269;5 ;1
que;PROCON;que2-que3-que;oakbook;s282271;10 ;1
que;PROCON;que2-que3-que;oakbook;s282291;5 ;1
que;PROCON;que2-que3-que;oakbook;s282295;7 ;1
que;PROCON;que2-que3-que;oakbook;s282301;2 ;1
que;PROCON;que2-que3-que;oakbook;s282303;6 ;1
que;PROCON;que2-que3-que;oakbook;s282306;9 ;1
que;PROCON;que2-que3-que;oakbook;s282345;13 ;1
que;PROCON;que2-que3-que;oakbook;s282358;7 ;1
que;PROCON;que2-que3-que;oakbook;s282388;10 ;1
que;PROCON;que2-que3-que;oakbook;s282390;8 ;1
que;PROCON;que2-que3-que;oakbook;s282396;2 ;1
que;PROCON;que2-que3-que;oakbook;s282397;7 ;1
que;PROCON;que2-que3-que;oakbook;s282418;2 ;1
que;PROCON;que2-que3-que;oakbook;s282424;10 ;1
que;PROCON;que2-que3-que;oakbook;s282588;7 ;1
que;PROCON;que2-que3-que;oakbook;s282592;6 ;1
que;PROCON;que2-que3-que;oakbook;s282607;9 ;1
que;PROCON;que2-que3-que;oakbook;s282608;12 ;1
que;PROCON;que2-que3-que;oakbook;s282678;6 ;1
que;PROCON;que2-que3-que;oakbook;s282714;10 ;1
que;PROCON;que2-que3-que;oakbook;s282732;6 ;1
que;PROCON;que2-que3-que;oct;s282877;4 ;1
que;PROCON;que2-que3-que;oct;s282882;6 ;1
que;PROCON;que2-que3-que;oct;s282885;1 ;1
que;PROCON;que2-que3-que;oct;s282979;6 ;1
que;PROCON;que2-que3-que;oct;s283025;1 ;1
que;PROCON;que2-que3-que;oct;s283027;1 ;1
que;PROCON;que2-que3-que;oct;s283153;1 ;1
que;PROCON;que2-que3-que;oct;s283225;5 ;1
que;PROCON;que2-que3-que;oct;s283353;1 ;1
que;PROCON;que2-que3-que;oct;s283398;1 ;1
que;PROCON;que2-que3-que;oct;s283451;1 ;1
que;PROCON;que2-que3-que;oct;s283528;1 ;1
que;PROCON;que2-que3-que;ombre;s283542;5 ;1
que;PROCON;que2-que3-que;ombre;s283557;4 ;1
que;PROCON;que2-que3-que;ombre;s283566;2 ;1
que;PROCON;que2-que3-que;ombre;s283833;6 ;1
que;PROCON;que2-que3-que;ombre;s284095;3 ;1
que;PROCON;que2-que3-que;ombre;s284113;1 ;1
que;PROCON;que2-que3-que;or;s285018;1 ;1
que;PROCON;que2-que3-que;or;s285234;3 ;1
que;PROCON;que2-que3-que;orso;s285723;1 ;1
que;PROCON;que2-que3-que;orso;s286250;5 ;1
que;PROCON;que2-que3-que;orso;s286347;5 ;1
que;PROCON;que2-que3-que;orso;s286417;7 ;1
que;PROCON;que2-que3-que;orso;s286456;5 ;1
que;PROCON;que2-que3-que;pap;s287462;1 ;1
que;PROCON;que2-que3-que;pap;s287587;1 ;1
que;PROCON;que2-que3-que;pap;s287749;1 ;1
que;PROCON;que2-que3-que;pap;s287808;1 ;1
que;PROCON;que2-que3-que;pap;s287843;1 ;1
que;PROCON;que2-que3-que;pap;s287896;1 ;1
que;PROCON;que2-que3-que;pap;s287913;1 ;1
que;PROCON;que2-que3-que;pap;s287923;2 ;1
que;PROCON;que2-que3-que;pap;s287942;1 ;1
que;PROCON;que2-que3-que;pap;s287948;2 ;1
que;PROCON;que2-que3-que;pap;s287949;5 ;1
que;PROCON;que2-que3-que;pap;s287997;1 ;1
que;PROCON;que2-que3-que;pap;s288103;1 ;1
que;PROCON;que2-que3-que;pap;s288138;1 ;1
que;PROCON;que2-que3-que;pap;s288144;1 ;1
que;PROCON;que2-que3-que;pap;s288158;1 ;1
que;PROCON;que2-que3-que;pap;s288216;1 ;1
que;PROCON;que2-que3-que;pap;s288223;1 ;1
que;PROCON;que2-que3-que;pap;s288340;1 ;1
que;PROCON;que2-que3-que;pap;s288391;1 ;1
que;PROCON;que2-que3-que;pap;s288446;1 ;1
que;PROCON;que2-que3-que;pap;s288477;1 ;1
que;PROCON;que2-que3-que;pap;s288479;1 ;1
que;PROCON;que2-que3-que;pap;s288507;4 ;1
que;PROCON;que2-que3-que;pap;s288566;2 ;1
que;PROCON;que2-que3-que;pap;s288574;4 ;1
que;PROCON;que2-que3-que;pap;s288637;1 ;1
que;PROCON;que2-que3-que;pap;s288923;1 ;1
que;PROCON;que2-que3-que;pap;s289025;1 ;1
que;PROCON;que2-que3-que;pap;s289050;3 ;1
que;PROCON;que2-que3-que;pap;s289202;2 ;1
que;PROCON;que2-que3-que;pap;s289244;1 ;1
que;PROCON;que2-que3-que;pap;s289263;1 ;1
que;PROCON;que2-que3-que;pap;s289266;3 ;1
que;PROCON;que2-que3-que;pap;s289278;4 ;1
que;PROCON;que2-que3-que;pap;s289332;3 ;1
que;PROCON;que2-que3-que;pap;s289398;4 ;1
que;PROCON;que2-que3-que;pap;s289406;1 ;1
que;PROCON;que2-que3-que;pap;s289424;4 ;1
que;PROCON;que2-que3-que;pap;s289524;1 ;1
que;PROCON;que2-que3-que;pap;s289629;1 ;1
que;PROCON;que2-que3-que;pap;s289659;1 ;1
que;PROCON;que2-que3-que;pap;s289674;1 ;1
que;PROCON;que2-que3-que;pap;s289720;1 ;1
que;PROCON;que2-que3-que;pap;s289780;1 ;1
que;PROCON;que2-que3-que;pap;s289829;2 ;1
que;PROCON;que2-que3-que;pap;s289833;3 ;1
que;PROCON;que2-que3-que;pap;s289840;1 ;1
que;PROCON;que2-que3-que;pap;s289848;2 ;1
que;PROCON;que2-que3-que;pap;s289967;3 ;1
que;PROCON;que2-que3-que;pap;s289976;1 ;1
que;PROCON;que2-que3-que;pap;s290013;1 ;1
que;PROCON;que2-que3-que;pap;s290045;5 ;1
que;PROCON;que2-que3-que;pen;s290757;32 ;1
que;PROCON;que2-que3-que;pen;s290778;12 ;1
que;PROCON;que2-que3-que;pen;s290788;11 ;1
que;PROCON;que2-que3-que;pen;s290813;28 ;1
que;PROCON;que2-que3-que;pen;s290837;6 ;1
que;PROCON;que2-que3-que;pen;s290892;10 ;1
que;PROCON;que2-que3-que;pen;s290939;14 ;1
que;PROCON;que2-que3-que;pen;s290962;12 ;1
que;PROCON;que2-que3-que;pen;s290988;3 ;1
que;PROCON;que2-que3-que;pen;s291003;4 ;1
que;PROCON;que2-que3-que;pen;s291026;8 ;1
que;PROCON;que2-que3-que;pen;s291052;20 ;1
que;PROCON;que2-que3-que;pen;s291075;8 ;1
que;PROCON;que2-que3-que;pen;s291087;18 ;1
que;PROCON;que2-que3-que;pen;s291122;6 ;1
que;PROCON;que2-que3-que;pen;s291141;19 ;1
que;PROCON;que2-que3-que;pen;s291141;9 ;1
que;PROCON;que2-que3-que;pen;s291209;7 ;1
que;PROCON;que2-que3-que;pen;s291229;16 ;1
que;PROCON;que2-que3-que;pen;s291243;6 ;1
que;PROCON;que2-que3-que;pen;s291269;5 ;1
que;PROCON;que2-que3-que;pen;s291564;29 ;1
que;PROCON;que2-que3-que;pen;s291564;37 ;1
que;PROCON;que2-que3-que;pen;s291620;6 ;1
que;PROCON;que2-que3-que;pera;s291818;1 ;1
que;PROCON;que2-que3-que;pera;s291841;3 ;1
que;PROCON;que2-que3-que;pera;s292195;1 ;1
que;PROCON;que2-que3-que;pera;s292200;6 ;1
que;PROCON;que2-que3-que;pera;s292520;5 ;1
que;PROCON;que2-que3-que;pera;s292759;3 ;1
que;PROCON;que2-que3-que;pera;s292889;1 ;1
que;PROCON;que2-que3-que;pera;s292895;1 ;1
que;PROCON;que2-que3-que;pera;s292905;3 ;1
que;PROCON;que2-que3-que;pera;s293029;2 ;1
que;PROCON;que2-que3-que;pera;s293034;1 ;1
que;PROCON;que2-que3-que;pera;s293111;1 ;1
que;PROCON;que2-que3-que;pera;s293326;1 ;1
