word;pos;lemma;id;ref1;ref2;F
qu;PROCON;que1-que2-que3-que4-que;calen;s50852;1 ;1
qu;PROCON;que1-que2-que3-que4-que;calen;s50892;1 ;1
qu;PROCON;que1-que2-que3-que4-que;calen;s50908;1 ;1
qu;PROCON;que1-que2-que3-que4-que;calex;s50929;1 ;1
qu;PROCON;que1-que2-que3-que4-que;calex;s50947;1 ;1
qu;PROCON;que1-que2-que3-que4-que;calex;s50957;1 ;1
qu;PROCON;que1-que2-que3-que4-que;calex;s51055;2 ;1
qu;PROCON;que1-que2-que3-que4-que;calex;s51061;1 ;1
qu;PROCON;que1-que2-que3-que4-que;calex;s51063;1 ;1
qu;PROCON;que1-que2-que3-que4-que;calex;s51082;1 ;1
qu;PROCON;que1-que2-que3-que4-que;calex;s51124;4 ;1
qu;PROCON;que1-que2-que3-que4-que;calex;s51212;4 ;1
qu;PROCON;que1-que2-que3-que4-que;calex;s51294;1 ;1
qu;PROCON;que1-que2-que3-que4-que;calex;s51349;1 ;1
qu;PROCON;que1-que2-que3-que4-que;calex;s51350;2 ;1
qu;PROCON;que1-que2-que3-que4-que;calex;s51351;1 ;1
qu;PROCON;que1-que2-que3-que4-que;calex;s51380;2 ;1
qu;PROCON;que1-que2-que3-que4-que;calex;s51381;1 ;1
qu;PROCON;que1-que2-que3-que4-que;calex;s51408;4 ;1
qu;PROCON;que1-que2-que3-que4-que;calex;s51463;1 ;1
qu;PROCON;que1-que2-que3-que4-que;calex;s51547;1 ;1
qu;PROCON;que1-que2-que3-que4-que;calex;s51590;1 ;1
qu;PROCON;que1-que2-que3-que4-que;calex;s51591;3 ;1
qu;PROCON;que1-que2-que3-que4-que;calex;s51672;2 ;1
qu;PROCON;que1-que2-que3-que4-que;calex;s51787;1 ;1
qu;PROCON;que1-que2-que3-que4-que;calex;s51805;2 ;1
qu;PROCON;que1-que2-que3-que4-que;calex;s51814;1 ;1
qu;PROCON;que1-que2-que3-que4-que;calex;s51877;1 ;1
qu;PROCON;que1-que2-que3-que4-que;calex;s51883;3 ;1
qu;PROCON;que1-que2-que3-que4-que;calex;s51928;1 ;1
qu;PROCON;que1-que2-que3-que4-que;calex;s51942;6 ;1
qu;PROCON;que1-que2-que3-que4-que;calex;s51969;1 ;1
qu;PROCON;que1-que2-que3-que4-que;calex;s51970;1 ;1
qu;PROCON;que1-que2-que3-que4-que;calex;s51972;4 ;1
qu;PROCON;que1-que2-que3-que4-que;calex;s51984;3 ;1
qu;PROCON;que1-que2-que3-que4-que;calex;s51999;1 ;1
qu;PROCON;que1-que2-que3-que4-que;calex;s52095;1 ;1
qu;PROCON;que1-que2-que3-que4-que;calex;s52211;1 ;1
qu;PROCON;que1-que2-que3-que4-que;calex;s52236;3 ;1
qu;PROCON;que1-que2-que3-que4-que;calex;s52238;3 ;1
qu;PROCON;que1-que2-que3-que4-que;calex;s52241;1 ;1
qu;PROCON;que1-que2-que3-que4-que;calex;s52248;3 ;1
qu;PROCON;que1-que2-que3-que4-que;calex;s52260;1 ;1
qu;PROCON;que1-que2-que3-que4-que;calex;s52274;1 ;1
qu;PROCON;que1-que2-que3-que4-que;calex;s52427;1 ;1
qu;PROCON;que1-que2-que3-que4-que;calex;s52490;2 ;1
qu;PROCON;que1-que2-que3-que4-que;calex;s52596;3 ;1
qu;PROCON;que1-que2-que3-que4-que;calex;s52618;2 ;1
qu;PROCON;que1-que2-que3-que4-que;calex;s52632;3 ;1
qu;PROCON;que1-que2-que3-que4-que;calex;s52723;1 ;1
qu;PROCON;que1-que2-que3-que4-que;calex;s52870;3 ;1
qu;PROCON;que1-que2-que3-que4-que;calex;s52873;1 ;1
qu;PROCON;que1-que2-que3-que4-que;calex;s52875;1 ;1
qu;PROCON;que1-que2-que3-que4-que;cambrai;s54045;4 ;1
qu;PROCON;que1-que2-que3-que4-que;cambrai;s54092;8 ;1
qu;PROCON;que1-que2-que3-que4-que;carem;s54591;8 ;1
qu;PROCON;que1-que2-que3-que4-que;carem;s54618;3 ;1
qu;PROCON;que1-que2-que3-que4-que;carem;s54726;2 ;1
qu;PROCON;que1-que2-que3-que4-que;carem;s54738;8 ;1
qu;PROCON;que1-que2-que3-que4-que;carem;s54778;7 ;1
qu;PROCON;que1-que2-que3-que4-que;carem;s54793;7 ;1
qu;PROCON;que1-que2-que3-que4-que;carem;s54820;4 ;1
qu;PROCON;que1-que2-que3-que4-que;carem;s54893;8 ;1
qu;PROCON;que1-que2-que3-que4-que;carem;s54898;4 ;1
qu;PROCON;que1-que2-que3-que4-que;carem;s55010;4 ;1
qu;PROCON;que1-que2-que3-que4-que;carem;s55045;8 ;1
qu;PROCON;que1-que2-que3-que4-que;carem;s55281;3 ;1
qu;PROCON;que1-que2-que3-que4-que;carem;s55317;2 ;1
qu;PROCON;que1-que2-que3-que4-que;carp;s55513;1 ;1
qu;PROCON;que1-que2-que3-que4-que;carp;s55515;3 ;1
qu;PROCON;que1-que2-que3-que4-que;carp;s55516;5 ;1
qu;PROCON;que1-que2-que3-que4-que;carp;s55619;3 ;1
qu;PROCON;que1-que2-que3-que4-que;carp;s55675;2 ;1
qu;PROCON;que1-que2-que3-que4-que;carp;s55774;3 ;1
qu;PROCON;que1-que2-que3-que4-que;carp;s55781;1 ;1
qu;PROCON;que1-que2-que3-que4-que;carp;s55797;2 ;1
qu;PROCON;que1-que2-que3-que4-que;carp;s55802;6 ;1
qu;PROCON;que1-que2-que3-que4-que;carp;s55825;4 ;1
qu;PROCON;que1-que2-que3-que4-que;carp;s55826;4 ;1
qu;PROCON;que1-que2-que3-que4-que;carp;s55828;3 ;1
qu;PROCON;que1-que2-que3-que4-que;carp;s55831;1 ;1
qu;PROCON;que1-que2-que3-que4-que;carp;s55934;7 ;1
qu;PROCON;que1-que2-que3-que4-que;carp;s55936;4 ;1
qu;PROCON;que1-que2-que3-que4-que;carp;s56017;7 ;1
qu;PROCON;que1-que2-que3-que4-que;carp;s56143;4 ;1
qu;PROCON;que1-que2-que3-que4-que;carp;s56273;2 ;1
qu;PROCON;que1-que2-que3-que4-que;carp;s56367;1 ;1
qu;PROCON;que1-que2-que3-que4-que;carp;s56380;7 ;1
qu;PROCON;que1-que2-que3-que4-que;carp;s56386;2 ;1
qu;PROCON;que1-que2-que3-que4-que;carp;s56503;3 ;1
qu;PROCON;que1-que2-que3-que4-que;carp;s56592;1 ;1
qu;PROCON;que1-que2-que3-que4-que;carp;s56791;5 ;1
qu;PROCON;que1-que2-que3-que4-que;carp;s56792;4 ;1
qu;PROCON;que1-que2-que3-que4-que;carp;s56909;1 ;1
qu;PROCON;que1-que2-que3-que4-que;carp;s56910;6 ;1
qu;PROCON;que1-que2-que3-que4-que;carp;s56919;4 ;1
qu;PROCON;que1-que2-que3-que4-que;carp;s56920;10 ;1
qu;PROCON;que1-que2-que3-que4-que;carp;s56952;4 ;1
qu;PROCON;que1-que2-que3-que4-que;carp;s56959;2 ;1
qu;PROCON;que1-que2-que3-que4-que;carp;s57083;4 ;1
qu;PROCON;que1-que2-que3-que4-que;carp;s57085;1 ;1
qu;PROCON;que1-que2-que3-que4-que;carp;s57307;2 ;1
qu;PROCON;que1-que2-que3-que4-que;carp;s57311;1 ;1
qu;PROCON;que1-que2-que3-que4-que;carp;s57317;8 ;1
qu;PROCON;que1-que2-que3-que4-que;carp;s57382;3 ;1
qu;PROCON;que1-que2-que3-que4-que;carp;s57386;6 ;1
qu;PROCON;que1-que2-que3-que4-que;carp;s57551;2 ;1
qu;PROCON;que1-que2-que3-que4-que;carp;s57579;1 ;1
qu;PROCON;que1-que2-que3-que4-que;carp;s57725;4 ;1
qu;PROCON;que1-que2-que3-que4-que;carp;s57779;4 ;1
qu;PROCON;que1-que2-que3-que4-que;cass;s58068;10 ;1
qu;PROCON;que1-que2-que3-que4-que;cass;s58229;2 ;1
qu;PROCON;que1-que2-que3-que4-que;cass;s58378;7 ;1
qu;PROCON;que1-que2-que3-que4-que;cass;s58548;6 ;1
qu;PROCON;que1-que2-que3-que4-que;cass;s58551;10 ;1
qu;PROCON;que1-que2-que3-que4-que;cass;s58564;12 ;1
qu;PROCON;que1-que2-que3-que4-que;chastoi;s58891;2 ;1
qu;PROCON;que1-que2-que3-que4-que;chastoi;s59154;4 ;1
qu;PROCON;que1-que2-que3-que4-que;chastoi;s59667;4 ;1
qu;PROCON;que1-que2-que3-que4-que;chastoi;s59687;2 ;1
qu;PROCON;que1-que2-que3-que4-que;chastoi;s59834;4 ;1
qu;PROCON;que1-que2-que3-que4-que;chastoi;s60044;4 ;1
qu;PROCON;que1-que2-que3-que4-que;chastoi;s60124;4 ;1
qu;PROCON;que1-que2-que3-que4-que;chastoi;s60130;4 ;1
qu;PROCON;que1-que2-que3-que4-que;chastoi;s60196;2 ;1
qu;PROCON;que1-que2-que3-que4-que;chastoi;s60223;3 ;1
qu;PROCON;que1-que2-que3-que4-que;chastoi;s60384;4 ;1
qu;PROCON;que1-que2-que3-que4-que;chastoi;s60411;4 ;1
qu;PROCON;que1-que2-que3-que4-que;chastoi;s60416;1 ;1
qu;PROCON;que1-que2-que3-que4-que;chastoi;s60444;4 ;1
qu;PROCON;que1-que2-que3-que4-que;chastoi;s60555;1 ;1
qu;PROCON;que1-que2-que3-que4-que;chastoi;s60618;3 ;1
qu;PROCON;que1-que2-que3-que4-que;chastoi;s60620;5 ;1
qu;PROCON;que1-que2-que3-que4-que;chastoi;s60640;1 ;1
qu;PROCON;que1-que2-que3-que4-que;chastoi;s60662;1 ;1
qu;PROCON;que1-que2-que3-que4-que;chastoi;s60699;4 ;1
qu;PROCON;que1-que2-que3-que4-que;chastoi;s60779;3 ;1
qu;PROCON;que1-que2-que3-que4-que;chastoi;s60783;1 ;1
qu;PROCON;que1-que2-que3-que4-que;chastoi;s60818;1 ;1
qu;PROCON;que1-que2-que3-que4-que;chastoi;s60824;1 ;1
qu;PROCON;que1-que2-que3-que4-que;chastoi;s60843;1 ;1
qu;PROCON;que1-que2-que3-que4-que;chastoi;s61023;1 ;1
qu;PROCON;que1-que2-que3-que4-que;chastoi;s61063;1 ;1
qu;PROCON;que1-que2-que3-que4-que;chastoi;s61117;1 ;1
qu;PROCON;que1-que2-que3-que4-que;chastoi;s61145;4 ;1
qu;PROCON;que1-que2-que3-que4-que;chastoi;s61147;3 ;1
qu;PROCON;que1-que2-que3-que4-que;chastoi;s61209;2 ;1
qu;PROCON;que1-que2-que3-que4-que;chastoi;s61210;4 ;1
qu;PROCON;que1-que2-que3-que4-que;chastoi;s61306;1 ;1
qu;PROCON;que1-que2-que3-que4-que;chastoi;s61331;1 ;1
qu;PROCON;que1-que2-que3-que4-que;chastoi;s61537;3 ;1
qu;PROCON;que1-que2-que3-que4-que;chastoi;s61723;6 ;1
qu;PROCON;que1-que2-que3-que4-que;chastoi;s61758;4 ;1
qu;PROCON;que1-que2-que3-que4-que;chastoi;s61800;1 ;1
qu;PROCON;que1-que2-que3-que4-que;chastoi;s61836;1 ;1
qu;PROCON;que1-que2-que3-que4-que;chauvency;s61853;1 ;1
qu;PROCON;que1-que2-que3-que4-que;chauvency;s61970;6 ;1
qu;PROCON;que1-que2-que3-que4-que;chauvency;s61979;1 ;1
qu;PROCON;que1-que2-que3-que4-que;chauvency;s62058;1 ;1
qu;PROCON;que1-que2-que3-que4-que;chauvency;s62121;1 ;1
qu;PROCON;que1-que2-que3-que4-que;chauvency;s62398;1 ;1
qu;PROCON;que1-que2-que3-que4-que;chauvency;s62427;1 ;1
qu;PROCON;que1-que2-que3-que4-que;chauvency;s62472;1 ;1
qu;PROCON;que1-que2-que3-que4-que;chauvency;s62502;1 ;1
qu;PROCON;que1-que2-que3-que4-que;chauvency;s62673;4 ;1
qu;PROCON;que1-que2-que3-que4-que;chauvency;s62817;1 ;1
qu;PROCON;que1-que2-que3-que4-que;chauvency;s62985;4 ;1
qu;PROCON;que1-que2-que3-que4-que;chauvency;s63052;2 ;1
qu;PROCON;que1-que2-que3-que4-que;chauvency;s63149;1 ;1
qu;PROCON;que1-que2-que3-que4-que;chauvency;s63188;3 ;1
qu;PROCON;que1-que2-que3-que4-que;chauvency;s63210;1 ;1
qu;PROCON;que1-que2-que3-que4-que;chauvency;s63241;4 ;1
qu;PROCON;que1-que2-que3-que4-que;chauvency;s63285;1 ;1
qu;PROCON;que1-que2-que3-que4-que;chauvency;s63447;1 ;1
qu;PROCON;que1-que2-que3-que4-que;chauvency;s63530;1 ;1
qu;PROCON;que1-que2-que3-que4-que;chauvency;s63594;3 ;1
qu;PROCON;que1-que2-que3-que4-que;chauvency;s63670;1 ;1
qu;PROCON;que1-que2-que3-que4-que;chauvency;s63761;3 ;1
qu;PROCON;que1-que2-que3-que4-que;chauvency;s63764;1 ;1
qu;PROCON;que1-que2-que3-que4-que;chauvency;s63854;1 ;1
qu;PROCON;que1-que2-que3-que4-que;chauvency;s63859;1 ;1
qu;PROCON;que1-que2-que3-que4-que;chauvency;s64046;3 ;1
qu;PROCON;que1-que2-que3-que4-que;chauvency;s64075;3 ;1
qu;PROCON;que1-que2-que3-que4-que;chauvency;s64081;1 ;1
qu;PROCON;que1-que2-que3-que4-que;chauvency;s64117;1 ;1
qu;PROCON;que1-que2-que3-que4-que;chauvency;s64221;3 ;1
qu;PROCON;que1-que2-que3-que4-que;chauvency;s64301;1 ;1
qu;PROCON;que1-que2-que3-que4-que;chauvency;s64336;1 ;1
qu;PROCON;que1-que2-que3-que4-que;chauvency;s64358;1 ;1
qu;PROCON;que1-que2-que3-que4-que;chauvency;s64364;3 ;1
qu;PROCON;que1-que2-que3-que4-que;chauvency;s64456;2 ;1
qu;PROCON;que1-que2-que3-que4-que;chauvency;s64468;3 ;1
qu;PROCON;que1-que2-que3-que4-que;chauvency;s64531;4 ;1
qu;PROCON;que1-que2-que3-que4-que;chauvency;s64536;1 ;1
qu;PROCON;que1-que2-que3-que4-que;chauvency;s64546;1 ;1
qu;PROCON;que1-que2-que3-que4-que;chret1;s64829;22 ;1
qu;PROCON;que1-que2-que3-que4-que;chret1;s64832;16 ;1
qu;PROCON;que1-que2-que3-que4-que;chret1;s64834;8 ;1
qu;PROCON;que1-que2-que3-que4-que;chret1;s64851;17 ;1
qu;PROCON;que1-que2-que3-que4-que;chret1;s64853;21 ;1
qu;PROCON;que1-que2-que3-que4-que;chret1;s64888;8 ;1
qu;PROCON;que1-que2-que3-que4-que;chret1;s64919;4 ;1
qu;PROCON;que1-que2-que3-que4-que;chret1;s64941;20 ;1
qu;PROCON;que1-que2-que3-que4-que;chret1;s64948;8 ;1
qu;PROCON;que1-que2-que3-que4-que;chret1;s64956;16 ;1
qu;PROCON;que1-que2-que3-que4-que;chret1;s64979;17 ;1
qu;PROCON;que1-que2-que3-que4-que;chret1;s64988;8 ;1
qu;PROCON;que1-que2-que3-que4-que;chret1;s64989;7 ;1
qu;PROCON;que1-que2-que3-que4-que;chret1;s65010;29 ;1
qu;PROCON;que1-que2-que3-que4-que;chret1;s65022;6 ;1
qu;PROCON;que1-que2-que3-que4-que;chret1;s65049;10 ;1
qu;PROCON;que1-que2-que3-que4-que;chret1;s65066;19 ;1
qu;PROCON;que1-que2-que3-que4-que;chret1;s65105;19 ;1
qu;PROCON;que1-que2-que3-que4-que;chret1;s65109;30 ;1
qu;PROCON;que1-que2-que3-que4-que;chret1;s65111;41 ;1
qu;PROCON;que1-que2-que3-que4-que;chret1;s65120;16 ;1
qu;PROCON;que1-que2-que3-que4-que;chret1;s65147;1 ;1
qu;PROCON;que1-que2-que3-que4-que;chret1;s65178;19 ;1
qu;PROCON;que1-que2-que3-que4-que;chret1;s65189;1 ;1
qu;PROCON;que1-que2-que3-que4-que;chret1;s65204;2 ;1
qu;PROCON;que1-que2-que3-que4-que;chret1;s65221;8 ;1
qu;PROCON;que1-que2-que3-que4-que;chret1;s65291;28 ;1
qu;PROCON;que1-que2-que3-que4-que;chret1;s65336;17 ;1
qu;PROCON;que1-que2-que3-que4-que;chret1;s65458;46 ;1
qu;PROCON;que1-que2-que3-que4-que;chret1;s65465;18 ;1
qu;PROCON;que1-que2-que3-que4-que;chret1;s65482;51 ;1
qu;PROCON;que1-que2-que3-que4-que;chret1;s65538;25 ;1
qu;PROCON;que1-que2-que3-que4-que;chret1;s65629;34 ;1
qu;PROCON;que1-que2-que3-que4-que;chret1;s65652;43 ;1
qu;PROCON;que1-que2-que3-que4-que;chret1;s65665;11 ;1
qu;PROCON;que1-que2-que3-que4-que;chret1;s65667;30 ;1
qu;PROCON;que1-que2-que3-que4-que;chret1;s65671;4 ;1
qu;PROCON;que1-que2-que3-que4-que;chret1;s65714;39 ;1
qu;PROCON;que1-que2-que3-que4-que;chret1;s65746;24 ;1
qu;PROCON;que1-que2-que3-que4-que;chret1;s65750;2 ;1
qu;PROCON;que1-que2-que3-que4-que;chret2;s65764;1 ;1
qu;PROCON;que1-que2-que3-que4-que;chret2;s65773;5 ;1
qu;PROCON;que1-que2-que3-que4-que;chret2;s65777;1 ;1
qu;PROCON;que1-que2-que3-que4-que;chret2;s65794;1 ;1
qu;PROCON;que1-que2-que3-que4-que;chret2;s65823;1 ;1
qu;PROCON;que1-que2-que3-que4-que;chret2;s65879;5 ;1
qu;PROCON;que1-que2-que3-que4-que;chret2;s65893;2 ;1
qu;PROCON;que1-que2-que3-que4-que;chret2;s65920;1 ;1
qu;PROCON;que1-que2-que3-que4-que;chret2;s65985;1 ;1
qu;PROCON;que1-que2-que3-que4-que;chret2;s65987;1 ;1
qu;PROCON;que1-que2-que3-que4-que;chret2;s66047;1 ;1
qu;PROCON;que1-que2-que3-que4-que;chret2;s66093;3 ;1
qu;PROCON;que1-que2-que3-que4-que;chret2;s66154;1 ;1
qu;PROCON;que1-que2-que3-que4-que;chret2;s66179;1 ;1
qu;PROCON;que1-que2-que3-que4-que;chret2;s66203;3 ;1
qu;PROCON;que1-que2-que3-que4-que;chret2;s66264;1 ;1
qu;PROCON;que1-que2-que3-que4-que;chret2;s66288;2 ;1
qu;PROCON;que1-que2-que3-que4-que;chret2;s66290;1 ;1
qu;PROCON;que1-que2-que3-que4-que;chret2;s66293;1 ;1
qu;PROCON;que1-que2-que3-que4-que;chret2;s66311;1 ;1
qu;PROCON;que1-que2-que3-que4-que;chret2;s66349;3 ;1
qu;PROCON;que1-que2-que3-que4-que;chret2;s66379;1 ;1
qu;PROCON;que1-que2-que3-que4-que;chret2;s66383;2 ;1
qu;PROCON;que1-que2-que3-que4-que;chret2;s66480;2 ;1
qu;PROCON;que1-que2-que3-que4-que;chret2;s66541;1 ;1
qu;PROCON;que1-que2-que3-que4-que;chret2;s66576;1 ;1
qu;PROCON;que1-que2-que3-que4-que;chret2;s66588;1 ;1
qu;PROCON;que1-que2-que3-que4-que;chret2;s66622;1 ;1
qu;PROCON;que1-que2-que3-que4-que;chret2;s66628;1 ;1
qu;PROCON;que1-que2-que3-que4-que;chret2;s66642;3 ;1
qu;PROCON;que1-que2-que3-que4-que;chret2;s66674;1 ;1
qu;PROCON;que1-que2-que3-que4-que;chret2;s66693;1 ;1
qu;PROCON;que1-que2-que3-que4-que;chret2;s66706;1 ;1
qu;PROCON;que1-que2-que3-que4-que;chret2;s66825;5 ;1
qu;PROCON;que1-que2-que3-que4-que;chret2;s66905;1 ;1
qu;PROCON;que1-que2-que3-que4-que;chret2;s66915;1 ;1
qu;PROCON;que1-que2-que3-que4-que;chret2;s66929;1 ;1
qu;PROCON;que1-que2-que3-que4-que;chret2;s66952;7 ;1
qu;PROCON;que1-que2-que3-que4-que;chret2;s66970;1 ;1
qu;PROCON;que1-que2-que3-que4-que;chret2;s66992;1 ;1
qu;PROCON;que1-que2-que3-que4-que;chret2;s66995;5 ;1
qu;PROCON;que1-que2-que3-que4-que;chret2;s67015;1 ;1
qu;PROCON;que1-que2-que3-que4-que;chret2;s67022;1 ;1
qu;PROCON;que1-que2-que3-que4-que;chret2;s67038;1 ;1
qu;PROCON;que1-que2-que3-que4-que;chret2;s67053;2 ;1
qu;PROCON;que1-que2-que3-que4-que;chret2;s67108;1 ;1
qu;PROCON;que1-que2-que3-que4-que;chret2;s67123;1 ;1
