word_pos_lemma_id	F
quil_PROCON_que4+il_w_jean_s197275_3 li_PRO_pers_suj_3_masc_sg_bet_ele_il_w_jean_s197275_4	1
quil_PROCON_que4+il_w_jean_s197293_5 waut_VER_pres_3_sg_aler_valoir_w_jean_s197293_6	1
quil_PROCON_que4+il_w_jean_s197297_4 boute_VER_pres_3_sg_boter1_w_jean_s197297_5	1
quil_PROCON_que4+il_w_nimd_s278920_4 nul_DET_ind_obj_masc_sg_nul_w_nimd_s278920_5	1
quil_PROCON_que4+il_w_perb_s295396_4 les_PRO_pers_acc_3_masc_pl_il_w_perb_s295396_5	1
quil_PROCON_que4+il_w_percevalb_s298878_4 les_PRO_pers_acc_3_masc_pl_il_w_percevalb_s298878_5	1
quil_PROCON_que4+il_w_percevalb_s299951_1 li_PRO_pers_suj_3_masc_sg_bet_ele_il_w_percevalb_s299951_2	1
quil_PROCON_que4+il_w_percevalb_s300110_2 l_PRO_pers_obj_3_masc_sg_unb_il_w_percevalb_s300110_3	1
quil_PROCON_que4+il_w_percevalb_s300193_1 l_PRO_pers_obj_3_masc_sg_unb_il_w_percevalb_s300193_2	1
quil_PROCON_que4+il_w_percevalb_s300194_3 l_PRO_pers_obj_3_masc_sg_unb_il_w_percevalb_s300194_4	1
quil_PROCON_que4+il_w_percevalb_s300980_3 li_PRO_pers_suj_3_masc_sg_bet_ele_il_w_percevalb_s300980_4	1
quil_PROCON_que4+il_w_percevalb_s301631_1 rit_VER_pres_3_sg_rire_w_percevalb_s301631_2	1
quil_PROCON_que4+il_w_perf_s306215_4 le_PRO_pers_obj_3_masc_sg_unb_il_w_perf_s306215_5	1
quil_PROCON_que4+il_w_perl_s309809_1 soit_VER_subp_3_sg_estre1_savoir_w_perl_s309809_2	1
quil_PROCON_que4+il_w_peru_s323250_1 soit_VER_subp_3_sg_estre1_savoir_w_peru_s323250_2	1
quil_PROCON_que4+il_w_peru_s323271_5 le_PRO_pers_obj_3_masc_sg_unb_il_w_peru_s323271_6	1
quil_PROCON_que4+il_w_peru_s324578_1 ne_PRO_clit_en2_ne_w_peru_s324578_2	1
quil_PROCON_que4+il_w_romi_s370246_3 li_PRO_pers_suj_3_masc_sg_bet_ele_il_w_romi_s370246_4	1
quil_PROCON_que4+il_w_vcou_s413389_1 ne_PRO_clit_en2_ne_w_vcou_s413389_2	1
