word;pos;PRO_type;decl;person;gender;number;lemma;id;ref1;ref2;F
la;PRO;pers;acc;3;femi;sg;ele-il;ipo;s190041;6 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;ipo;s190321;5 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;ipo;s190359;5 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;ipo;s190487;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;ipo;s190827;5 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;ipo;s190829;5 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;ipo;s190844;2 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;ipo;s190870;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;ipo;s191062;5 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;ipo;s191372;5 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;ipo;s191417;2 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;ipo;s192207;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;ipo;s192236;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;ipo;s192244;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;ipo;s192320;6 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;ipo;s192381;5 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;ipo;s192452;7 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;ipo;s192498;2 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;ipo;s192828;5 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;ipo;s193252;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;ipo;s193271;2 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;ipo;s193358;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;ipo;s193562;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;ipo;s193661;5 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;ipo;s193679;2 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;ipo;s193680;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;ipo;s194229;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;ipo;s194393;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;ipo;s194764;2 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;ipo;s194931;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;jaco;s195402;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;jaco;s195556;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;jaco;s196140;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;jaco;s196156;5 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;jaco;s196167;6 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;jaco;s196168;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;jean;s196435;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;jean;s197121;7 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;jean;s197154;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;jean;s197249;2 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;joinv;s197511;16 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;joinv;s197561;56 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;joinv;s197635;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;joinv;s197780;2 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;joinv;s197801;10 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;joinv;s197810;18 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;joinv;s197882;16 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;jouf;s199486;2 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;jouf;s199646;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;jouf;s199661;2 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;jouf;s199914;5 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;jouf;s200024;2 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;jouf;s200025;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;juda;s200995;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;juda;s201254;2 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;juise2;s201752;2 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;juise2;s201762;7 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;juise2;s201807;2 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;kathe;s202237;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;kathe;s202238;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;kathe;s202298;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lac;s202378;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lac;s202383;38 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lac;s202412;54 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lac;s202439;17 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lac;s202521;25 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lac;s202594;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lac;s202600;70 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lac;s202601;19 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lac;s202611;9 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lac;s202613;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lac;s202633;9 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lac;s202634;5 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lac;s202645;23 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lac;s202648;39 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lac;s202663;37 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lac;s202664;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lac;s202673;2 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lanc;s202829;5 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lanc;s202889;33 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lanc;s202891;23 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lanc;s202892;6 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lanc;s202893;13 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lanc;s202919;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lanc;s202949;6 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lanc;s202976;57 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lanc;s202979;26 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lanc;s202984;58 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lancpr;s203312;33 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lanvalC;s203433;5 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lanvalC;s203448;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lanvalC;s203488;2 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lanvalC;s203516;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lanvalC;s203614;6 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lanvalC;s203633;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lanvalC;s203635;2 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lanvalC;s203639;5 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lanvalC;s203666;5 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lanvalC;s203892;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lanvalC;s203895;5 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lanvalC;s203908;2 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lanvalC;s203914;5 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lanvalC;s203920;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lanvalC;s203935;5 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lanvalC;s203945;2 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lanvalH;s203972;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lanvalH;s204094;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lanvalH;s204134;2 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lanvalH;s204162;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lanvalH;s204260;5 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lanvalH;s204279;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lanvalH;s204312;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lanvalH;s204514;5 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lanvalH;s204556;2 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lanvalH;s204568;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lanvalH;s204583;5 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lanvalH;s204593;2 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lanvalS;s205259;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lanvalS;s205381;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lanvalS;s205419;2 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lanvalS;s205445;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lanvalS;s205545;6 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lanvalS;s205556;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lanvalS;s205562;5 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lanvalS;s205589;5 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lanvalS;s205795;5 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lanvalS;s205825;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lanvalS;s205828;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lanvalS;s205834;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lanvalS;s205845;2 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lanvalS;s205857;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lanvalS;s205874;5 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lanvalS;s205884;2 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;laustH;s205923;2 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;laustH;s205923;5 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lin;s206400;1 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lin;s206431;1 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lin;s206556;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lin;s206627;5 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lin;s206769;5 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lin;s206862;5 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lin;s206875;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lin;s206943;5 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lin;s207102;6 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lin;s207109;1 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lin;s207112;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lin;s207121;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lin;s207149;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lin;s207166;2 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lin;s207167;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lin;s207171;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lin;s207172;2 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lin;s207190;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lin;s207266;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lin;s207288;5 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lin;s207317;2 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lin;s207347;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lin;s207366;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lin;s207397;5 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lin;s207399;1 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lin;s207445;5 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lin;s207471;1 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lin;s207472;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lin;s207496;5 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lin;s207497;2 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lin;s207669;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lin;s207706;2 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lin;s207717;1 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lin;s207742;2 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lin;s207985;2 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lin;s208101;2 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lin;s208158;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lin;s208209;1 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lin;s208282;1 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lin;s208390;5 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lin;s208507;6 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lin;s208634;6 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lin;s208636;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lin;s208687;7 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lin;s209588;8 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lin;s209971;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lin;s210276;7 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lin;s210364;2 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lin;s210403;7 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lin;s210410;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;lin;s210428;7 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;livre;s211069;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;livre;s211072;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;livre;s211073;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;livre;s211196;2 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;livre;s211196;6 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;livre;s211212;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;livre;s211314;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;livre;s211325;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;livre;s211339;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;livre;s211352;2 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;livre;s211457;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;livre;s211483;2 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;livre;s211516;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;livre;s211629;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;livre;s211701;5 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loth;s211877;5 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loth;s211879;10 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loth;s212137;7 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loth;s212144;2 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s212674;14 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s212677;45 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s212677;48 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s212678;18 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s212678;36 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s212681;12 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s212684;7 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s212691;36 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s212710;32 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s212712;18 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s212717;11 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s212719;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s212725;13 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s212728;69 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s212730;18 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s212730;5 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s212738;11 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s212756;27 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s212756;30 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s212757;112 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s212760;108 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s212762;20 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s212774;101 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s212774;75 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s212775;11 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s212776;23 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s212778;6 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s212779;16 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s212790;23 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s212798;29 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s212802;54 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s212819;33 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s212820;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s212822;19 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s212824;102 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s212824;45 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s212824;90 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s212831;51 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s212832;7 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s212856;75 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s212858;14 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s212921;34 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s212926;12 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s212926;30 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s212927;20 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s212928;56 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s212929;34 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s212939;33 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s212945;28 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s212954;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s212962;29 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s212962;7 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s213118;40 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s213121;7 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s213122;2 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s213126;23 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s213126;46 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s213128;13 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s213134;19 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s213136;58 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s213153;17 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s213216;36 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s213296;6 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s213393;6 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s213396;23 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s213396;9 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s213404;34 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s213406;8 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s213407;17 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s213409;55 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s213409;67 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s213416;12 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s213419;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s213428;6 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s213449;15 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s213466;19 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s213467;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s213564;107 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s213564;112 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s213569;21 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s213572;13 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s213573;10 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s213577;11 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s213578;50 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s213579;34 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s213579;7 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s213581;8 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s213582;28 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s213583;18 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s213583;5 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s213584;5 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s213587;25 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s213588;9 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s213597;8 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s213609;17 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s213611;23 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s213690;14 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s213690;9 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s213691;33 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s213691;38 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s213694;42 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s213697;29 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s213703;15 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s213709;19 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s213710;7 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s213719;14 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s213720;16 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s213725;83 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s213726;53 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s213767;2 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s213768;5 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s213784;5 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s213787;31 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s213791;11 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s213792;26 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s213792;29 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s213794;32 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s213795;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s213799;24 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s213799;9 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s213804;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s213805;2 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s213816;5 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s213832;28 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s213858;56 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s213982;25 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s213997;102 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s213997;76 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s213997;93 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s214017;20 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s214047;30 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s214048;11 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s214051;41 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s214054;40 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s214082;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s214088;21 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s214101;27 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s214108;32 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s214111;58 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s214114;8 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s214124;73 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s214132;16 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s214133;28 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s214142;7 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s214144;29 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s214150;22 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s214157;15 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s214183;7 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s214186;50 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s214186;68 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s214187;5 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s214198;67 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s214205;9 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s214206;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;loys;s214211;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;mace;s214631;5 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;mace;s214838;4 ;1
